Date,Open,High,Low,Close,Adj Close,Volume
2021-12-10,374.220001,379.929993,373.000000,379.440002,370.007111,1984000
2021-12-13,379.440002,381.149994,377.260010,377.720001,368.329865,2843900
2021-12-14,374.380005,375.779999,366.510010,369.730011,360.538513,2475200
2021-12-15,370.209991,375.880005,367.290009,375.299988,365.970062,2804900
2021-12-16,413.070007,413.649994,399.019989,400.600006,390.641083,6298500
2021-12-17,396.359985,404.609985,391.320007,396.239990,386.389496,4929100
2021-12-20,390.880005,391.429993,383.519989,385.779999,376.189484,2690800
2021-12-21,388.000000,393.149994,384.850006,392.890015,383.122803,2222400
2021-12-22,393.239990,403.750000,393.209991,403.690002,393.654297,2282400
2021-12-23,402.299988,406.850006,400.959991,403.309998,393.283752,1374000
2021-12-27,406.760010,415.950012,406.339996,415.329987,405.004883,1906300
2021-12-28,415.000000,417.149994,413.679993,415.269989,404.946381,1362600
2021-12-29,414.820007,417.369995,412.700012,415.420013,405.092712,1041700
2021-12-30,416.260010,416.660004,411.880005,413.829987,403.542206,1278000
2021-12-31,412.700012,416.950012,412.109985,414.549988,404.244293,1163200
2022-01-03,414.660004,415.529999,405.040009,407.209991,397.086761,2129900
2022-01-04,408.809998,411.369995,403.200012,404.299988,394.249054,2516300
2022-01-05,403.929993,403.970001,397.100006,397.179993,387.306091,2471400
2022-01-06,384.690002,392.200012,375.760010,378.000000,368.602905,4386600
2022-01-07,379.089996,379.989990,370.140015,370.750000,361.533173,3469000
2022-01-10,363.420013,373.369995,360.220001,373.000000,363.727264,2952400
2022-01-11,369.510010,375.779999,363.859985,375.109985,365.784760,2407000
2022-01-12,377.850006,383.440002,376.619995,377.190002,368.766632,3143400
2022-01-13,378.220001,379.279999,360.760010,361.369995,353.299896,2944100
2022-01-14,357.040009,359.380005,349.720001,353.359985,345.468811,3949800
2022-01-18,348.609985,351.019989,344.970001,348.279999,340.502258,3425600
2022-01-19,351.000000,356.070007,343.500000,343.739990,336.063660,3374700
2022-01-20,345.450012,355.940002,342.040009,342.690002,335.037109,2817300
2022-01-21,341.390015,344.079987,335.250000,335.630005,328.134766,2830700
2022-01-24,328.299988,339.579987,319.100006,339.000000,331.429535,4544500
2022-01-25,331.910004,339.690002,327.209991,334.950012,327.469971,3625400
2022-01-26,341.420013,343.959991,328.049988,329.890015,322.522949,4422200
2022-01-27,337.529999,341.730011,331.010010,333.359985,325.915436,2778000
2022-01-28,333.899994,343.059998,327.170013,342.850006,335.193512,2457400
2022-01-31,345.000000,353.700012,343.540009,353.579987,345.683899,3159300
2022-02-01,354.220001,356.700012,348.880005,353.420013,345.527496,2087200
2022-02-02,354.399994,360.100006,353.510010,359.470001,351.442383,2603200
2022-02-03,345.279999,351.929993,343.980011,345.549988,337.833221,2706300
2022-02-04,344.890015,350.540009,340.850006,347.500000,339.739685,2142800
2022-02-07,346.179993,348.269989,343.010010,343.959991,336.278717,1265100
2022-02-08,339.980011,345.929993,339.859985,345.070007,337.363922,2197700
2022-02-09,351.630005,356.529999,351.519989,355.529999,347.590363,2430500
2022-02-10,346.089996,351.579987,339.989990,342.390015,334.743835,2457700
2022-02-11,343.940002,344.980011,327.290009,329.179993,321.828796,3091600
2022-02-14,323.079987,327.869995,321.459991,326.130005,318.846924,2689900
2022-02-15,332.720001,333.329987,327.350006,329.410004,322.053711,2395600
2022-02-16,325.869995,335.440002,325.109985,333.720001,326.267395,2867500
2022-02-17,332.920013,332.920013,322.250000,322.910004,315.698822,2148000
2022-02-18,322.410004,326.489990,320.100006,321.179993,314.007477,2421800
2022-02-22,320.010010,327.980011,317.790009,321.109985,313.939056,2794300
2022-02-23,322.769989,324.820007,312.589996,313.160004,306.166565,2192200
2022-02-24,302.350006,316.579987,300.709991,316.170013,309.109314,3785900
2022-02-25,317.329987,323.170013,316.390015,322.510010,315.307770,2552600
2022-02-28,318.690002,319.450012,311.910004,316.019989,308.962677,3419300
2022-03-01,317.000000,317.380005,309.760010,311.350006,304.396973,2525400
2022-03-02,315.420013,320.260010,312.549988,318.329987,311.221100,2220800
2022-03-03,322.839996,323.690002,315.600006,318.950012,311.827240,2120900
2022-03-04,314.549988,316.320007,310.000000,314.160004,307.144196,1917300
2022-03-07,313.179993,314.000000,304.600006,305.019989,298.208313,2908100
2022-03-08,303.709991,309.010010,297.359985,301.619995,294.884216,2902600
2022-03-09,311.029999,312.690002,307.750000,309.420013,302.510101,2825900
2022-03-10,305.000000,310.160004,304.019989,309.519989,302.607849,2049000
2022-03-11,314.410004,318.720001,311.209991,311.579987,304.621826,3811900
2022-03-14,309.070007,313.149994,303.899994,307.679993,300.808929,3156600
2022-03-15,311.299988,316.920013,310.250000,316.230011,309.167999,2695200
2022-03-16,320.670013,325.459991,315.540009,324.910004,317.654175,3473100
2022-03-17,338.899994,344.459991,318.329987,319.500000,312.364960,4661600
2022-03-18,321.869995,324.480011,316.510010,323.950012,316.715607,7566200
2022-03-21,323.369995,326.350006,320.920013,324.500000,317.253326,2290500
2022-03-22,324.000000,328.750000,323.260010,327.470001,320.157013,2022800
2022-03-23,325.000000,327.179993,320.290009,320.500000,313.342621,1837500
2022-03-24,320.359985,325.420013,320.000000,325.290009,318.025665,1430400
2022-03-25,327.579987,329.510010,324.260010,327.709991,320.391602,1814000
2022-03-28,326.579987,330.890015,325.329987,330.739990,323.353943,1984400
2022-03-29,339.000000,341.059998,337.000000,340.690002,333.081787,2223000
2022-03-30,336.570007,340.709991,336.480011,338.459991,330.901550,1721600
2022-03-31,337.500000,343.750000,337.230011,337.230011,329.699036,2752600
2022-04-01,338.589996,341.299988,336.350006,340.640015,333.032898,2090300
2022-04-04,341.989990,344.760010,340.049988,344.470001,336.777344,2317500
2022-04-05,341.500000,345.299988,341.500000,342.820007,335.164185,3058100
2022-04-06,338.290009,341.929993,334.540009,340.260010,332.661377,2299000
2022-04-07,338.989990,344.809998,337.809998,341.769989,334.137665,2313100
2022-04-08,342.429993,344.299988,338.269989,338.920013,331.351288,2170000
2022-04-11,336.100006,337.420013,324.859985,327.269989,319.961456,2445400
2022-04-12,329.730011,333.950012,326.250000,326.730011,319.433563,1835000
2022-04-13,324.339996,327.350006,323.239990,325.589996,319.266815,2081400
2022-04-14,326.880005,328.279999,319.290009,319.470001,313.265686,2964800
2022-04-18,318.519989,321.000000,310.829987,313.600006,307.509674,2479300
2022-04-19,312.709991,320.799988,312.149994,320.570007,314.344299,1758200
2022-04-20,324.029999,328.380005,322.619995,323.670013,317.384125,2273600
2022-04-21,326.190002,330.320007,321.339996,322.309998,316.050537,1910200
2022-04-22,321.019989,323.839996,310.309998,310.799988,304.764069,1906800
2022-04-25,309.390015,317.130005,306.239990,316.820007,310.667145,2049600
2022-04-26,311.619995,315.109985,302.100006,303.100006,297.213623,2101400
2022-04-27,302.980011,309.309998,302.380005,303.100006,297.213623,1821200
2022-04-28,308.160004,316.140015,305.619995,313.839996,307.745026,2215200
2022-04-29,310.000000,311.980011,299.799988,300.359985,294.526794,2972100
2022-05-02,300.459991,306.049988,297.250000,304.600006,298.684479,2528900
2022-05-03,306.679993,307.630005,302.709991,304.820007,298.900208,2121700
2022-05-04,303.149994,315.880005,300.809998,314.859985,308.745178,1900200
2022-05-05,310.709991,312.200012,294.609985,298.700012,292.899048,2231700
2022-05-06,295.649994,297.059998,289.709991,295.739990,289.996490,2477000
2022-05-09,290.660004,292.489990,285.859985,287.489990,281.906708,2584100
2022-05-10,290.000000,292.399994,283.750000,287.589996,282.004822,2634600
2022-05-11,285.730011,288.489990,280.459991,280.940002,275.483917,2398600
2022-05-12,278.000000,281.660004,274.790009,281.209991,275.748688,2284600
2022-05-13,283.040009,288.670013,280.989990,286.769989,281.200714,2373600
2022-05-16,284.679993,288.970001,282.049988,286.170013,280.612427,1598000
2022-05-17,294.679993,294.679993,288.200012,291.070007,285.417236,1598000
2022-05-18,286.869995,287.250000,272.420013,274.160004,268.835602,2666000
2022-05-19,270.149994,278.000000,269.700012,273.609985,268.296295,2679500
2022-05-20,275.579987,278.399994,268.170013,276.649994,271.277252,3007800
2022-05-23,281.279999,283.929993,276.160004,283.390015,277.886414,2128900
2022-05-24,279.820007,281.029999,273.049988,279.309998,273.885590,2088700
2022-05-25,278.329987,281.339996,275.239990,279.640015,274.209198,1812600
2022-05-26,282.440002,292.880005,281.109985,291.549988,285.887878,2742800
2022-05-27,293.440002,304.170013,293.440002,304.149994,298.243225,2759000
2022-05-31,302.399994,303.320007,296.700012,298.459991,292.663696,4143700
2022-06-01,304.130005,306.709991,297.380005,298.649994,292.850006,1784600
2022-06-02,299.959991,306.760010,297.880005,306.619995,300.665222,1318500
2022-06-03,302.299988,306.820007,301.920013,304.950012,299.027649,1714500
2022-06-06,310.000000,312.320007,303.769989,304.730011,298.811951,1401000
2022-06-07,300.429993,306.890015,300.410004,306.529999,300.576935,2311100
2022-06-08,305.000000,307.410004,301.730011,302.640015,296.762543,1428600
2022-06-09,300.649994,302.619995,294.750000,295.429993,289.692535,2497900
2022-06-10,290.890015,291.220001,285.980011,286.010010,280.455505,2169900
2022-06-13,276.660004,281.309998,274.859985,276.500000,271.130188,2414200
2022-06-14,274.649994,277.250000,272.609985,275.119995,269.776978,2052600
2022-06-15,276.980011,285.850006,276.100006,281.190002,275.729065,2536000
2022-06-16,275.350006,275.399994,269.089996,270.899994,265.638916,2741800
2022-06-17,272.609985,278.589996,270.929993,275.380005,270.031921,4446100
2022-06-21,278.149994,284.309998,277.670013,282.730011,277.239197,2550200
2022-06-22,279.089996,290.359985,279.089996,286.399994,280.837891,2939000
2022-06-23,276.000000,286.279999,275.000000,285.829987,280.278992,3482100
2022-06-24,285.410004,299.609985,284.970001,299.369995,293.556030,4647900
2022-06-27,298.940002,301.000000,291.640015,292.619995,286.937103,2107500
2022-06-28,293.089996,296.529999,283.489990,283.799988,278.288391,2167500
2022-06-29,278.420013,281.149994,275.250000,279.809998,274.375885,2405800
2022-06-30,277.329987,280.660004,275.320007,277.649994,272.257843,2562200
2022-07-01,277.579987,282.369995,276.279999,280.649994,275.199585,2400200
2022-07-05,276.279999,276.410004,269.679993,275.170013,269.826019,3181300
2022-07-06,277.959991,279.209991,274.959991,275.940002,270.581055,2260300
2022-07-07,277.260010,279.760010,274.410004,279.399994,273.973846,2169100
2022-07-08,277.649994,279.809998,275.179993,279.070007,273.650299,1987600
2022-07-11,276.769989,278.040009,273.320007,274.869995,269.531830,1850000
2022-07-12,274.600006,279.290009,272.440002,273.670013,268.355133,2280400
2022-07-13,268.200012,275.100006,267.329987,272.170013,267.833588,2185200
2022-07-14,268.510010,270.000000,261.769989,268.670013,264.389343,1877700
2022-07-15,272.100006,272.850006,266.859985,271.519989,267.193909,1741100
2022-07-18,273.000000,275.299988,267.989990,268.649994,264.369629,2048900
2022-07-19,272.390015,280.500000,271.739990,280.040009,275.578186,1942100
2022-07-20,280.000000,283.660004,279.450012,281.660004,277.172363,2158500
2022-07-21,281.179993,288.230011,280.760010,288.010010,283.421204,1546800
2022-07-22,287.500000,291.079987,285.799988,288.010010,283.421204,1502400
2022-07-25,288.239990,289.559998,285.450012,289.290009,284.680817,1354700
2022-07-26,287.910004,288.709991,283.660004,285.179993,280.636261,1710700
2022-07-27,288.839996,299.510010,287.950012,297.529999,292.789520,1821500
2022-07-28,296.980011,304.500000,294.769989,303.679993,298.841522,1845400
2022-07-29,304.529999,307.760010,302.920013,306.260010,301.380432,1868000
2022-08-01,302.529999,306.779999,301.040009,304.739990,299.884644,1425700
2022-08-02,302.380005,306.579987,299.410004,302.480011,297.660675,1772100
2022-08-03,302.079987,309.410004,301.619995,308.170013,303.260010,1359800
2022-08-04,309.190002,310.809998,307.399994,310.609985,305.661102,1624600
2022-08-05,304.869995,309.589996,304.309998,309.350006,304.421204,1504500
2022-08-08,310.500000,312.809998,308.519989,310.329987,305.385559,1604700
2022-08-09,308.100006,311.079987,307.820007,309.790009,304.854187,1761100
2022-08-10,315.000000,317.769989,314.369995,316.480011,311.437653,1474800
2022-08-11,317.750000,319.869995,313.790009,314.420013,309.410400,1570100
2022-08-12,316.760010,320.940002,314.440002,320.440002,315.334473,1774400
2022-08-15,317.679993,320.959991,317.589996,320.329987,315.226227,1125300
2022-08-16,318.190002,322.880005,318.119995,320.779999,315.669067,1596000
2022-08-17,317.420013,320.329987,315.630005,318.450012,313.376221,1505900
2022-08-18,319.000000,320.859985,316.420013,319.459991,314.370117,1386200
2022-08-19,316.899994,317.750000,313.570007,315.290009,310.266571,1672500
2022-08-22,309.329987,312.850006,308.510010,310.000000,305.060852,1648100
2022-08-23,308.079987,311.269989,306.500000,306.700012,301.813416,1217900
2022-08-24,306.679993,307.980011,303.859985,306.260010,301.380432,1695500
2022-08-25,307.119995,310.690002,305.880005,309.769989,304.834473,1722900
2022-08-26,309.829987,309.910004,298.000000,298.130005,293.379974,1701600
2022-08-29,295.000000,297.869995,293.200012,295.140015,290.437622,1662800
2022-08-30,297.540009,298.000000,289.670013,292.500000,287.839661,1661100
2022-08-31,294.649994,295.920013,287.429993,288.459991,283.864014,2455000
2022-09-01,287.799988,289.029999,284.130005,288.790009,284.188812,2021400
2022-09-02,292.570007,293.160004,282.820007,284.070007,279.543976,1889400
2022-09-06,283.940002,286.220001,281.350006,283.459991,278.943695,2354500
2022-09-07,282.160004,288.040009,279.390015,286.760010,282.191132,1899300
2022-09-08,284.200012,288.299988,282.359985,287.959991,283.371979,1790700
2022-09-09,289.399994,292.089996,288.899994,290.549988,285.920715,2005100
2022-09-12,293.869995,296.809998,292.670013,295.260010,290.555695,2026400
2022-09-13,288.100006,289.940002,280.339996,281.519989,277.034607,1789200
2022-09-14,280.940002,282.579987,276.029999,278.529999,274.092255,2397600
2022-09-15,277.230011,280.489990,271.630005,273.859985,269.496643,2198700
2022-09-16,273.070007,274.109985,270.130005,272.679993,268.335449,3838900
2022-09-19,270.380005,275.339996,270.200012,274.980011,270.598816,2165200
2022-09-20,271.609985,271.899994,267.630005,270.239990,265.934326,2390100
2022-09-21,270.000000,274.940002,265.239990,265.420013,261.191132,2746500
2022-09-22,264.089996,271.459991,261.940002,262.320007,258.140533,3462900
2022-09-23,259.140015,260.359985,256.200012,259.980011,255.837784,3100000
2022-09-26,258.040009,262.359985,257.059998,257.540009,253.436661,2349800
2022-09-27,259.470001,263.200012,254.270004,256.339996,252.255768,2495800
2022-09-28,257.000000,263.709991,256.029999,261.929993,257.756683,2552600
2022-09-29,258.920013,261.109985,255.690002,258.269989,254.155045,2559100
2022-09-30,258.709991,264.049988,256.950012,257.299988,253.200485,2924400
2022-10-03,260.269989,267.100006,258.670013,264.890015,260.669586,1893900
2022-10-04,270.399994,274.940002,269.920013,274.309998,269.939484,3143700
2022-10-05,271.350006,276.940002,269.579987,274.339996,269.968994,1843000
2022-10-06,273.589996,275.709991,269.200012,269.470001,265.176575,2336800
2022-10-07,266.480011,266.859985,258.290009,259.709991,255.572067,1951200
2022-10-10,261.489990,261.489990,255.929993,257.850006,253.741730,1526800
2022-10-11,256.200012,257.309998,251.270004,252.979996,248.949310,2261800
2022-10-12,252.380005,253.929993,249.929993,250.070007,247.180023,1699400
2022-10-13,243.669998,259.170013,242.949997,257.459991,254.484604,3435100
2022-10-14,261.130005,261.790009,252.059998,252.720001,249.799408,1723100
2022-10-17,257.910004,262.869995,257.619995,262.220001,259.189606,2534800
2022-10-18,269.019989,269.750000,261.959991,264.049988,260.998444,2114500
2022-10-19,262.179993,264.679993,259.779999,264.059998,261.008331,2412600
2022-10-20,264.279999,269.660004,260.630005,261.779999,258.754669,1970100
2022-10-21,261.529999,269.890015,260.679993,269.570007,266.454681,3206600
2022-10-24,272.769989,276.940002,270.119995,275.309998,272.128296,2201900
2022-10-25,275.489990,281.149994,275.489990,280.609985,277.367065,1701400
2022-10-26,278.000000,283.630005,278.000000,279.869995,276.635620,1772500
2022-10-27,281.179993,282.799988,278.450012,278.839996,275.617523,1927800
2022-10-28,279.059998,288.220001,279.059998,287.779999,284.454224,2306300
2022-10-31,283.480011,287.929993,283.269989,283.899994,280.619080,2364500
2022-11-01,287.059998,288.190002,280.559998,281.470001,278.217133,1537200
2022-11-02,279.769989,283.209991,272.100006,272.450012,269.301392,1727200
2022-11-03,266.640015,268.410004,256.019989,256.880005,253.911331,3225500
2022-11-04,259.929993,264.160004,256.130005,261.160004,258.141846,2496300
2022-11-07,262.750000,269.109985,261.369995,269.070007,265.960449,2170000
2022-11-08,271.089996,274.899994,266.119995,269.029999,265.920929,2444000
2022-11-09,266.320007,269.190002,265.369995,266.440002,263.360809,1831600
2022-11-10,278.179993,287.309998,277.369995,287.019989,283.702972,3121400
2022-11-11,287.209991,291.739990,280.630005,290.089996,286.737518,2620500
2022-11-14,286.149994,292.829987,284.980011,288.910004,285.571167,2493000
2022-11-15,293.000000,296.450012,290.029999,292.649994,289.267944,1960700
2022-11-16,292.750000,293.079987,290.109985,291.510010,288.141113,1607900
2022-11-17,285.809998,289.690002,283.350006,287.140015,283.821625,1555400
2022-11-18,290.609985,290.899994,283.040009,286.500000,283.189026,1322900
2022-11-21,285.500000,288.829987,285.089996,287.019989,283.702972,1308100
2022-11-22,288.850006,293.750000,287.160004,292.890015,289.505188,1417500
2022-11-23,293.079987,296.390015,292.399994,294.529999,291.126221,1229100
2022-11-25,294.299988,297.519989,294.299988,296.399994,292.974579,677900
2022-11-28,293.260010,294.970001,289.779999,290.600006,287.241608,1253100
2022-11-29,289.309998,290.619995,286.619995,287.980011,284.651917,1055000
2022-11-30,286.619995,300.970001,286.230011,300.929993,297.452240,2767100
2022-12-01,302.450012,305.130005,300.000000,302.829987,299.330261,1767200
2022-12-02,299.049988,302.149994,296.459991,300.130005,296.661499,1744500
2022-12-05,295.769989,297.200012,290.579987,292.739990,289.356873,1800300
2022-12-06,291.269989,292.480011,282.269989,285.410004,282.111603,1920300
2022-12-07,285.100006,287.059998,282.190002,286.690002,283.376831,1861600
2022-12-08,288.000000,294.059998,286.839996,292.149994,288.773712,2046000
2022-12-09,289.390015,291.769989,287.880005,288.410004,285.076935,1827200
2022-12-12,286.140015,292.950012,284.480011,292.339996,288.961487,2429900
2022-12-13,302.959991,303.929993,292.929993,295.350006,291.936737,3516800
2022-12-14,294.049988,297.290009,287.859985,291.450012,288.081818,2552200
2022-12-15,287.429993,288.390015,279.279999,281.119995,277.871185,2870000
2022-12-16,274.670013,275.000000,263.250000,264.480011,261.423492,6532500
2022-12-19,263.160004,264.260010,254.160004,255.399994,252.448425,4147500
2022-12-20,253.740005,262.429993,253.500000,261.899994,258.873291,3102500
2022-12-21,264.480011,270.709991,264.410004,268.920013,265.812195,3580100
2022-12-22,264.440002,265.929993,260.640015,264.760010,261.700287,2276200
2022-12-23,265.790009,266.709991,263.309998,266.089996,263.014862,1213300
2022-12-27,265.920013,267.220001,263.700012,265.309998,262.243896,1009600
2022-12-28,266.100006,269.140015,262.670013,263.119995,260.079193,1387000
2022-12-29,265.589996,270.869995,265.589996,268.380005,265.278412,1516800
2022-12-30,265.540009,266.890015,262.600006,266.839996,263.756195,1339500
2023-01-03,269.200012,273.420013,267.049988,270.260010,267.136688,2250100
2023-01-04,273.429993,274.980011,267.010010,269.339996,266.227295,2052400
2023-01-05,267.420013,268.140015,261.399994,262.980011,259.940826,2477100
2023-01-06,263.980011,270.489990,261.369995,269.209991,266.098816,1587000
2023-01-09,271.920013,278.489990,271.510010,273.750000,270.586365,2181500
2023-01-10,273.339996,276.290009,271.269989,274.929993,271.752716,1853000
2023-01-11,274.929993,281.190002,274.709991,281.079987,278.968079,2382400
2023-01-12,282.739990,287.970001,282.369995,283.839996,281.707336,2482500
2023-01-13,280.320007,282.660004,278.980011,282.140015,280.020142,2226800
2023-01-17,283.040009,287.750000,282.339996,284.880005,282.739532,2863700
2023-01-18,284.579987,287.279999,276.980011,277.899994,275.811951,2192700
2023-01-19,277.279999,278.950012,272.589996,272.890015,270.839661,2212500
2023-01-20,274.500000,281.070007,272.809998,280.470001,278.362671,3306600
2023-01-23,278.559998,282.869995,277.429993,279.339996,277.241150,2593300
2023-01-24,276.709991,278.119995,272.980011,274.869995,272.804749,2205300
2023-01-25,270.739990,273.750000,265.660004,273.160004,271.107605,2576300
2023-01-26,277.170013,277.329987,270.869995,274.260010,272.199341,1942600
2023-01-27,273.260010,279.420013,272.940002,277.269989,275.186707,2101100
2023-01-30,273.570007,277.450012,273.309998,274.320007,272.258881,1732900
2023-01-31,274.940002,279.049988,273.910004,279.049988,276.953339,1841800
2023-02-01,276.600006,285.269989,275.700012,283.600006,281.469177,1797000
2023-02-02,289.420013,295.790009,286.859985,294.100006,291.890259,2715900
2023-02-03,288.220001,289.679993,286.760010,289.220001,287.046936,2168000
2023-02-06,286.000000,287.799988,283.440002,284.480011,282.342560,1262400
2023-02-07,282.700012,288.850006,282.500000,287.820007,285.657440,1401100
2023-02-08,285.880005,289.179993,283.980011,284.709991,282.570801,1381800
2023-02-09,287.420013,289.380005,284.420013,285.160004,283.017426,1752000
2023-02-10,281.700012,284.570007,281.019989,283.959991,281.826447,1347600
2023-02-13,284.369995,288.410004,284.369995,288.350006,286.183472,1284500
2023-02-14,285.470001,288.140015,283.350006,284.769989,282.630341,1821100
2023-02-15,282.000000,287.829987,281.970001,287.649994,285.488708,1890200
2023-02-16,283.029999,285.459991,278.640015,281.220001,279.107025,1899200
2023-02-17,278.779999,279.399994,274.910004,277.049988,274.968353,2722400
2023-02-21,272.000000,273.149994,268.779999,269.149994,267.127716,2446200
2023-02-22,270.630005,272.489990,268.160004,269.630005,267.604095,1823800
2023-02-23,270.769989,272.299988,267.809998,271.230011,269.192108,1885500
2023-02-24,267.399994,267.399994,264.239990,266.529999,264.527405,1735000
2023-02-27,268.910004,269.989990,265.470001,266.250000,264.249512,1512900
2023-02-28,264.690002,268.489990,262.750000,265.549988,263.554749,2160400
2023-03-01,265.010010,265.970001,261.750000,263.589996,261.609497,1700500
2023-03-02,263.880005,266.190002,261.619995,265.260010,263.266968,2278300
2023-03-03,267.910004,269.720001,265.989990,269.200012,267.177368,1596100
2023-03-06,270.200012,272.049988,269.079987,269.630005,267.604095,1649100
2023-03-07,269.220001,270.040009,263.709991,264.200012,262.214905,2219300
2023-03-08,263.429993,265.589996,262.489990,263.660004,261.678986,1462700
2023-03-09,265.829987,266.700012,258.720001,259.760010,257.808289,1949800
2023-03-10,260.140015,260.339996,251.600006,252.949997,251.049438,2924600
2023-03-13,253.110001,255.259995,249.240005,251.309998,249.421753,3232100
2023-03-14,256.369995,256.730011,249.960007,252.479996,250.582962,2925600
2023-03-15,247.960007,247.970001,242.800003,246.169998,244.320389,4508000
2023-03-16,244.949997,253.800003,243.529999,252.919998,251.019669,4119600
2023-03-17,254.330002,255.729996,248.419998,250.000000,248.121613,6470800
2023-03-20,250.720001,253.889999,250.009995,252.550003,250.652451,3182100
2023-03-21,254.880005,258.500000,253.940002,257.619995,255.684357,2831200
2023-03-22,257.260010,261.320007,253.029999,253.270004,251.367050,3059300
2023-03-23,259.450012,274.609985,259.299988,271.660004,269.618866,5166900
2023-03-24,270.450012,272.079987,264.820007,272.000000,269.956329,4123600
2023-03-27,270.730011,274.359985,270.640015,273.959991,271.901550,3743800
2023-03-28,273.920013,276.160004,272.600006,275.000000,272.933777,2869400
2023-03-29,276.000000,280.260010,276.000000,279.940002,277.836670,2431500
2023-03-30,281.000000,283.040009,280.779999,282.660004,280.536194,2293600
2023-03-31,283.119995,285.959991,282.609985,285.809998,283.662567,3009300
2023-04-03,283.390015,286.459991,283.160004,285.839996,283.692322,2417300
2023-04-04,284.440002,287.429993,284.220001,285.839996,283.692322,2331700
2023-04-05,286.239990,286.899994,280.910004,281.329987,279.216187,2443200
2023-04-06,280.660004,282.239990,278.859985,281.700012,279.583435,2125300
2023-04-10,277.989990,281.730011,276.359985,281.679993,279.563568,1575900
2023-04-11,283.010010,287.660004,282.549988,286.329987,284.178619,3122500
2023-04-12,288.390015,288.649994,282.940002,283.760010,282.733887,2656000
2023-04-13,283.000000,285.420013,279.720001,285.269989,284.238403,3164200
2023-04-14,283.290009,284.950012,277.779999,279.250000,278.240204,2871700
2023-04-17,278.779999,281.820007,278.779999,279.980011,278.967560,2899000
2023-04-18,281.359985,281.410004,278.410004,279.959991,278.947601,1893800
2023-04-19,278.799988,280.000000,277.510010,279.899994,278.887817,2204700
2023-04-20,277.279999,277.570007,274.000000,275.549988,274.553558,2686100
2023-04-21,275.730011,277.829987,275.399994,276.329987,275.330750,1600700
2023-04-24,275.799988,277.619995,274.859985,277.250000,276.247406,1359700
2023-04-25,275.859985,276.709991,270.589996,270.700012,269.721130,1935400
2023-04-26,271.850006,273.570007,270.200012,271.209991,270.229248,2009400
2023-04-27,273.850006,276.489990,270.829987,275.450012,274.453949,1983600
2023-04-28,273.720001,280.429993,273.720001,280.290009,279.276428,2084500
2023-05-01,279.089996,279.910004,277.450012,279.420013,278.409576,1165600
2023-05-02,279.859985,280.380005,274.029999,276.739990,275.739258,1728300
2023-05-03,278.119995,279.579987,274.820007,275.179993,274.184906,1951200
2023-05-04,273.279999,273.779999,265.679993,266.500000,265.536285,2586200
2023-05-05,269.220001,270.380005,264.390015,265.649994,264.689362,2592100
2023-05-08,266.019989,267.000000,263.459991,264.820007,263.862366,1843000
2023-05-09,262.950012,264.489990,261.679993,263.480011,262.527222,2712000
2023-05-10,265.850006,269.910004,264.420013,268.890015,267.917664,2800200
2023-05-11,270.309998,272.440002,268.179993,272.269989,271.285431,2915700
2023-05-12,273.130005,277.299988,272.500000,277.190002,276.187653,2664400
2023-05-15,276.309998,278.529999,274.619995,277.510010,276.506500,2762700
2023-05-16,277.089996,280.700012,276.359985,279.190002,278.180420,2079000
2023-05-17,281.190002,286.369995,280.230011,284.630005,283.600739,2486600
2023-05-18,284.540009,287.920013,284.260010,287.480011,286.440430,1869700
2023-05-19,288.600006,291.350006,287.350006,289.910004,288.861633,2213300
2023-05-22,289.369995,291.769989,288.869995,290.950012,289.897888,2044100
2023-05-23,289.160004,291.040009,287.119995,288.100006,287.058197,2219800
2023-05-24,286.029999,288.290009,284.899994,286.820007,285.782837,2815100
2023-05-25,288.510010,293.149994,285.179993,291.760010,290.704956,3689600
2023-05-26,294.000000,308.600006,293.640015,303.600006,302.502136,4578800
2023-05-30,306.209991,318.910004,305.000000,308.429993,307.314667,6238600
2023-05-31,304.679993,310.350006,303.000000,305.920013,304.813751,5270100
