Date,Open,High,Low,Close,Adj Close,Volume
2021-12-10,213.300003,214.449997,210.009995,210.889999,200.751617,2812200
2021-12-13,210.429993,213.190002,209.000000,211.389999,201.227615,2721300
2021-12-14,211.320007,214.809998,210.229996,213.740005,203.464630,2602600
2021-12-15,214.000000,219.500000,213.119995,219.250000,208.709747,3924500
2021-12-16,220.000000,231.039993,220.000000,222.580002,211.879654,6027200
2021-12-17,222.690002,224.160004,219.320007,222.500000,211.803497,6424000
2021-12-20,222.250000,222.490005,218.690002,219.990005,209.414169,2922200
2021-12-21,220.550003,223.250000,219.960007,220.919998,210.299454,2987500
2021-12-22,220.000000,221.899994,217.759995,221.529999,210.880112,2677700
2021-12-23,222.369995,224.479996,221.500000,223.789993,213.031464,1668800
2021-12-27,223.809998,225.460007,222.669998,225.169998,214.345139,1763200
2021-12-28,225.169998,226.979996,225.050003,225.770004,214.916290,1304500
2021-12-29,225.580002,228.210007,224.990005,227.600006,216.658325,1389400
2021-12-30,227.600006,229.550003,226.139999,226.470001,215.582642,1507400
2021-12-31,226.259995,227.740005,224.800003,224.970001,214.154755,1668400
2022-01-03,223.630005,226.970001,222.029999,226.690002,215.792084,2742800
2022-01-04,225.759995,228.800003,224.250000,227.839996,216.886765,2491700
2022-01-05,227.039993,229.869995,224.520004,225.139999,214.316574,2806000
2022-01-06,225.139999,226.660004,223.690002,225.169998,214.345139,2198300
2022-01-07,223.539993,228.190002,223.539993,227.289993,216.363220,2343000
2022-01-10,229.250000,230.639999,226.000000,230.369995,219.295151,3191900
2022-01-11,230.470001,232.509995,228.110001,232.380005,221.208527,2317900
2022-01-12,232.380005,232.610001,228.520004,231.759995,220.618332,1885800
2022-01-13,232.050003,233.229996,230.330002,230.850006,219.752090,2152900
2022-01-14,230.690002,235.800003,229.990005,235.360001,224.045258,3012000
2022-01-18,233.520004,234.770004,231.699997,233.830002,222.588821,3720400
2022-01-19,233.800003,234.330002,230.699997,231.300003,220.180450,2061200
2022-01-20,233.729996,233.729996,228.809998,228.899994,217.895813,2093700
2022-01-21,230.600006,231.460007,227.309998,227.720001,216.772552,3534800
2022-01-24,227.479996,229.139999,219.979996,226.080002,215.211395,4419100
2022-01-25,223.679993,227.500000,222.270004,225.039993,214.221390,2769900
2022-01-26,221.619995,226.929993,221.119995,222.539993,211.841568,2861600
2022-01-27,222.399994,228.039993,222.309998,224.000000,213.231384,2744000
2022-01-28,224.050003,229.149994,222.250000,229.139999,218.124298,2502100
2022-01-31,226.979996,227.940002,225.520004,227.139999,216.220428,4504300
2022-02-01,227.139999,229.199997,225.520004,228.679993,217.686386,2498200
2022-02-02,228.139999,229.139999,225.740005,228.929993,217.924377,2397800
2022-02-03,228.660004,229.000000,223.750000,224.039993,213.269455,3002400
2022-02-04,222.119995,224.759995,220.970001,222.110001,211.432266,3162000
2022-02-07,222.089996,224.759995,220.630005,223.529999,212.783981,3596400
2022-02-08,232.940002,244.710007,232.210007,241.009995,229.423630,8394800
2022-02-09,241.039993,241.039993,235.320007,237.190002,225.787308,5075200
2022-02-10,235.000000,236.139999,227.710007,228.820007,217.819672,5035000
2022-02-11,228.520004,231.470001,228.149994,228.199997,217.229477,3557700
2022-02-14,226.610001,226.929993,220.860001,224.270004,215.318893,3931500
2022-02-15,225.000000,226.160004,221.220001,223.940002,215.002075,2474500
2022-02-16,223.470001,225.100006,221.039993,222.660004,213.773163,2369000
2022-02-17,221.479996,223.289993,219.429993,221.679993,212.832260,2157000
2022-02-18,220.970001,223.979996,219.789993,220.770004,211.958588,2795800
2022-02-22,220.759995,222.899994,219.300003,221.410004,212.573059,2835900
2022-02-23,222.679993,223.750000,220.619995,221.000000,212.179398,2994800
2022-02-24,218.929993,219.899994,214.389999,219.270004,210.518463,3746700
2022-02-25,222.490005,228.139999,221.960007,227.029999,217.968765,3557100
2022-02-28,224.029999,226.750000,222.529999,226.479996,217.440689,4738100
2022-03-01,225.279999,227.789993,223.740005,225.210007,216.221390,4573500
2022-03-02,225.039993,230.399994,224.649994,228.589996,219.466461,3387200
2022-03-03,230.880005,234.270004,230.009995,232.639999,223.354828,3638400
2022-03-04,230.699997,235.740005,230.139999,232.910004,223.614059,3764400
2022-03-07,231.289993,239.660004,231.229996,234.360001,225.006180,3713200
2022-03-08,233.860001,236.880005,230.559998,231.100006,221.876297,2974900
2022-03-09,234.229996,234.529999,230.429993,231.460007,222.221924,2640900
2022-03-10,229.660004,230.419998,226.080002,226.949997,217.891922,3957200
2022-03-11,228.110001,230.029999,226.770004,228.850006,219.716125,2667000
2022-03-14,231.080002,232.449997,228.919998,229.210007,220.061737,2902700
2022-03-15,231.380005,233.059998,228.110001,231.559998,222.317947,3178200
2022-03-16,232.520004,232.520004,228.449997,231.669998,222.423538,4220300
2022-03-17,231.720001,236.570007,231.220001,235.860001,226.446320,3262300
2022-03-18,234.910004,236.399994,232.750000,236.250000,226.820755,7617100
2022-03-21,237.070007,240.320007,234.729996,236.320007,226.887955,2385200
2022-03-22,236.320007,237.520004,234.539993,236.470001,227.031967,2212200
2022-03-23,237.289993,239.380005,234.039993,234.179993,224.833344,2533100
2022-03-24,235.800003,237.850006,234.000000,236.869995,227.415985,2349000
2022-03-25,236.869995,239.490005,236.210007,238.789993,229.259369,1424500
2022-03-28,238.820007,240.570007,237.979996,240.470001,230.872314,2045300
2022-03-29,241.660004,242.610001,238.610001,241.539993,231.899628,2230600
2022-03-30,243.570007,244.729996,242.020004,242.570007,232.888504,2593300
2022-03-31,244.179993,245.479996,241.679993,241.820007,232.168442,3102800
2022-04-01,243.029999,243.949997,240.729996,243.119995,233.416550,1883900
2022-04-04,242.839996,246.449997,242.649994,244.869995,235.096710,3518800
2022-04-05,243.740005,248.750000,243.740005,244.559998,234.799088,2180800
2022-04-06,244.850006,251.460007,244.850006,249.929993,239.954742,3869000
2022-04-07,249.199997,252.729996,249.020004,251.639999,241.596497,2674400
2022-04-08,251.529999,253.889999,250.539993,252.020004,241.961349,2745800
2022-04-11,253.600006,258.450012,250.149994,250.869995,240.857224,2975200
2022-04-12,250.970001,252.550003,246.770004,250.039993,240.060349,2261100
2022-04-13,251.139999,253.970001,249.770004,253.509995,243.391861,2402800
2022-04-14,254.399994,257.570007,253.649994,254.020004,243.881531,2861800
2022-04-18,252.490005,255.389999,251.149994,251.929993,241.874924,3615500
2022-04-19,252.490005,255.729996,250.350006,253.369995,243.257446,2355100
2022-04-20,254.070007,256.899994,253.500000,255.380005,245.187241,1888100
2022-04-21,256.410004,258.390015,254.949997,255.460007,245.264053,2117300
2022-04-22,254.100006,255.899994,250.059998,250.350006,240.358002,2617800
2022-04-25,251.009995,252.649994,247.910004,252.169998,242.105347,2271000
2022-04-26,250.300003,253.000000,249.720001,249.869995,239.897141,3306000
2022-04-27,249.039993,252.020004,246.440002,248.789993,238.860229,2973500
2022-04-28,235.729996,242.910004,231.149994,238.130005,228.625717,6609500
2022-04-29,236.500000,240.479996,232.740005,233.190002,223.882889,4029300
2022-05-02,233.369995,234.050003,227.320007,230.919998,221.703476,4154800
2022-05-03,233.750000,234.190002,229.600006,232.190002,222.922791,2443800
2022-05-04,232.570007,237.110001,231.399994,236.100006,226.676743,2494900
2022-05-05,235.500000,238.839996,232.240005,234.350006,224.996582,3357100
2022-05-06,231.759995,237.460007,231.750000,236.500000,227.060776,4682100
2022-05-09,236.580002,242.779999,234.539993,239.240005,229.691422,4376300
2022-05-10,242.210007,244.410004,240.470001,240.710007,231.102753,4234800
2022-05-11,240.360001,243.380005,239.210007,240.639999,231.035538,3411700
2022-05-12,240.059998,244.839996,239.050003,244.720001,234.952698,3733300
2022-05-13,244.639999,245.000000,241.289993,243.399994,233.685364,2631900
2022-05-16,241.240005,245.110001,241.160004,243.869995,236.017761,2414500
2022-05-17,245.139999,246.220001,239.259995,245.350006,237.450119,2344100
2022-05-18,246.490005,247.289993,243.000000,243.960007,236.104889,3376800
2022-05-19,242.350006,245.860001,241.860001,244.770004,236.888809,2414200
2022-05-20,244.059998,247.660004,242.960007,247.500000,239.530899,3860500
2022-05-23,249.679993,251.050003,247.880005,249.039993,241.021301,2272600
2022-05-24,248.669998,252.399994,248.330002,251.889999,243.779556,2667300
2022-05-25,253.000000,254.809998,250.029999,253.009995,244.863464,3538400
2022-05-26,253.389999,255.610001,252.080002,253.050003,244.902206,2222300
2022-05-27,253.500000,256.230011,250.919998,255.259995,247.041031,2678900
2022-05-31,255.000000,257.260010,251.009995,256.739990,248.473373,6737500
2022-06-01,257.880005,257.970001,251.350006,253.419998,245.260284,2664600
2022-06-02,252.619995,252.729996,243.850006,248.279999,240.285782,3916200
2022-06-03,248.300003,250.690002,247.720001,248.449997,240.450302,2086500
2022-06-06,248.330002,248.830002,243.610001,245.440002,237.537216,2413700
2022-06-07,244.649994,246.800003,243.369995,246.410004,238.475998,2693800
2022-06-08,246.660004,246.880005,243.580002,245.479996,237.575928,2353900
2022-06-09,244.720001,246.720001,241.440002,241.750000,233.966019,2695200
2022-06-10,240.020004,242.080002,237.399994,240.009995,232.282043,2910900
2022-06-13,237.940002,239.050003,235.990005,236.770004,229.146393,4462300
2022-06-14,236.970001,238.699997,233.440002,235.699997,228.110840,3020800
2022-06-15,236.529999,237.259995,231.979996,235.580002,227.994690,3076700
2022-06-16,233.600006,234.539993,229.589996,230.710007,223.281509,4102700
2022-06-17,230.130005,238.250000,229.490005,234.720001,227.162384,13114500
2022-06-21,236.839996,238.860001,233.929993,238.410004,230.733582,3882200
2022-06-22,237.169998,242.339996,236.899994,240.139999,232.407867,4172900
2022-06-23,241.720001,244.020004,240.910004,243.089996,235.262894,3229600
2022-06-24,244.000000,246.000000,242.880005,245.369995,237.469482,4527700
2022-06-27,245.169998,246.289993,244.029999,244.850006,236.966232,2767500
2022-06-28,245.929993,247.580002,243.389999,243.509995,235.669357,2430100
2022-06-29,246.259995,247.100006,243.720001,245.429993,237.527557,2610400
2022-06-30,244.169998,245.000000,240.729996,243.300003,235.466125,3033800
2022-07-01,243.250000,246.000000,240.720001,245.550003,237.643692,2745500
2022-07-05,245.190002,246.740005,242.320007,246.729996,238.785690,2483600
2022-07-06,246.619995,248.080002,244.539993,245.250000,237.353333,4320500
2022-07-07,244.500000,248.029999,244.289993,247.419998,239.453461,3068200
2022-07-08,248.149994,250.240005,247.199997,248.479996,240.479324,2215400
2022-07-11,249.279999,250.110001,246.990005,247.779999,239.801880,1805000
2022-07-12,247.779999,250.089996,245.679993,246.970001,239.017960,2699300
2022-07-13,246.369995,248.750000,245.160004,247.089996,239.134079,2498000
2022-07-14,245.020004,246.820007,242.949997,245.589996,237.682388,2886400
2022-07-15,247.389999,249.130005,245.440002,248.690002,240.682571,2805500
2022-07-18,248.550003,249.449997,242.919998,243.839996,235.988724,2231400
2022-07-19,246.960007,247.779999,245.039993,247.320007,239.356689,3375000
2022-07-20,246.699997,248.460007,244.649994,246.630005,238.688919,2664600
2022-07-21,245.740005,246.800003,243.610001,245.779999,237.866272,2009500
2022-07-22,246.800003,249.130005,245.220001,245.949997,238.030807,1843600
2022-07-25,246.860001,249.089996,246.559998,248.720001,240.711624,1771100
2022-07-26,249.630005,253.770004,248.750000,251.139999,243.053696,2528600
2022-07-27,249.160004,252.750000,248.089996,251.720001,243.615005,2180900
2022-07-28,251.720001,251.720001,245.729996,249.750000,241.708435,2214400
2022-07-29,248.460007,249.570007,245.740005,247.470001,239.501862,3289700
2022-08-01,247.339996,248.160004,244.649994,245.639999,237.730774,1960500
2022-08-02,246.690002,247.850006,243.779999,243.910004,236.056488,2295100
2022-08-03,245.940002,249.330002,245.179993,247.139999,239.182480,2061400
2022-08-04,247.000000,249.000000,246.199997,246.979996,239.027649,2650600
2022-08-05,246.460007,247.080002,241.789993,246.250000,238.321136,2723900
2022-08-08,245.000000,247.740005,244.309998,247.289993,239.327652,2784400
2022-08-09,247.210007,249.720001,247.210007,248.360001,240.363205,2061600
2022-08-10,249.809998,252.460007,248.529999,252.089996,243.973114,2628600
2022-08-11,252.039993,253.360001,247.990005,248.350006,240.353531,2686900
2022-08-12,248.520004,249.850006,246.300003,248.389999,240.392242,3461100
2022-08-15,249.070007,251.529999,247.880005,251.080002,242.995636,2659100
2022-08-16,251.860001,254.160004,251.660004,253.149994,244.998978,2206100
2022-08-17,251.190002,252.649994,249.750000,250.580002,244.384552,1882200
2022-08-18,250.929993,251.039993,247.949997,249.699997,243.526306,1888800
2022-08-19,247.630005,252.009995,247.630005,250.860001,244.657623,2207500
2022-08-22,249.979996,251.229996,246.539993,246.899994,240.795532,3078300
2022-08-23,246.690002,246.690002,242.850006,244.470001,238.425613,2659700
2022-08-24,243.570007,244.979996,242.610001,244.490005,238.445114,2329200
2022-08-25,246.009995,246.059998,243.809998,245.679993,239.605698,1725400
2022-08-26,244.050003,246.360001,240.449997,240.649994,234.700058,2969400
2022-08-29,238.839996,241.029999,238.009995,239.380005,233.461472,2113000
2022-08-30,239.880005,240.309998,238.289993,239.119995,233.207870,3673000
2022-08-31,241.589996,243.889999,239.850006,240.300003,234.358704,4303900
2022-09-01,241.119995,245.740005,240.740005,245.500000,239.430145,2488200
2022-09-02,246.479996,247.779999,241.339996,242.369995,236.377518,2325100
2022-09-06,243.740005,244.589996,241.539993,242.220001,236.231247,2102600
2022-09-07,242.800003,245.320007,242.270004,244.789993,238.737701,2127300
2022-09-08,244.800003,246.000000,242.910004,245.449997,239.381378,2895800
2022-09-09,245.449997,249.229996,245.029999,247.690002,241.565994,2318000
2022-09-12,238.000000,241.699997,235.110001,237.619995,231.744980,6294600
2022-09-13,237.029999,237.139999,226.619995,226.860001,221.251022,4447200
2022-09-14,227.529999,228.779999,226.130005,228.119995,222.479843,2715600
2022-09-15,228.100006,229.009995,225.860001,227.660004,222.031235,2206100
2022-09-16,226.889999,232.220001,226.610001,231.139999,225.425186,4604100
2022-09-19,230.639999,230.860001,227.100006,230.759995,225.054565,1981400
2022-09-20,228.500000,229.990005,226.529999,227.710007,222.080017,1745900
2022-09-21,229.130005,230.619995,224.360001,224.460007,218.910355,2186300
2022-09-22,223.550003,229.369995,223.300003,227.750000,222.119003,2081200
2022-09-23,227.990005,228.610001,224.559998,226.970001,221.358292,2148600
2022-09-26,226.770004,228.639999,225.380005,226.869995,221.260757,2454000
2022-09-27,226.970001,229.960007,225.020004,225.990005,220.402527,2009800
2022-09-28,229.960007,231.869995,227.740005,230.979996,225.269135,2782400
2022-09-29,231.550003,231.550003,226.970001,228.410004,222.762695,2335700
2022-09-30,228.419998,230.000000,225.169998,225.399994,219.827103,2543400
2022-10-03,228.270004,230.949997,226.419998,230.440002,224.742508,2521700
2022-10-04,230.979996,234.089996,229.800003,233.020004,227.258713,2331000
2022-10-05,232.630005,235.419998,230.960007,233.820007,228.038940,2060400
2022-10-06,232.520004,233.139999,230.229996,230.940002,225.230148,1523800
2022-10-07,230.000000,231.520004,228.570007,229.029999,223.367371,2060000
2022-10-10,231.080002,234.139999,229.889999,232.149994,226.410217,1630100
2022-10-11,239.490005,250.479996,237.839996,245.440002,239.371628,6256000
2022-10-12,244.360001,248.729996,243.410004,246.440002,240.346909,2639800
2022-10-13,244.770004,252.369995,242.839996,251.660004,245.437851,3288900
2022-10-14,252.000000,253.110001,250.229996,251.339996,245.125748,2864400
2022-10-17,251.419998,253.419998,249.490005,252.929993,246.676422,2577100
2022-10-18,253.860001,254.699997,251.029999,252.119995,245.886459,2060000
2022-10-19,251.309998,252.350006,246.940002,248.190002,242.053635,1883000
2022-10-20,247.550003,249.059998,246.009995,247.449997,241.331924,2058000
2022-10-21,247.520004,252.389999,247.009995,251.940002,245.710922,3531200
2022-10-24,254.949997,261.589996,254.899994,261.320007,254.859024,2883200
2022-10-25,260.489990,261.790009,257.190002,259.989990,253.561874,2548900
2022-10-26,262.989990,267.980011,261.510010,266.660004,260.066986,3008900
2022-10-27,268.000000,269.309998,265.880005,267.230011,260.622894,2260900
2022-10-28,269.679993,274.540009,269.119995,273.809998,267.040161,2924100
2022-10-31,269.200012,271.809998,268.000000,270.350006,263.665771,3033600
2022-11-01,269.600006,272.869995,268.380005,272.059998,265.333496,2062600
2022-11-02,271.640015,274.880005,268.950012,269.010010,262.358856,2637300
2022-11-03,268.529999,268.600006,265.019989,265.880005,259.306244,2779500
2022-11-04,261.940002,269.299988,259.839996,269.040009,262.388153,3402000
2022-11-07,268.149994,277.480011,267.750000,277.019989,270.170837,2926700
2022-11-08,282.570007,296.670013,282.220001,292.390015,285.160828,6911300
2022-11-09,290.000000,296.220001,289.260010,289.649994,282.488556,3469100
2022-11-10,294.079987,294.480011,285.350006,291.010010,283.814941,4083200
2022-11-11,288.549988,289.359985,279.619995,285.019989,277.973022,3255100
2022-11-14,284.700012,290.899994,284.700012,285.299988,278.246094,2812800
2022-11-15,286.019989,289.429993,280.220001,283.600006,276.588135,2763200
2022-11-16,284.019989,286.989990,282.559998,283.769989,278.660156,2443500
2022-11-17,282.920013,288.799988,282.660004,287.299988,282.126587,2172000
2022-11-18,284.429993,288.739990,284.429993,287.290009,282.116791,2371700
2022-11-21,289.089996,291.600006,287.899994,288.160004,282.971100,2795100
2022-11-22,288.010010,289.399994,283.519989,287.049988,281.881073,3636000
2022-11-23,287.440002,289.540009,281.600006,283.399994,278.296814,2875600
2022-11-25,281.950012,285.570007,281.410004,283.739990,278.630676,1220700
2022-11-28,285.000000,288.279999,282.190002,282.619995,277.530853,2375900
2022-11-29,283.380005,283.380005,279.679993,281.989990,276.912201,2135300
2022-11-30,282.559998,287.959991,278.929993,286.399994,281.242767,5776200
2022-12-01,288.000000,288.089996,279.880005,285.940002,280.791077,2914600
2022-12-02,284.059998,286.119995,283.190002,285.510010,280.368835,2267000
2022-12-05,283.790009,286.779999,283.000000,284.910004,279.779633,3274700
2022-12-06,285.839996,287.440002,281.690002,283.290009,278.188812,2608800
2022-12-07,283.410004,285.929993,281.809998,285.760010,280.614349,2492600
2022-12-08,286.510010,286.589996,283.739990,285.570007,280.427765,1769800
2022-12-09,284.190002,285.170013,278.339996,278.649994,273.632355,2205700
2022-12-12,272.820007,279.480011,272.630005,276.779999,271.796021,3427400
2022-12-13,282.019989,282.670013,271.619995,272.260010,267.357422,3871300
2022-12-14,271.970001,273.369995,267.290009,271.130005,266.247742,3795000
2022-12-15,270.440002,271.119995,263.450012,266.140015,261.347626,3200400
2022-12-16,264.950012,267.980011,264.309998,267.410004,262.594757,8789000
2022-12-19,266.820007,268.910004,263.809998,265.700012,260.915558,2679800
2022-12-20,266.690002,267.679993,262.820007,264.750000,259.982666,1609100
2022-12-21,264.880005,267.399994,264.250000,266.260010,261.465454,2057000
2022-12-22,265.799988,266.170013,263.190002,265.260010,260.483459,1979100
2022-12-23,264.880005,265.290009,262.899994,263.920013,259.167603,1465500
2022-12-27,265.690002,266.609985,262.880005,263.390015,258.647156,1604700
2022-12-28,264.420013,265.619995,261.140015,261.420013,256.712616,1349500
2022-12-29,262.470001,264.880005,262.140015,263.160004,258.421295,1446400
2022-12-30,262.730011,263.230011,259.510010,262.640015,257.910675,1622000
2023-01-03,260.869995,262.600006,258.869995,261.649994,256.938477,2594800
2023-01-04,263.010010,265.010010,261.000000,264.390015,259.629150,1773800
2023-01-05,264.070007,268.000000,262.519989,266.859985,262.054626,2056000
2023-01-06,270.040009,276.820007,269.029999,275.200012,270.244507,2887800
2023-01-09,275.579987,275.579987,268.660004,270.119995,265.255951,2160700
2023-01-10,271.950012,274.609985,270.109985,273.880005,268.948242,1783400
2023-01-11,275.970001,276.839996,270.179993,272.910004,267.995697,2044400
2023-01-12,271.920013,272.649994,268.890015,270.920013,266.041565,1454100
2023-01-13,270.940002,272.230011,270.200012,271.730011,266.836975,1696800
2023-01-17,272.200012,273.829987,268.829987,269.420013,264.568573,2472800
2023-01-18,269.420013,270.519989,263.649994,264.390015,259.629150,2218100
2023-01-19,262.000000,263.519989,260.929993,262.029999,257.311646,2090500
2023-01-20,262.029999,263.839996,259.869995,263.239990,258.499817,2574100
2023-01-23,264.000000,264.730011,259.809998,260.970001,256.270721,2025000
2023-01-24,261.850006,262.000000,257.519989,259.700012,255.023590,1596900
2023-01-25,260.089996,261.549988,256.019989,256.540009,251.920486,1910600
2023-01-26,256.540009,256.690002,253.009995,254.880005,250.290375,2522100
2023-01-27,254.869995,255.500000,252.539993,253.649994,249.082535,2109900
2023-01-30,253.460007,254.160004,250.600006,251.589996,247.059616,2042800
2023-01-31,253.860001,253.860001,249.889999,252.399994,247.855026,3418300
2023-02-01,249.160004,249.550003,240.000000,246.410004,241.972916,5344700
2023-02-02,243.779999,246.570007,236.369995,246.529999,242.090729,5489100
2023-02-03,249.960007,249.960007,242.210007,245.169998,240.755219,3073000
2023-02-06,245.360001,246.800003,243.449997,243.850006,239.459000,2196900
2023-02-07,243.020004,244.940002,241.419998,244.000000,239.606293,2408000
2023-02-08,242.990005,243.559998,239.600006,240.199997,235.874725,2761200
2023-02-09,241.119995,243.460007,238.990005,240.000000,235.678314,3056200
2023-02-10,241.919998,244.139999,240.410004,242.500000,238.133316,2687200
2023-02-13,243.199997,243.830002,241.300003,243.660004,239.272415,2321900
2023-02-14,242.699997,243.000000,239.110001,241.029999,238.777084,2015900
2023-02-15,240.210007,240.539993,238.729996,240.070007,237.826065,1783300
2023-02-16,238.460007,239.009995,234.039993,234.220001,232.030746,3291800
2023-02-17,235.339996,241.720001,233.710007,240.529999,238.281754,2978100
2023-02-21,240.789993,241.919998,238.199997,238.240005,236.013168,2524100
2023-02-22,240.300003,240.990005,235.750000,236.160004,233.952606,2187600
2023-02-23,236.699997,237.860001,234.750000,237.619995,235.398956,2211600
2023-02-24,236.830002,237.059998,233.119995,233.660004,231.475983,1853900
2023-02-27,235.220001,235.220001,232.889999,234.449997,232.258591,1723000
2023-02-28,233.630005,234.470001,231.600006,231.660004,229.494675,2615700
2023-03-01,230.369995,236.440002,230.139999,236.190002,233.982330,2441300
2023-03-02,236.119995,236.369995,233.899994,234.740005,232.545883,1777100
2023-03-03,235.000000,235.889999,233.600006,234.809998,232.615219,2214500
2023-03-06,235.000000,235.630005,233.639999,235.110001,232.912430,2591000
2023-03-07,235.110001,235.199997,228.350006,228.720001,226.582153,2362200
2023-03-08,230.160004,231.800003,227.369995,228.429993,226.294846,1842200
2023-03-09,229.490005,229.830002,225.399994,225.789993,223.679535,1736900
2023-03-10,226.770004,230.279999,225.630005,227.869995,225.740082,2661800
2023-03-13,231.179993,237.270004,230.500000,233.179993,231.000458,3146000
2023-03-14,233.460007,233.460007,229.410004,230.580002,228.424759,3227100
2023-03-15,230.399994,235.570007,228.550003,234.899994,232.704376,3092300
2023-03-16,233.740005,234.660004,230.059998,234.570007,232.377472,2326000
2023-03-17,233.570007,233.809998,228.520004,229.789993,227.642136,7817000
2023-03-20,230.580002,235.160004,230.139999,234.720001,232.526062,2020800
2023-03-21,234.720001,235.279999,231.039993,232.949997,230.772614,2128600
2023-03-22,233.449997,233.949997,229.589996,229.830002,227.681778,1725100
2023-03-23,230.039993,234.100006,229.889999,233.100006,230.921219,2175700
2023-03-24,234.220001,238.500000,233.009995,238.029999,235.805130,2547300
2023-03-27,239.610001,239.949997,235.070007,236.759995,234.546997,2129100
2023-03-28,237.000000,238.679993,236.910004,238.479996,236.250916,1887800
2023-03-29,239.710007,241.589996,238.330002,241.029999,238.777084,2744000
2023-03-30,242.529999,242.809998,240.110001,241.500000,239.242691,2577000
2023-03-31,241.429993,242.399994,239.149994,241.750000,239.490356,2762500
2023-04-03,242.000000,244.750000,241.360001,244.440002,242.155212,2478700
2023-04-04,244.520004,248.110001,243.800003,247.529999,245.216324,2942800
2023-04-05,248.570007,253.710007,248.229996,253.369995,251.001740,2468000
2023-04-06,254.360001,255.429993,252.929993,253.320007,250.952225,2047800
2023-04-10,256.440002,256.440002,250.050003,250.899994,248.554825,1595600
2023-04-11,251.419998,253.080002,250.979996,251.429993,249.079865,1272800
2023-04-12,252.500000,252.710007,248.880005,249.500000,247.167923,2268900
2023-04-13,248.600006,251.899994,248.270004,251.440002,249.089783,2020900
2023-04-14,250.619995,251.759995,248.960007,250.000000,247.663239,1866200
2023-04-17,250.889999,251.500000,247.580002,248.070007,245.751297,1784800
2023-04-18,248.369995,249.009995,244.649994,246.089996,243.789795,1638800
2023-04-19,245.250000,246.759995,244.369995,246.210007,243.908676,1246500
2023-04-20,246.119995,246.399994,243.050003,243.460007,241.184387,1691300
2023-04-21,243.460007,243.919998,242.649994,243.860001,241.580643,1721300
2023-04-24,243.199997,245.369995,242.330002,244.449997,242.165115,1232100
2023-04-25,245.119995,246.529999,244.309998,244.869995,242.581192,1509700
2023-04-26,242.080002,243.550003,238.580002,238.800003,236.567932,2002900
2023-04-27,239.240005,240.710007,235.399994,240.339996,238.093536,2533900
2023-04-28,236.820007,240.100006,233.169998,239.740005,237.499146,2721400
2023-05-01,240.029999,241.300003,238.089996,238.899994,236.666992,1920500
2023-05-02,238.080002,239.000000,235.389999,235.970001,233.764389,2127200
2023-05-03,235.970001,236.300003,228.979996,229.309998,227.166626,2998000
2023-05-04,230.309998,232.029999,229.149994,231.889999,229.722519,2228500
2023-05-05,232.660004,237.039993,232.070007,236.529999,234.319153,2806800
2023-05-08,235.339996,235.740005,232.199997,234.619995,232.427002,1667800
2023-05-09,234.639999,235.440002,233.220001,234.429993,232.238770,1468900
2023-05-10,234.889999,235.000000,231.350006,234.110001,231.921768,1530800
2023-05-11,234.649994,234.990005,230.410004,232.289993,230.118774,1612400
2023-05-12,233.029999,233.550003,231.210007,232.949997,230.772614,1295600
2023-05-15,233.270004,233.919998,232.119995,233.529999,231.347183,1551300
2023-05-16,234.210007,234.509995,227.740005,227.880005,225.750000,2646500
2023-05-17,226.020004,226.089996,220.440002,225.020004,225.020004,3352900
2023-05-18,224.750000,224.750000,221.919998,224.229996,224.229996,2245300
2023-05-19,224.440002,225.880005,222.779999,223.419998,223.419998,2395700
2023-05-22,224.850006,226.820007,222.820007,223.990005,223.990005,1848600
2023-05-23,224.210007,226.820007,222.800003,224.440002,224.440002,2296600
2023-05-24,225.639999,225.960007,221.039993,221.320007,221.320007,1765000
2023-05-25,220.100006,220.100006,214.929993,217.460007,217.460007,2968200
2023-05-26,215.960007,218.479996,214.479996,216.929993,216.929993,3081000
2023-05-30,215.029999,219.000000,214.720001,218.529999,218.529999,3125900
2023-05-31,219.580002,221.850006,217.190002,220.649994,220.649994,3884700
