Date,Open,High,Low,Close,Adj Close,Volume
2021-12-10,133.419998,134.500000,132.869995,134.369995,130.277771,4371800
2021-12-13,134.500000,137.000000,134.500000,135.960007,131.819382,5094800
2021-12-14,135.929993,136.000000,132.000000,132.940002,128.891327,8193300
2021-12-15,133.539993,135.669998,132.899994,135.559998,131.431534,6422300
2021-12-16,135.440002,136.610001,134.600006,136.089996,131.945404,6984100
2021-12-17,137.539993,139.270004,136.889999,137.110001,132.934326,12146000
2021-12-20,136.199997,137.809998,134.220001,134.979996,130.869202,6501200
2021-12-21,136.020004,137.179993,133.399994,135.270004,131.150406,7153800
2021-12-22,135.880005,139.020004,135.789993,138.990005,134.757111,6768900
2021-12-23,139.649994,140.229996,138.720001,139.160004,134.921921,3491800
2021-12-27,139.820007,142.600006,139.429993,141.460007,137.151871,3801700
2021-12-28,141.580002,141.710007,140.130005,140.470001,136.192017,3296000
2021-12-29,140.470001,141.660004,139.330002,141.190002,136.890091,2848900
2021-12-30,141.410004,141.750000,140.589996,141.000000,136.705887,2809100
2021-12-31,141.000000,141.770004,140.720001,140.740005,136.453796,3271800
2022-01-03,139.429993,139.830002,137.210007,139.039993,134.805573,6688100
2022-01-04,139.500000,139.649994,134.759995,135.770004,131.635162,8241200
2022-01-05,135.149994,137.029999,135.070007,135.160004,131.043716,5948200
2022-01-06,135.000000,136.210007,133.880005,135.139999,131.024338,5710200
2022-01-07,134.880005,136.179993,134.380005,135.559998,131.431534,4367500
2022-01-10,134.789993,135.500000,133.919998,135.259995,131.140671,5975600
2022-01-11,135.229996,135.970001,134.039993,135.699997,131.567276,5709400
2022-01-12,134.889999,135.699997,132.529999,133.720001,129.647568,8416000
2022-01-13,132.389999,132.830002,129.429993,129.649994,126.144920,7174500
2022-01-14,130.490005,130.589996,127.019997,128.160004,124.695190,9256900
2022-01-18,127.400002,127.930000,125.550003,126.570000,123.148186,5850100
2022-01-19,126.750000,127.580002,125.830002,126.050003,122.642242,3996400
2022-01-20,126.239998,127.910004,124.610001,124.709999,121.338463,8652600
2022-01-21,126.809998,127.089996,124.860001,125.830002,122.428185,10132700
2022-01-24,124.010002,124.500000,120.680000,123.820000,120.472527,10864500
2022-01-25,123.080002,124.620003,121.589996,123.269997,119.937393,9126600
2022-01-26,119.190002,121.680000,119.000000,120.070000,116.823906,14753100
2022-01-27,120.980003,123.169998,119.739998,120.440002,117.183907,9179500
2022-01-28,120.769997,125.529999,119.610001,125.349998,121.961166,8286500
2022-01-31,125.519997,127.959999,125.129997,127.459999,124.014122,7210000
2022-02-01,127.370003,127.660004,126.239998,127.199997,123.761154,5602000
2022-02-02,128.250000,130.740005,127.860001,130.039993,126.524368,7450500
2022-02-03,128.630005,130.940002,128.259995,130.110001,126.592484,5613300
2022-02-04,129.559998,130.520004,128.600006,129.710007,126.203308,4149700
2022-02-07,129.869995,129.949997,127.680000,128.050003,124.588173,4035200
2022-02-08,127.529999,128.940002,127.160004,128.649994,125.171944,3890900
2022-02-09,129.520004,130.789993,129.419998,130.490005,126.962212,3434200
2022-02-10,128.570007,129.919998,127.169998,127.760002,124.306015,5917700
2022-02-11,127.779999,128.919998,125.150002,125.489998,122.097382,4803200
2022-02-14,125.000000,125.570000,121.980003,122.779999,119.460648,7433900
2022-02-15,124.190002,125.419998,123.410004,123.980003,120.628204,5298000
2022-02-16,123.449997,124.110001,121.559998,123.680000,120.336311,5078100
2022-02-17,122.989998,123.180000,120.470001,120.580002,117.320129,3688300
2022-02-18,120.000000,120.309998,114.839996,116.790001,113.632584,12376100
2022-02-22,116.540001,119.330002,116.099998,117.510002,114.333122,8372800
2022-02-23,118.000000,118.839996,116.989998,117.250000,114.080147,5184200
2022-02-24,115.000000,118.919998,114.430000,118.720001,115.510399,6252600
2022-02-25,118.720001,122.930000,118.500000,122.410004,119.100655,5837700
2022-02-28,121.050003,121.059998,119.150002,120.620003,117.359032,6828400
2022-03-01,120.309998,121.160004,117.379997,118.169998,114.975273,6697700
2022-03-02,118.620003,121.050003,118.260002,120.360001,117.106087,6419800
2022-03-03,120.800003,122.070000,120.489998,120.970001,117.699577,5223100
2022-03-04,119.930000,121.760002,119.010002,121.410004,118.127686,5911400
2022-03-07,120.540001,120.889999,117.260002,118.860001,115.646622,6632000
2022-03-08,117.910004,119.019997,115.709999,116.110001,112.970970,6694000
2022-03-09,117.900002,119.199997,116.440002,118.389999,115.189323,5004700
2022-03-10,117.180000,117.809998,115.730003,117.000000,113.836914,4377600
2022-03-11,117.440002,118.059998,113.879997,114.019997,110.937477,8012400
2022-03-14,114.900002,117.209999,114.580002,115.519997,112.396919,5527500
2022-03-15,117.500000,117.790001,116.220001,117.480003,114.303925,5041200
2022-03-16,118.209999,119.540001,116.959999,119.480003,116.249863,4441800
2022-03-17,119.000000,121.239998,118.730003,121.199997,117.923355,3998900
2022-03-18,121.739998,122.669998,120.680000,122.449997,119.139565,7823800
2022-03-21,121.930000,123.099998,121.160004,121.760002,118.468224,4135100
2022-03-22,121.889999,122.529999,121.260002,121.889999,118.594704,4479600
2022-03-23,121.110001,121.239998,116.739998,116.919998,113.759071,5656000
2022-03-24,117.379997,117.879997,116.610001,117.820000,114.634735,4505800
2022-03-25,118.650002,119.309998,117.739998,118.949997,115.734184,2896300
2022-03-28,119.379997,120.000000,118.709999,119.989998,116.746063,5350900
2022-03-29,121.830002,122.070000,119.309998,120.190002,116.940666,5126100
2022-03-30,119.870003,120.739998,119.470001,120.379997,117.125519,4064800
2022-03-31,120.209999,120.489998,118.099998,118.360001,115.160133,5432600
2022-04-01,118.839996,118.970001,117.260002,118.580002,115.374184,4314000
2022-04-04,117.870003,118.980003,117.570000,118.879997,115.666092,4037200
2022-04-05,118.260002,121.190002,118.139999,119.480003,116.249863,6113400
2022-04-06,119.000000,120.190002,117.760002,119.940002,116.697433,5485100
2022-04-07,119.599998,124.209999,119.290001,123.370003,120.034698,5863500
2022-04-08,123.419998,124.360001,122.110001,123.250000,119.917946,5093900
2022-04-11,123.480003,123.500000,119.779999,120.040001,116.794716,4071100
2022-04-12,119.790001,120.610001,117.720001,118.389999,115.189323,4432300
2022-04-13,117.559998,119.809998,117.250000,119.480003,116.713203,4407900
2022-04-14,120.050003,120.250000,117.559998,117.690002,114.964653,3140000
2022-04-18,117.019997,118.330002,115.540001,116.290001,113.597069,4115900
2022-04-19,116.680000,120.230003,116.650002,119.980003,117.201622,5120900
2022-04-20,119.480003,124.050003,117.500000,122.639999,119.800034,8334200
2022-04-21,123.180000,124.349998,122.650002,123.370003,120.513123,7321100
2022-04-22,123.019997,123.180000,119.559998,119.639999,116.869499,6710100
2022-04-25,119.160004,120.309998,117.839996,120.010002,117.230927,4503500
2022-04-26,118.610001,119.639999,116.970001,116.970001,114.261322,3366300
2022-04-27,117.290001,118.580002,116.129997,116.720001,114.017113,4178700
2022-04-28,117.550003,118.739998,116.830002,118.010002,115.277252,4960000
2022-04-29,117.059998,117.769997,113.129997,113.500000,110.871674,6815900
2022-05-02,113.500000,114.019997,110.279999,112.830002,110.217194,4905000
2022-05-03,113.050003,114.339996,111.820000,112.430000,109.826454,4491500
2022-05-04,112.500000,116.330002,111.129997,115.699997,113.020729,5347400
2022-05-05,114.860001,115.000000,111.680000,113.010002,110.393036,5703300
2022-05-06,112.550003,113.669998,110.970001,112.269997,109.670158,4966800
2022-05-09,110.690002,111.199997,106.940002,107.389999,104.903168,6478200
2022-05-10,108.910004,109.629997,106.209999,106.750000,104.277985,6248300
2022-05-11,106.660004,108.019997,105.660004,105.839996,103.389061,6636100
2022-05-12,105.500000,108.019997,104.629997,107.970001,105.469734,8516100
2022-05-13,108.360001,110.510002,108.360001,109.879997,107.335510,6159300
2022-05-16,109.400002,110.519997,107.809998,109.709999,107.169449,7459000
2022-05-17,111.589996,115.430000,111.589996,114.540001,111.887596,9172000
2022-05-18,113.419998,114.699997,112.230003,112.739998,110.129272,6933900
2022-05-19,112.029999,113.010002,110.519997,112.440002,109.836235,6304800
2022-05-20,113.400002,113.720001,110.820000,113.239998,110.617706,4509600
2022-05-23,113.849998,115.360001,112.940002,115.029999,112.366249,4357000
2022-05-24,115.160004,115.160004,111.830002,113.769997,111.135429,5272600
2022-05-25,113.199997,114.940002,112.349998,113.190002,110.568848,3921700
2022-05-26,113.779999,115.510002,113.209999,114.870003,112.209953,4027800
2022-05-27,116.080002,116.919998,115.480003,116.690002,113.987816,3884800
2022-05-31,115.559998,118.089996,114.400002,117.459999,114.739983,10563500
2022-06-01,117.849998,118.000000,114.529999,115.080002,112.415100,4890200
2022-06-02,115.290001,117.610001,113.230003,117.510002,114.788818,3856600
2022-06-03,116.779999,117.550003,116.330002,116.570000,113.870598,3778200
2022-06-06,117.379997,118.230003,116.040001,116.419998,113.724052,4205600
2022-06-07,116.099998,117.230003,115.220001,116.879997,114.173393,3285600
2022-06-08,115.739998,116.150002,114.339996,114.690002,112.034126,3683400
2022-06-09,114.639999,115.440002,112.680000,112.709999,110.099960,3424700
2022-06-10,110.809998,111.480003,109.099998,109.629997,107.091293,4805600
2022-06-13,107.680000,108.099998,105.339996,105.910004,103.457443,5215300
2022-06-14,105.099998,105.400002,101.949997,102.940002,100.556221,5890100
2022-06-15,104.320000,106.080002,102.660004,104.800003,102.373146,5278100
2022-06-16,102.400002,102.750000,101.239998,102.070000,99.706367,4793600
2022-06-17,101.239998,103.690002,101.239998,102.529999,100.155708,10249200
2022-06-21,104.860001,104.949997,103.330002,104.410004,101.992180,5338300
2022-06-22,103.550003,106.580002,103.290001,105.440002,102.998322,5511600
2022-06-23,105.949997,106.779999,105.070000,106.209999,103.750496,5064800
2022-06-24,107.000000,109.639999,106.430000,109.449997,106.915466,14301600
2022-06-27,109.900002,110.099998,108.300003,109.080002,106.554039,3804100
2022-06-28,109.250000,109.930000,106.900002,106.970001,104.492897,4185500
2022-06-29,107.459999,109.669998,106.739998,109.099998,106.573578,4552100
2022-06-30,108.080002,109.080002,107.360001,108.650002,106.133995,6070900
2022-07-01,108.209999,110.470001,107.650002,110.220001,107.667633,3291700
2022-07-05,108.739998,109.489998,107.199997,109.300003,106.768944,4752300
2022-07-06,108.830002,109.500000,108.129997,108.690002,106.173065,3975300
2022-07-07,108.480003,109.620003,108.199997,109.489998,106.954536,4149000
2022-07-08,108.730003,109.919998,108.550003,109.260002,106.729858,3115500
2022-07-11,108.599998,109.400002,108.080002,108.889999,106.368431,4041100
2022-07-12,108.500000,110.370003,107.699997,108.300003,105.792091,5756300
2022-07-13,106.839996,106.970001,105.680000,106.209999,103.750496,5087700
2022-07-14,104.629997,105.919998,103.760002,105.709999,103.721062,4993600
2022-07-15,107.410004,108.980003,107.260002,108.820000,106.772537,4617900
2022-07-18,108.559998,108.959999,106.699997,107.019997,105.006409,4499900
2022-07-19,108.430000,110.000000,107.959999,109.930000,107.861656,5788400
2022-07-20,106.989998,108.820000,106.879997,108.230003,106.193649,7300200
2022-07-21,108.620003,110.720001,108.410004,110.690002,108.607353,5698000
2022-07-22,112.000000,112.000000,108.330002,109.199997,107.145386,4733900
2022-07-25,109.089996,109.330002,107.470001,108.500000,106.458557,3905600
2022-07-26,108.709999,109.879997,108.300003,109.089996,107.037460,4824000
2022-07-27,109.379997,110.639999,108.620003,109.989998,107.920525,3303500
2022-07-28,110.099998,111.349998,108.540001,110.360001,108.283562,4736100
2022-07-29,109.830002,109.870003,108.559998,108.839996,106.792160,4922900
2022-08-01,108.379997,109.900002,108.110001,109.519997,107.459366,3871900
2022-08-02,109.620003,110.900002,108.540001,108.639999,106.595932,3093800
2022-08-03,109.110001,109.970001,108.269997,109.610001,107.547668,3866200
2022-08-04,110.410004,110.620003,109.580002,109.720001,107.655609,2794000
2022-08-05,108.750000,109.320000,108.389999,109.250000,107.194458,2789600
2022-08-08,109.790001,109.980003,108.589996,109.000000,106.949158,2283800
2022-08-09,108.089996,108.800003,107.550003,107.910004,105.879669,3943500
2022-08-10,109.760002,110.379997,109.199997,110.269997,108.195259,3960900
2022-08-11,110.839996,112.129997,110.389999,110.489998,108.411125,3281400
2022-08-12,110.860001,111.529999,110.440002,111.480003,109.382500,2813300
2022-08-15,111.309998,112.309998,111.019997,111.900002,109.794594,2949500
2022-08-16,111.459999,112.529999,111.430000,112.029999,109.922142,2897400
2022-08-17,111.629997,112.129997,110.370003,110.550003,108.469994,3053500
2022-08-18,110.930000,110.930000,108.790001,109.959999,107.891098,4143600
2022-08-19,110.480003,110.800003,109.400002,110.059998,107.989212,5092700
2022-08-22,108.970001,109.309998,106.889999,107.449997,105.428322,3496800
2022-08-23,106.820000,106.870003,105.519997,106.010002,104.015411,4203000
2022-08-24,105.900002,106.169998,105.120003,105.440002,103.456131,4278200
2022-08-25,105.239998,105.959999,104.550003,105.889999,103.897675,5249200
2022-08-26,105.940002,106.300003,101.629997,101.900002,99.982735,5440700
2022-08-29,101.500000,102.610001,101.209999,101.839996,99.923866,4229900
2022-08-30,102.430000,102.720001,101.839996,102.199997,100.277100,4629700
2022-08-31,102.970001,104.050003,102.599998,102.650002,100.718628,7600700
2022-09-01,102.360001,104.900002,102.029999,104.839996,102.867424,4397900
2022-09-02,105.449997,105.650002,101.980003,102.500000,100.571457,4103200
2022-09-06,102.500000,103.930000,102.239998,102.709999,100.777496,4670400
2022-09-07,102.879997,104.970001,102.739998,104.699997,102.730057,5100800
2022-09-08,103.629997,107.570000,103.589996,106.989998,104.976959,8700700
2022-09-09,107.129997,109.070000,107.029999,108.480003,106.438934,5781200
2022-09-12,108.779999,109.669998,108.510002,109.290001,107.233704,4358100
2022-09-13,107.220001,107.580002,105.580002,105.839996,103.848610,5300800
2022-09-14,105.930000,106.790001,105.010002,105.779999,103.789742,3264200
2022-09-15,106.059998,107.080002,104.860001,105.059998,103.083290,4237000
2022-09-16,104.790001,105.000000,103.410004,104.000000,102.043236,8898200
2022-09-19,103.250000,104.110001,102.250000,104.089996,102.131538,3816000
2022-09-20,102.790001,103.029999,101.230003,102.309998,100.385025,4617100
2022-09-21,102.870003,103.919998,100.620003,100.650002,98.756264,4720500
2022-09-22,100.050003,101.830002,99.849998,101.070000,99.168358,5567500
2022-09-23,100.389999,100.889999,98.809998,100.680000,98.785690,6214600
2022-09-26,100.180000,100.650002,99.260002,99.839996,97.961494,6037800
2022-09-27,100.250000,100.730003,97.910004,98.330002,96.479912,6377800
2022-09-28,98.070000,99.269997,97.570000,98.720001,96.862572,7206900
2022-09-29,98.849998,99.180000,97.550003,98.290001,96.440666,6698800
2022-09-30,98.709999,99.500000,96.669998,96.760002,94.939453,6728400
2022-10-03,97.800003,100.190002,97.400002,99.519997,97.647514,4817600
2022-10-04,100.739998,103.209999,100.540001,103.080002,101.140533,5710800
2022-10-05,102.169998,103.959999,101.919998,103.379997,101.434898,3803400
2022-10-06,102.860001,103.209999,101.879997,102.449997,100.522385,6348100
2022-10-07,102.500000,105.089996,101.040001,101.790001,99.874809,8485900
2022-10-10,102.120003,102.320000,100.320000,101.129997,99.227226,4044600
2022-10-11,100.849998,102.750000,100.089996,101.750000,99.835556,5304800
2022-10-12,101.250000,101.910004,100.059998,100.080002,98.196991,4106200
2022-10-13,97.930000,103.080002,97.680000,102.470001,101.016418,6250900
2022-10-14,103.180000,103.919998,100.790001,100.910004,99.478546,6087200
2022-10-17,102.120003,103.949997,101.870003,103.519997,102.051514,7315800
2022-10-18,105.809998,106.669998,104.660004,104.980003,103.490814,8943900
2022-10-19,101.000000,101.169998,96.320000,98.110001,96.718262,18525200
2022-10-20,96.519997,97.739998,95.010002,95.209999,93.859406,12651200
2022-10-21,94.349998,95.519997,93.250000,95.059998,93.711525,9859000
2022-10-24,96.050003,98.489998,95.900002,98.290001,96.895706,8118000
2022-10-25,98.070000,98.900002,97.660004,97.949997,96.560532,7114400
2022-10-26,98.089996,99.519997,97.879997,98.419998,97.023865,8290100
2022-10-27,98.669998,98.669998,96.769997,96.930000,95.555008,6610000
2022-10-28,97.320000,100.019997,97.199997,99.489998,98.078690,5768100
2022-10-31,99.129997,99.500000,98.150002,98.940002,97.536491,5885600
2022-11-01,99.620003,100.320000,98.639999,99.309998,97.901237,5249400
2022-11-02,98.730003,101.230003,98.019997,98.040001,96.649254,5196700
2022-11-03,96.809998,97.010002,95.349998,96.449997,95.081810,4873400
2022-11-04,97.830002,98.230003,96.150002,98.070000,96.678833,4902800
2022-11-07,98.779999,100.040001,98.129997,99.500000,98.088547,4903700
2022-11-08,99.900002,100.260002,98.949997,99.639999,98.226563,5708200
2022-11-09,99.910004,101.269997,99.250000,99.459999,98.049110,5339600
2022-11-10,103.029999,104.440002,102.139999,104.230003,102.751450,5907400
2022-11-11,104.639999,105.910004,103.930000,104.089996,102.613434,7106900
2022-11-14,103.669998,104.309998,101.989998,102.010002,100.562935,5661600
2022-11-15,103.449997,104.480003,102.379997,103.139999,101.676910,5262900
2022-11-16,104.239998,105.300003,103.260002,103.610001,102.140244,3292800
2022-11-17,102.669998,103.089996,101.550003,102.559998,101.105133,3332900
2022-11-18,103.519997,104.190002,102.940002,103.870003,102.396568,3931800
2022-11-21,103.730003,104.900002,103.669998,103.879997,102.406410,4148800
2022-11-22,103.980003,105.000000,102.870003,104.870003,103.382378,4511700
2022-11-23,104.970001,106.470001,104.400002,106.019997,104.516052,4617500
2022-11-25,106.669998,107.349998,106.510002,106.959999,105.442726,2558100
2022-11-28,106.720001,107.750000,105.129997,105.389999,103.894997,4149700
2022-11-29,105.000000,105.379997,104.480003,105.000000,103.510521,4832300
2022-11-30,105.129997,107.699997,103.440002,107.580002,106.053925,12737300
2022-12-01,108.239998,108.650002,107.349998,107.930000,106.398964,5076200
2022-12-02,106.750000,108.139999,106.199997,108.089996,106.556686,4944100
2022-12-05,106.889999,107.059998,105.059998,105.410004,103.914711,4687100
2022-12-06,104.989998,105.410004,103.129997,103.860001,102.386696,4175700
2022-12-07,104.019997,105.489998,104.019997,104.809998,103.323219,3592400
2022-12-08,104.660004,107.089996,104.230003,106.919998,105.403290,4607700
2022-12-09,106.730003,108.480003,106.449997,107.510002,105.984924,5346400
2022-12-12,107.730003,109.589996,107.730003,109.489998,107.936829,4752500
2022-12-13,112.320000,112.699997,111.059998,111.529999,109.947891,6246000
2022-12-14,111.370003,112.910004,110.529999,111.260002,109.681732,5614900
2022-12-15,109.849998,110.000000,108.410004,108.519997,106.980591,4947800
2022-12-16,107.699997,107.849998,105.779999,106.910004,105.393440,7976100
2022-12-19,106.739998,107.180000,105.830002,106.589996,105.077972,4352000
2022-12-20,106.610001,106.989998,105.620003,106.489998,104.979393,3673000
2022-12-21,107.089996,108.389999,107.059998,108.139999,106.605980,3228600
2022-12-22,107.709999,108.160004,106.220001,108.029999,106.497543,3311100
2022-12-23,107.669998,108.400002,107.099998,108.180000,106.645416,2618400
2022-12-27,108.349998,109.050003,107.379997,108.570000,107.029884,2927400
2022-12-28,109.019997,110.099998,107.739998,107.830002,106.300385,3265200
2022-12-29,108.750000,110.760002,108.459999,110.309998,108.745201,3047800
2022-12-30,109.800003,110.120003,108.660004,109.790001,108.232574,3471000
2023-01-03,110.510002,111.330002,108.750000,109.580002,108.025558,4171900
2023-01-04,111.010002,111.940002,110.349998,111.209999,109.632431,4395500
2023-01-05,111.099998,111.709999,110.360001,110.800003,109.228249,4896900
2023-01-06,112.000000,112.739998,110.209999,112.330002,110.736549,3800400
2023-01-09,113.519997,113.669998,112.019997,112.150002,110.559097,7277700
2023-01-10,112.500000,114.080002,112.320000,113.849998,112.234985,5591700
2023-01-11,114.870003,115.690002,112.139999,113.150002,111.544914,5350300
2023-01-12,111.989998,112.389999,110.889999,111.360001,110.277367,4697700
2023-01-13,111.269997,113.889999,111.190002,113.510002,112.406456,5348700
2023-01-17,113.500000,114.279999,113.059998,113.389999,112.287628,5711000
2023-01-18,113.209999,113.580002,111.190002,111.510002,110.425903,4288500
2023-01-19,111.059998,112.320000,110.589996,111.800003,110.713089,6157700
2023-01-20,112.199997,113.040001,111.650002,112.820000,111.723167,5078300
2023-01-23,112.430000,114.699997,112.419998,114.010002,112.901596,6115300
2023-01-24,112.860001,113.660004,112.279999,112.529999,111.435982,4662000
2023-01-25,110.000000,112.239998,109.589996,111.000000,109.920860,6070800
2023-01-26,111.250000,111.620003,110.110001,111.070000,109.990181,4159500
2023-01-27,110.650002,111.260002,109.809998,109.949997,108.881065,4860600
2023-01-30,109.809998,110.669998,109.620003,109.809998,108.742424,4434800
2023-01-31,109.790001,110.660004,108.870003,110.550003,109.475243,5698300
2023-02-01,110.779999,112.089996,109.669998,111.820000,110.732887,4532300
2023-02-02,111.279999,112.370003,110.889999,112.250000,111.158714,5051800
2023-02-03,111.809998,112.330002,110.660004,111.790001,110.703178,3754500
2023-02-06,111.570000,111.690002,110.459999,110.750000,109.673286,4145600
2023-02-07,110.040001,112.410004,109.879997,111.989998,110.901230,3401600
2023-02-08,111.400002,111.870003,109.750000,110.199997,109.128639,4222300
2023-02-09,110.690002,111.269997,107.510002,108.070000,107.019348,3912700
2023-02-10,108.260002,108.900002,107.800003,108.160004,107.108475,4186300
2023-02-13,108.320000,109.139999,107.769997,108.519997,107.464966,3711000
2023-02-14,108.190002,108.339996,106.360001,107.260002,106.217224,4244000
2023-02-15,106.760002,107.309998,106.279999,107.279999,106.237022,4060300
2023-02-16,105.769997,107.389999,105.669998,106.080002,105.048691,3299000
2023-02-17,105.540001,106.959999,105.489998,106.739998,105.702278,3564100
2023-02-21,105.849998,106.139999,103.349998,103.650002,102.642319,5204300
2023-02-22,103.239998,103.849998,100.500000,102.690002,101.691658,8900900
2023-02-23,103.239998,103.779999,101.660004,102.550003,101.553017,4611100
2023-02-24,101.449997,101.800003,99.889999,100.459999,99.483330,5476800
2023-02-27,101.279999,101.309998,99.660004,99.769997,98.800034,4489800
2023-02-28,99.839996,102.419998,99.690002,101.720001,100.731079,7877000
2023-03-01,100.699997,101.360001,100.389999,100.830002,99.849731,3963500
2023-03-02,100.269997,102.980003,100.269997,102.629997,101.632233,5209900
2023-03-03,102.900002,104.510002,102.760002,104.449997,103.434532,4982400
2023-03-06,104.510002,104.599998,102.629997,102.750000,101.751060,5005100
2023-03-07,102.860001,103.099998,99.820000,99.980003,99.008003,6349000
2023-03-08,99.919998,100.269997,99.260002,99.400002,98.433640,6252600
2023-03-09,99.889999,99.970001,97.500000,97.849998,96.898705,5146000
2023-03-10,97.760002,98.400002,96.559998,96.959999,96.017357,7042400
2023-03-13,96.599998,99.199997,96.389999,98.190002,97.235405,6553000
2023-03-14,99.279999,99.500000,97.339996,98.550003,97.591904,5093900
2023-03-15,97.500000,97.940002,96.699997,97.800003,96.849197,5712100
2023-03-16,97.059998,99.279999,97.000000,99.029999,98.067230,5289100
2023-03-17,99.010002,99.199997,96.510002,97.010002,96.066872,10848100
2023-03-20,97.260002,98.199997,97.180000,97.870003,96.918510,6075700
2023-03-21,98.169998,98.410004,97.290001,98.330002,97.374039,4475000
2023-03-22,98.610001,99.309998,96.839996,96.860001,95.918327,3606700
2023-03-23,96.900002,97.809998,96.440002,97.040001,96.096581,4525000
2023-03-24,97.040001,98.080002,96.809998,98.050003,97.096764,5269100
2023-03-27,99.000000,99.480003,98.269997,98.459999,97.502777,4627700
2023-03-28,98.099998,98.239998,96.610001,97.110001,96.165901,4815400
2023-03-29,98.010002,98.739998,97.250000,98.620003,97.661217,6780200
2023-03-30,99.379997,99.480003,98.510002,99.080002,98.116753,5199300
2023-03-31,99.919998,101.410004,99.730003,101.260002,100.275558,6442400
2023-04-03,100.800003,101.660004,100.040001,101.589996,100.602341,5432400
2023-04-04,101.900002,103.339996,101.830002,102.800003,101.800583,7979000
2023-04-05,102.629997,104.290001,102.500000,104.209999,103.196869,7298300
2023-04-06,104.489998,105.550003,104.180000,104.930000,103.909874,5065000
2023-04-10,104.419998,104.910004,103.059998,103.699997,102.691826,4900200
2023-04-11,104.199997,104.699997,103.099998,103.290001,102.285820,4658000
2023-04-12,103.389999,103.839996,102.309998,102.559998,101.562912,4560700
2023-04-13,102.750000,103.709999,101.800003,103.610001,103.115471,4778700
2023-04-14,103.610001,104.349998,103.459999,103.959999,103.463799,5043700
2023-04-17,104.000000,104.849998,104.000000,104.519997,104.021118,4806400
2023-04-18,105.440002,105.699997,103.930000,104.150002,103.652893,6552100
2023-04-19,108.500000,112.699997,108.150002,112.290001,111.754036,12425400
2023-04-20,112.250000,112.290001,110.000000,110.349998,109.823296,7413200
2023-04-21,110.879997,112.120003,110.879997,111.660004,111.127045,6301100
2023-04-24,111.750000,111.750000,110.139999,110.400002,109.873062,5341900
2023-04-25,110.389999,110.529999,109.669998,109.970001,109.445114,5636700
2023-04-26,109.320000,109.419998,108.269997,108.750000,108.230934,4240000
2023-04-27,108.709999,109.540001,107.669998,109.500000,108.977356,4257200
2023-04-28,109.440002,110.849998,109.370003,110.470001,109.942726,4835900
2023-05-01,110.459999,111.570000,109.930000,111.110001,110.579674,3722900
2023-05-02,111.059998,111.940002,110.430000,111.500000,110.967812,4998000
2023-05-03,111.809998,112.949997,111.430000,111.760002,111.226570,5602000
2023-05-04,111.449997,111.489998,110.559998,110.860001,110.330864,4070700
2023-05-05,111.370003,111.750000,111.050003,111.260002,110.728958,4025000
2023-05-08,110.459999,111.580002,110.290001,110.900002,110.370674,2445500
2023-05-09,110.129997,111.029999,109.290001,110.250000,109.723778,3274300
2023-05-10,110.900002,110.970001,109.629997,110.690002,110.161674,3129100
2023-05-11,110.059998,110.470001,109.260002,110.050003,109.524734,3879400
2023-05-12,109.760002,110.550003,109.480003,110.489998,109.962624,3325000
2023-05-15,110.639999,110.980003,109.540001,109.839996,109.315727,3020000
2023-05-16,109.540001,110.459999,109.260002,109.389999,108.867882,3393800
2023-05-17,109.769997,109.980003,107.970001,108.820000,108.300598,3801000
2023-05-18,108.730003,108.839996,107.870003,108.470001,107.952271,3481600
2023-05-19,108.980003,109.980003,108.400002,108.930000,108.410072,4487200
2023-05-22,108.680000,109.320000,108.070000,108.250000,107.733322,2809500
2023-05-23,107.300003,107.480003,105.519997,105.739998,105.235298,4337800
2023-05-24,105.650002,105.650002,103.989998,104.040001,103.543419,4507600
2023-05-25,103.269997,103.529999,101.339996,102.139999,101.652481,6734500
2023-05-26,102.150002,103.449997,102.029999,102.870003,102.379005,4911800
2023-05-30,102.250000,102.519997,101.570000,101.709999,101.224533,5168700
2023-05-31,101.500000,102.269997,100.379997,102.000000,101.513153,7063400
