Date,Open,High,Low,Close,Adj Close,Volume
2021-12-10,97.699997,99.129997,97.050003,98.860001,95.232224,9217300
2021-12-13,98.980003,99.330002,97.919998,98.900002,95.270760,4986100
2021-12-14,99.470001,100.970001,98.629997,98.779999,95.155167,6282700
2021-12-15,98.779999,100.639999,98.339996,100.550003,96.860214,7052700
2021-12-16,100.519997,102.220001,100.239998,101.220001,97.505630,7360800
2021-12-17,101.379997,101.639999,99.290001,100.360001,96.677193,9409800
2021-12-20,99.910004,100.470001,98.639999,100.320000,96.638649,5233100
2021-12-21,100.790001,101.440002,100.419998,100.790001,97.091408,5040000
2021-12-22,100.760002,101.320000,100.029999,100.900002,97.197365,4318200
2021-12-23,101.070000,101.870003,101.070000,101.309998,97.592323,3111000
2021-12-27,101.760002,102.419998,101.559998,102.400002,98.642326,2596600
2021-12-28,102.500000,103.250000,102.360001,102.769997,98.998741,2732400
2021-12-29,103.099998,103.839996,103.029999,103.699997,99.894623,2782500
2021-12-30,103.989998,104.559998,103.449997,103.680000,99.875366,2484500
2021-12-31,103.480003,103.760002,103.129997,103.160004,99.374443,3251600
2022-01-03,102.809998,104.339996,102.300003,104.160004,100.337738,4951000
2022-01-04,104.449997,105.440002,103.800003,104.290001,100.462975,6089800
2022-01-05,104.320000,106.500000,104.320000,105.809998,101.927193,6957500
2022-01-06,105.370003,105.739998,102.410004,102.589996,98.825348,9847600
2022-01-07,102.449997,104.790001,101.330002,104.190002,100.366646,6862200
2022-01-10,104.209999,105.220001,103.190002,105.059998,101.204712,6105500
2022-01-11,106.070000,107.260002,105.260002,106.040001,102.148758,8694200
2022-01-12,105.470001,106.449997,105.089996,105.779999,101.898308,4933700
2022-01-13,105.250000,105.970001,104.180000,105.339996,101.474442,6511000
2022-01-14,105.709999,106.470001,105.029999,106.220001,102.322144,6706700
2022-01-18,105.800003,106.139999,104.019997,104.510002,100.674904,8109300
2022-01-19,104.949997,105.760002,103.419998,103.449997,99.653793,7286600
2022-01-20,102.660004,103.889999,102.239998,102.389999,99.159882,6694700
2022-01-21,102.930000,103.419998,101.000000,101.559998,98.356071,7822800
2022-01-24,100.900002,104.070000,99.690002,103.510002,100.244553,13768700
2022-01-25,102.470001,103.410004,100.900002,103.099998,99.847481,7472300
2022-01-26,103.599998,105.320000,103.239998,104.860001,101.551971,10827900
2022-01-27,105.379997,107.610001,105.000000,106.790001,103.421074,12385100
2022-01-28,106.680000,109.339996,106.160004,109.269997,105.822830,10339500
2022-01-31,108.220001,108.500000,105.430000,106.510002,103.149910,8540100
2022-02-01,106.269997,107.180000,105.209999,106.269997,102.917473,7040200
2022-02-02,105.820000,109.070000,105.629997,108.900002,105.464500,8771800
2022-02-03,109.949997,110.150002,108.220001,108.720001,105.290176,6612800
2022-02-04,107.580002,109.519997,107.150002,108.489998,105.067436,5473000
2022-02-07,108.989998,109.820000,107.910004,109.410004,105.958420,5450500
2022-02-08,108.889999,111.250000,108.879997,110.830002,107.333626,7793400
2022-02-09,106.459999,108.269997,104.120003,104.790001,101.484177,15269800
2022-02-10,104.599998,106.639999,104.459999,105.320000,101.997452,8605700
2022-02-11,105.489998,106.139999,104.080002,104.239998,100.951523,5923100
2022-02-14,104.070000,104.150002,102.029999,103.000000,99.750641,7663400
2022-02-15,103.860001,104.519997,102.529999,102.970001,99.721596,4441300
2022-02-16,103.050003,104.239998,102.830002,103.940002,100.660988,5623900
2022-02-17,103.650002,103.940002,102.059998,102.300003,99.072723,4635600
2022-02-18,102.550003,102.989998,101.220001,102.129997,98.908081,4850700
2022-02-22,102.160004,102.779999,101.029999,101.919998,98.704704,4776700
2022-02-23,102.540001,103.480003,101.970001,102.239998,99.014610,4947700
2022-02-24,100.260002,100.949997,98.459999,100.769997,97.590981,7055300
2022-02-25,101.400002,104.860001,101.190002,104.300003,101.009628,6573400
2022-02-28,101.290001,103.730003,101.290001,103.650002,100.380135,6678100
2022-03-01,103.209999,103.500000,100.959999,102.050003,98.830612,5642900
2022-03-02,103.010002,105.029999,101.949997,104.430000,101.135521,5031700
2022-03-03,104.489998,105.709999,103.480003,104.540001,101.242065,5741900
2022-03-04,102.709999,105.279999,102.070000,105.190002,101.871552,5347300
2022-03-07,104.489998,106.809998,103.739998,104.559998,101.261414,6424200
2022-03-08,105.070000,105.870003,102.250000,102.360001,99.130829,6801100
2022-03-09,104.540001,104.930000,102.370003,103.599998,100.331711,4936900
2022-03-10,103.099998,104.260002,102.570000,104.080002,100.796570,3595000
2022-03-11,104.169998,105.180000,103.389999,103.470001,100.205811,4799000
2022-03-14,103.930000,104.589996,101.089996,104.489998,101.193626,5750300
2022-03-15,105.000000,107.449997,104.589996,106.980003,103.605095,6845100
2022-03-16,107.000000,107.320000,105.500000,107.110001,103.730980,5183000
2022-03-17,106.650002,108.639999,105.720001,108.559998,105.135231,5583100
2022-03-18,108.500000,108.620003,106.550003,107.300003,103.914986,7129700
2022-03-21,107.779999,109.690002,106.870003,107.389999,104.002144,4673800
2022-03-22,108.000000,108.199997,106.330002,107.230003,103.847198,3305700
2022-03-23,107.480003,107.769997,106.150002,106.199997,102.849686,3182400
2022-03-24,106.400002,108.070000,106.059998,108.050003,104.641327,3618100
2022-03-25,107.750000,108.870003,107.339996,108.559998,105.135231,3788800
2022-03-28,108.000000,108.250000,106.919998,108.040001,104.631645,3774400
2022-03-29,106.790001,107.290001,103.910004,104.680000,101.377640,8510700
2022-03-30,104.099998,105.360001,102.320000,103.550003,100.283279,7971600
2022-03-31,102.000000,102.769997,101.180000,101.209999,98.017097,8521100
2022-04-01,101.209999,102.190002,100.300003,101.089996,97.900879,6344300
2022-04-04,100.489998,100.540001,98.660004,100.000000,96.845276,6951500
2022-04-05,99.339996,101.279999,99.180000,99.459999,96.322311,7124900
2022-04-06,99.970001,102.290001,99.690002,102.059998,98.840294,6590200
2022-04-07,101.959999,103.989998,101.269997,103.610001,100.341393,5731600
2022-04-08,104.400002,107.519997,103.559998,106.610001,103.246758,7756100
2022-04-11,106.360001,107.730003,104.169998,104.449997,101.154884,6368600
2022-04-12,104.400002,105.029999,103.760002,104.639999,101.338898,4127900
2022-04-13,104.400002,105.800003,103.199997,104.980003,101.668175,3768300
2022-04-14,105.309998,105.750000,103.610001,103.680000,100.409195,5134800
2022-04-18,103.379997,104.489998,102.980003,103.419998,100.157379,3003400
2022-04-19,103.599998,104.410004,102.949997,103.860001,100.583504,3615300
2022-04-20,104.900002,107.599998,104.580002,106.639999,103.275795,5629800
2022-04-21,106.099998,106.400002,104.870003,105.180000,102.389946,3386100
2022-04-22,104.269997,104.309998,101.570000,101.680000,98.982796,5779200
2022-04-25,101.839996,102.389999,99.209999,101.769997,99.070396,4957500
2022-04-26,101.110001,102.910004,101.040001,101.430000,98.739426,3929000
2022-04-27,101.209999,102.330002,99.739998,100.849998,98.174805,4730800
2022-04-28,101.739998,102.599998,100.370003,100.849998,98.174805,5907500
2022-04-29,100.279999,100.440002,95.889999,96.129997,93.580009,8778300
2022-05-02,96.449997,97.320000,95.019997,96.500000,93.940193,6520200
2022-05-03,97.110001,97.730003,95.930000,95.980003,93.433990,5894400
2022-05-04,96.779999,101.209999,95.529999,100.570000,97.902237,9361200
2022-05-05,100.610001,100.610001,96.500000,97.730003,95.137573,8236300
2022-05-06,97.309998,100.930000,97.190002,100.690002,98.019051,8220400
2022-05-09,99.580002,100.150002,98.370003,98.860001,96.237587,7147000
2022-05-10,99.410004,100.099998,97.720001,98.160004,95.556160,5221800
2022-05-11,98.239998,99.870003,97.879997,97.989998,95.390671,4667200
2022-05-12,97.440002,98.260002,96.290001,98.250000,95.643776,4919400
2022-05-13,98.410004,98.620003,96.580002,97.480003,94.894203,4502300
2022-05-16,98.000000,99.349998,97.080002,98.550003,95.935822,3438600
2022-05-17,98.889999,99.529999,97.919998,99.379997,96.743797,4160200
2022-05-18,98.430000,98.430000,92.930000,94.019997,91.525978,8246800
2022-05-19,93.029999,93.680000,91.470001,93.139999,90.669319,7000000
2022-05-20,93.279999,95.230003,92.739998,94.930000,92.411850,5194200
2022-05-23,96.000000,97.070000,94.980003,95.570000,93.034866,6136200
2022-05-24,96.099998,97.010002,94.790001,96.449997,93.891525,3959200
2022-05-25,97.050003,98.040001,96.529999,97.150002,94.572952,3603600
2022-05-26,97.839996,98.870003,97.629997,97.800003,95.205711,4779100
2022-05-27,96.449997,98.099998,95.760002,98.050003,95.449081,4318000
2022-05-31,97.500000,98.160004,96.419998,96.750000,94.183563,9286800
2022-06-01,97.379997,97.769997,95.169998,96.540001,93.979134,4410400
2022-06-02,96.620003,97.279999,94.529999,97.230003,94.650841,4175600
2022-06-03,96.919998,97.139999,94.709999,94.900002,92.382629,4312700
2022-06-06,95.309998,96.309998,94.610001,95.720001,93.180885,3925100
2022-06-07,94.669998,96.139999,94.209999,95.919998,93.375572,4852400
2022-06-08,95.269997,95.290001,93.500000,93.879997,91.389694,3778300
2022-06-09,93.830002,94.669998,92.720001,92.739998,90.279930,4153500
2022-06-10,91.519997,94.010002,91.349998,93.169998,90.698532,4488600
2022-06-13,91.680000,92.889999,90.440002,90.889999,88.479004,4756900
2022-06-14,91.099998,91.949997,89.949997,90.639999,88.235649,4789100
2022-06-15,90.910004,92.239998,90.139999,91.449997,89.024155,4177100
2022-06-16,90.040001,90.599998,89.089996,89.849998,87.466599,5914400
2022-06-17,90.250000,91.080002,88.419998,88.660004,86.308167,8393800
2022-06-21,90.440002,91.739998,89.389999,91.080002,88.663971,4998500
2022-06-22,90.620003,92.879997,90.300003,91.290001,88.868393,4658600
2022-06-23,91.519997,92.970001,91.309998,92.370003,89.919754,4665400
2022-06-24,93.040001,94.779999,92.309998,94.519997,92.012711,6106200
2022-06-27,94.500000,94.989998,94.099998,94.540001,92.032188,4687200
2022-06-28,94.930000,95.949997,92.940002,93.199997,90.727730,4900100
2022-06-29,93.489998,94.250000,93.110001,93.349998,90.873749,3562400
2022-06-30,92.779999,93.360001,92.000000,92.660004,90.202057,6336200
2022-07-01,92.809998,94.099998,91.550003,93.940002,91.448105,5215100
2022-07-05,92.809998,93.199997,90.580002,92.529999,90.075500,4763700
2022-07-06,92.309998,93.820000,92.250000,93.190002,90.718002,3146100
2022-07-07,93.669998,94.459999,93.309998,93.730003,91.243668,3536400
2022-07-08,93.680000,95.410004,93.599998,94.180000,91.681732,3465000
2022-07-11,93.709999,95.360001,93.709999,94.709999,92.197678,3255900
2022-07-12,94.410004,96.339996,94.260002,94.980003,92.460518,5602000
2022-07-13,94.139999,94.889999,93.070000,93.449997,90.971092,3840400
2022-07-14,91.620003,92.980003,90.989998,92.830002,90.367554,3715500
2022-07-15,94.309998,95.820000,93.690002,95.370003,92.840164,4310800
2022-07-18,95.680000,95.680000,93.989998,94.290001,91.788818,4894700
2022-07-19,95.379997,97.129997,95.209999,96.790001,94.222504,6729500
2022-07-20,96.400002,96.510002,94.349998,95.150002,92.626007,4152500
2022-07-21,92.519997,93.459999,92.000000,93.190002,91.245430,6982200
2022-07-22,94.129997,94.430000,93.190002,94.059998,92.097275,4484600
2022-07-25,94.279999,95.720001,94.139999,94.489998,92.518295,4753200
2022-07-26,94.580002,95.599998,94.519997,95.309998,93.321190,4423800
2022-07-27,95.190002,96.220001,94.169998,95.870003,93.869499,3143900
2022-07-28,95.750000,96.190002,94.599998,95.529999,93.536598,4807500
2022-07-29,95.690002,96.099998,95.169998,95.680000,93.683472,5735600
2022-08-01,95.000000,96.559998,94.830002,96.019997,94.016373,4003900
2022-08-02,96.209999,96.519997,95.099998,95.370003,93.379944,4110500
2022-08-03,98.050003,101.879997,97.720001,101.379997,99.264519,11671800
2022-08-04,102.160004,104.410004,101.720001,101.870003,99.744308,7502900
2022-08-05,101.510002,103.550003,101.510002,102.260002,100.126167,4285200
2022-08-08,102.300003,102.760002,101.540001,102.000000,99.871590,4190200
2022-08-09,102.879997,104.339996,102.440002,103.690002,101.526329,5128800
2022-08-10,104.529999,104.559998,103.470001,104.050003,101.878815,4203400
2022-08-11,103.919998,105.480003,103.849998,104.250000,102.074646,4004900
2022-08-12,105.000000,106.870003,104.879997,106.389999,104.169983,5064400
2022-08-15,105.989998,106.680000,104.889999,106.269997,104.052490,2892600
2022-08-16,106.230003,107.260002,106.019997,106.430000,104.209152,3398400
2022-08-17,105.519997,106.510002,104.779999,104.919998,102.730659,3865900
2022-08-18,104.680000,104.889999,102.730003,103.639999,101.477371,6176800
2022-08-19,103.709999,104.620003,102.919998,104.050003,101.878815,5114300
2022-08-22,103.070000,103.500000,101.620003,102.339996,100.204491,5102900
2022-08-23,101.959999,101.959999,100.970001,101.129997,99.019745,2909300
2022-08-24,100.750000,101.400002,100.209999,101.279999,99.166611,5140300
2022-08-25,101.160004,102.180000,100.620003,102.150002,100.018463,3942600
2022-08-26,102.199997,102.500000,99.980003,100.059998,97.972061,2853200
2022-08-29,99.480003,100.910004,98.910004,100.330002,98.236443,2998800
2022-08-30,100.300003,100.540001,98.550003,98.800003,96.738373,4896700
2022-08-31,99.019997,99.809998,98.089996,98.150002,96.101921,6145800
2022-09-01,98.000000,99.980003,97.750000,99.930000,97.844788,3987000
2022-09-02,100.150002,101.320000,99.029999,99.440002,97.365013,5535300
2022-09-06,99.730003,100.070000,97.779999,98.730003,96.669823,5804100
2022-09-07,98.529999,101.110001,98.500000,100.680000,98.579132,4683800
2022-09-08,100.500000,102.370003,100.080002,102.260002,100.126167,5445500
2022-09-09,102.500000,102.849998,101.930000,102.150002,100.018463,3888500
2022-09-12,102.629997,103.589996,102.389999,103.040001,100.889893,3709300
2022-09-13,101.989998,102.650002,100.190002,100.449997,98.353935,3501000
2022-09-14,101.059998,101.790001,100.199997,101.050003,98.941414,4686000
2022-09-15,102.120003,103.419998,101.839996,102.309998,100.175117,5556500
2022-09-16,102.139999,102.459999,100.980003,102.059998,99.930336,8611600
2022-09-19,101.059998,102.169998,100.300003,102.110001,99.979294,4100600
2022-09-20,101.470001,101.989998,100.330002,101.339996,99.225357,3861900
2022-09-21,101.940002,102.959999,99.750000,99.769997,97.688118,3770600
2022-09-22,99.800003,100.930000,98.919998,99.830002,97.746872,4513200
2022-09-23,99.480003,99.550003,96.959999,98.349998,96.297752,4647000
2022-09-26,97.589996,98.349998,96.860001,97.739998,95.700485,5106600
2022-09-27,98.099998,99.309998,96.870003,97.209999,95.181549,4606600
2022-09-28,98.050003,98.820000,96.900002,98.160004,96.111717,4303400
2022-09-29,98.010002,98.209999,96.110001,96.980003,94.956337,5185200
2022-09-30,97.010002,97.839996,95.269997,95.370003,93.379944,5395000
2022-10-03,95.980003,98.169998,95.370003,97.760002,95.720070,3935800
2022-10-04,98.190002,100.629997,97.580002,100.519997,98.422470,5598400
2022-10-05,100.040001,101.080002,99.339996,100.449997,98.353935,3220800
2022-10-06,99.989998,100.160004,98.389999,98.580002,96.522957,4171000
2022-10-07,93.180000,94.000000,87.129997,88.250000,86.408501,19715100
2022-10-10,87.709999,89.959999,87.209999,88.250000,86.408501,7429800
2022-10-11,87.739998,89.699997,86.739998,88.500000,86.653297,6898100
2022-10-12,88.739998,89.570000,87.800003,87.839996,86.007057,4926500
2022-10-13,86.480003,90.529999,86.279999,90.099998,88.219902,6056300
2022-10-14,90.849998,90.949997,89.129997,89.300003,87.436600,5475500
2022-10-17,89.989998,91.089996,89.660004,90.889999,88.993423,5493900
2022-10-18,92.250000,92.809998,90.870003,91.940002,90.021515,5659000
2022-10-19,91.900002,92.720001,91.110001,91.660004,89.747353,4004600
2022-10-20,91.459999,92.059998,90.650002,90.989998,89.629150,4798500
2022-10-21,90.839996,93.160004,90.040001,92.720001,91.333275,4919100
2022-10-24,93.910004,95.400002,93.730003,94.800003,93.382164,7183500
2022-10-25,91.129997,92.720001,90.760002,92.220001,90.840752,13822400
2022-10-26,93.160004,93.970001,92.720001,92.730003,91.343124,7619300
2022-10-27,93.000000,93.790001,92.519997,92.699997,91.313568,5610700
2022-10-28,92.919998,94.730003,92.519997,94.190002,92.781296,6761600
2022-10-31,93.739998,95.879997,92.870003,94.699997,93.283661,7401400
2022-11-01,94.610001,95.110001,93.519997,94.620003,93.204857,7009000
2022-11-02,96.510002,99.440002,96.000000,96.800003,95.352257,15502000
2022-11-03,96.250000,98.459999,95.239998,97.800003,96.337303,8406400
2022-11-04,98.589996,99.849998,97.779999,99.559998,98.070976,9416000
2022-11-07,99.400002,101.440002,99.330002,101.180000,99.666748,5595400
2022-11-08,101.400002,102.769997,101.000000,101.650002,100.129723,5650000
2022-11-09,101.650002,101.970001,99.449997,99.559998,98.070976,5047100
2022-11-10,101.879997,101.889999,98.370003,99.910004,98.415741,6308100
2022-11-11,99.750000,99.970001,95.050003,97.550003,96.091042,9174900
2022-11-14,97.879997,98.860001,97.139999,97.169998,95.716721,5018600
2022-11-15,97.800003,98.669998,97.160004,97.730003,96.268349,6569400
2022-11-16,97.870003,98.959999,95.830002,96.099998,94.662727,6940000
2022-11-17,95.730003,96.400002,94.739998,94.930000,93.510223,6427200
2022-11-18,95.599998,97.489998,95.599998,97.349998,95.894028,7294000
2022-11-21,97.250000,98.269997,97.250000,97.889999,96.425949,4842300
2022-11-22,99.050003,99.879997,98.550003,99.510002,98.021729,4904600
2022-11-23,99.769997,100.610001,99.699997,100.059998,98.563492,3359600
2022-11-25,100.610001,101.550003,100.190002,101.260002,99.745552,2464800
2022-11-28,100.709999,102.099998,100.070000,100.410004,98.908272,4585100
2022-11-29,100.190002,101.089996,100.110001,100.879997,99.371231,3428900
2022-11-30,100.459999,102.029999,99.800003,101.879997,100.356277,7858200
2022-12-01,102.190002,102.599998,100.959999,101.650002,100.129723,5047600
2022-12-02,101.169998,102.750000,101.089996,102.580002,101.045815,4478900
2022-12-05,101.879997,102.839996,101.720001,102.010002,100.484337,3645300
2022-12-06,101.839996,102.720001,100.540001,101.190002,99.676598,4060200
2022-12-07,101.360001,102.339996,101.349998,102.279999,100.750290,4824500
2022-12-08,102.500000,103.800003,102.279999,102.529999,100.996559,4063500
2022-12-09,102.169998,102.690002,101.529999,101.650002,100.129723,4383000
2022-12-12,101.660004,103.790001,101.660004,103.790001,102.237717,4724200
2022-12-13,104.599998,104.830002,100.790001,101.190002,99.676598,6061800
2022-12-14,101.379997,101.879997,99.510002,100.680000,99.174225,5129900
2022-12-15,99.389999,99.629997,97.099998,97.599998,96.140289,7073200
2022-12-16,96.529999,96.760002,94.550003,95.449997,94.022446,11126600
2022-12-19,95.379997,96.309998,94.669998,95.050003,93.628433,5159100
2022-12-20,94.870003,95.400002,94.139999,95.000000,93.579178,5301200
2022-12-21,95.589996,95.620003,93.010002,94.120003,92.712341,6278400
2022-12-22,93.519997,94.040001,92.440002,93.400002,92.003105,5384100
2022-12-23,93.309998,94.209999,93.070000,93.559998,92.160706,7307000
2022-12-27,93.110001,93.320000,92.129997,93.019997,91.628784,3977400
2022-12-28,93.400002,93.690002,92.580002,92.760002,91.372681,3807000
2022-12-29,93.209999,93.750000,92.919998,93.449997,92.052353,3297200
2022-12-30,93.250000,93.449997,92.489998,93.190002,91.796249,3568500
2023-01-03,91.720001,93.050003,91.040001,92.910004,91.520439,6543500
2023-01-04,93.279999,93.410004,91.660004,91.980003,90.604347,7330400
2023-01-05,91.709999,92.169998,90.430000,90.449997,89.097221,8441600
2023-01-06,91.330002,91.930000,90.980003,91.599998,90.230019,8957500
2023-01-09,92.139999,93.250000,91.419998,91.489998,90.121666,10415900
2023-01-10,90.849998,91.370003,88.500000,90.650002,89.294243,10828300
2023-01-11,91.559998,91.690002,89.349998,89.750000,88.407700,10221100
2023-01-12,89.790001,89.970001,89.029999,89.180000,87.846222,10466200
2023-01-13,88.699997,90.400002,88.510002,89.919998,88.575150,10209500
2023-01-17,90.099998,90.559998,89.110001,89.370003,88.033379,12365300
2023-01-18,89.589996,89.750000,88.029999,88.199997,86.880875,9495000
2023-01-19,87.709999,88.309998,87.050003,87.480003,86.766815,11430400
2023-01-20,87.480003,87.489998,86.750000,87.000000,86.290726,13008000
2023-01-23,87.000000,87.449997,86.750000,87.199997,86.489098,14720100
2023-01-24,86.480003,86.830002,85.919998,86.019997,85.318718,14708600
2023-01-25,85.389999,86.010002,84.820000,85.750000,85.050919,18389700
2023-01-26,86.459999,87.760002,86.029999,87.660004,86.945351,9263400
2023-01-27,87.750000,88.120003,87.000000,87.779999,87.064369,7480900
2023-01-30,87.889999,88.389999,86.989998,87.050003,86.340324,8540000
2023-01-31,87.500000,88.500000,87.070000,88.220001,87.500786,8189900
2023-02-01,88.010002,88.180000,86.680000,87.489998,86.776733,7420300
2023-02-02,86.540001,86.970001,85.459999,86.180000,85.477417,11244300
2023-02-03,86.699997,87.599998,85.610001,85.769997,85.070755,7256700
2023-02-06,85.889999,86.589996,85.199997,85.250000,84.554993,8319400
2023-02-07,85.150002,86.629997,84.599998,85.980003,85.279045,15264800
2023-02-08,87.889999,90.250000,87.750000,88.959999,88.234749,17068700
2023-02-09,89.330002,90.620003,89.199997,90.070000,89.335701,10703400
2023-02-10,90.339996,90.599998,89.500000,89.660004,88.929047,7718500
2023-02-13,89.580002,90.580002,89.139999,89.870003,89.137337,7818900
2023-02-14,89.870003,89.989998,88.139999,88.519997,87.798332,7497400
2023-02-15,87.919998,88.470001,87.739998,88.349998,87.629723,6435700
2023-02-16,87.470001,88.620003,87.349998,87.970001,87.252823,8317900
2023-02-17,88.110001,88.750000,87.870003,88.580002,87.857849,7320800
2023-02-21,88.110001,88.589996,87.260002,87.620003,86.905678,7245900
2023-02-22,87.550003,87.760002,86.949997,87.209999,86.499016,5614400
2023-02-23,87.410004,87.900002,86.720001,86.870003,86.161789,7283000
2023-02-24,86.449997,86.690002,85.470001,85.769997,85.070755,9271000
2023-02-27,86.040001,86.279999,84.629997,84.839996,84.148331,7933300
2023-02-28,84.839996,84.940002,83.139999,83.540001,82.858940,9559100
2023-03-01,82.900002,83.260002,81.980003,82.470001,81.797661,7444400
2023-03-02,82.050003,82.389999,81.360001,81.430000,80.766136,10094700
2023-03-03,81.949997,81.959999,81.220001,81.809998,81.143036,12145900
2023-03-06,82.000000,83.000000,81.650002,82.970001,82.293587,10156100
2023-03-07,82.650002,83.000000,80.239998,80.449997,79.794128,9669600
2023-03-08,80.330002,80.650002,79.529999,79.809998,79.159340,6657000
2023-03-09,79.970001,80.070000,76.660004,77.000000,76.372253,11040400
2023-03-10,77.010002,78.160004,76.870003,77.099998,76.471436,7852500
2023-03-13,76.480003,77.620003,75.900002,76.279999,75.658119,7165400
2023-03-14,76.760002,76.889999,74.790001,75.559998,74.943993,8180500
2023-03-15,74.900002,75.440002,74.519997,75.400002,74.785301,7989900
2023-03-16,75.059998,76.150002,74.580002,75.830002,75.211792,6639100
2023-03-17,75.849998,75.949997,73.910004,74.370003,73.763695,16807800
2023-03-20,74.629997,75.589996,74.629997,74.980003,74.368729,6191000
2023-03-21,75.510002,75.660004,74.750000,75.559998,74.943993,6779800
2023-03-22,75.730003,76.300003,74.389999,74.410004,73.803375,6806000
2023-03-23,74.220001,74.220001,72.110001,72.370003,71.780006,9031800
2023-03-24,72.330002,73.559998,72.129997,73.260002,72.662750,6061500
2023-03-27,74.129997,74.559998,73.320000,73.570000,72.970215,5587500
2023-03-28,73.599998,74.260002,72.900002,73.120003,72.523888,6457100
2023-03-29,73.680000,74.110001,73.160004,74.089996,73.485977,8064000
2023-03-30,75.150002,75.230003,74.040001,74.699997,74.091003,6523500
2023-03-31,74.769997,74.889999,74.080002,74.309998,73.704185,10515000
2023-04-03,75.029999,76.580002,74.750000,76.089996,75.469666,9742200
2023-04-04,75.989998,76.540001,75.620003,76.250000,75.628372,6469700
2023-04-05,76.389999,77.809998,76.099998,77.750000,77.116142,7645500
2023-04-06,77.949997,78.480003,77.160004,77.540001,76.907852,8778300
2023-04-10,76.949997,77.300003,75.769997,76.040001,75.420082,9299100
2023-04-11,76.440002,76.959999,76.110001,76.290001,75.668045,8746600
2023-04-12,76.339996,76.660004,74.790001,74.919998,74.309212,9602300
2023-04-13,74.940002,75.919998,74.419998,75.419998,74.805130,8439700
2023-04-14,75.779999,75.800003,74.339996,74.699997,74.091003,7434600
2023-04-17,74.250000,75.940002,74.250000,75.800003,75.182037,11724700
2023-04-18,77.070000,77.190002,75.440002,76.139999,75.519264,9382900
2023-04-19,75.250000,75.260002,73.940002,74.209999,73.604996,8784300
2023-04-20,73.250000,73.809998,72.930000,73.250000,73.250000,8579500
2023-04-21,73.540001,73.570000,72.550003,72.839996,72.839996,7054300
2023-04-24,73.199997,73.550003,72.559998,73.440002,73.440002,8101700
2023-04-25,73.050003,73.949997,72.720001,72.870003,72.870003,7496900
2023-04-26,72.440002,72.750000,71.940002,72.260002,72.260002,8486500
2023-04-27,72.320000,73.129997,72.230003,73.059998,73.059998,7151000
2023-04-28,73.029999,73.589996,72.669998,73.309998,73.309998,8103000
2023-05-01,73.589996,74.070000,72.839996,73.889999,73.889999,5965000
2023-05-02,73.099998,73.730003,71.650002,72.760002,72.760002,9031200
2023-05-03,71.400002,71.540001,69.320000,70.080002,70.080002,15216200
2023-05-04,69.610001,70.169998,68.099998,68.790001,68.790001,10416400
2023-05-05,71.010002,71.519997,70.389999,70.680000,70.680000,10647100
2023-05-08,70.430000,70.510002,69.550003,69.680000,69.680000,8329600
2023-05-09,69.580002,70.260002,69.480003,69.970001,69.970001,6448000
2023-05-10,70.190002,70.320000,69.389999,69.709999,69.709999,7125500
2023-05-11,69.199997,69.629997,68.709999,68.970001,68.970001,6537700
2023-05-12,69.010002,69.320000,68.279999,68.580002,68.580002,5664500
2023-05-15,68.580002,68.889999,68.209999,68.849998,68.849998,6472300
2023-05-16,68.639999,68.739998,67.050003,67.099998,67.099998,8476000
2023-05-17,67.110001,69.449997,67.099998,69.430000,69.430000,11572100
2023-05-18,69.250000,69.419998,68.120003,69.309998,69.309998,10537500
2023-05-19,69.339996,69.889999,69.139999,69.379997,69.379997,7919800
2023-05-22,69.790001,69.849998,68.709999,69.419998,69.419998,7392200
2023-05-23,69.300003,69.980003,68.919998,69.669998,69.669998,6672300
2023-05-24,69.680000,69.800003,68.639999,68.820000,68.820000,6519700
2023-05-25,68.500000,68.500000,66.610001,67.669998,67.669998,10605400
2023-05-26,68.050003,68.300003,66.970001,67.639999,67.639999,6493400
2023-05-30,67.000000,67.370003,66.620003,67.150002,67.150002,10204000
2023-05-31,66.519997,68.230003,66.339996,68.029999,68.029999,12753400
