Date,Open,High,Low,Close,Adj Close,Volume
2021-12-13,634.000000,634.419983,621.229980,621.659973,591.035706,2689800
2021-12-14,617.840027,618.619995,605.640015,614.909973,584.618347,3595600
2021-12-15,615.570007,640.859985,610.340027,639.859985,608.339233,2909200
2021-12-16,637.359985,640.659973,611.500000,620.679993,590.104065,4274800
2021-12-17,617.530029,639.989990,615.099976,634.960022,603.680603,5066100
2021-12-20,626.299988,646.090027,625.090027,645.030029,613.254517,3277000
2021-12-21,648.099976,649.469971,633.299988,646.239990,618.335205,3653400
2021-12-22,643.320007,657.159973,639.260010,655.200012,626.908386,2838300
2021-12-23,656.130005,670.729980,656.130005,664.799988,636.093811,2359600
2021-12-27,664.799988,676.299988,664.460022,674.280029,645.164612,1944200
2021-12-28,677.549988,677.760010,667.030029,669.000000,640.112488,1724700
2021-12-29,669.799988,677.000000,669.119995,672.609985,643.566589,1479700
2021-12-30,673.099976,675.700012,663.840027,665.080017,636.361755,1147300
2021-12-31,666.969971,671.309998,663.270020,665.409973,636.677551,1204600
2022-01-03,666.320007,671.700012,661.219971,663.320007,634.677673,2259100
2022-01-04,662.880005,672.190002,657.229980,670.919983,641.949524,2110300
2022-01-05,671.210022,671.210022,642.010010,643.000000,615.235168,3496100
2022-01-06,640.159973,648.650024,634.429993,637.030029,609.522949,2858100
2022-01-07,635.849976,639.909973,618.460022,619.150024,592.414978,2783200
2022-01-10,608.859985,622.039978,603.570007,621.159973,594.338196,2979300
2022-01-11,615.539978,628.000000,614.570007,622.049988,595.189819,1903700
2022-01-12,627.510010,630.989990,619.739990,622.000000,595.141907,1880600
2022-01-13,627.469971,627.880005,594.150024,597.190002,571.403259,3004800
2022-01-14,595.780029,600.380005,592.000000,596.369995,570.618652,2566100
2022-01-18,588.320007,591.039978,575.989990,577.789978,552.840881,3582500
2022-01-19,581.580017,584.729980,563.330017,563.969971,539.617615,2269200
2022-01-20,568.000000,570.140015,546.770020,547.719971,524.069336,2522500
2022-01-21,546.640015,555.400024,531.340027,533.229980,510.205048,3801000
2022-01-24,530.890015,543.510010,513.400024,541.580017,518.194580,5425600
2022-01-25,528.000000,545.400024,524.219971,534.140015,511.075745,3815800
2022-01-26,552.000000,574.169983,550.070007,557.119995,533.063477,4971500
2022-01-27,569.719971,570.260010,541.030029,542.309998,518.893005,3418300
2022-01-28,543.359985,560.500000,532.390015,560.099976,535.914795,3025400
2022-01-31,559.400024,586.369995,556.000000,585.880005,560.581604,4028800
2022-02-01,585.869995,593.900024,575.820007,592.719971,567.126221,2571900
2022-02-02,599.000000,604.799988,593.630005,603.429993,577.373779,2444300
2022-02-03,595.669983,599.020020,580.119995,580.849976,555.768799,3060200
2022-02-04,576.380005,596.530029,576.140015,590.159973,564.676758,2054800
2022-02-07,590.159973,601.580017,584.159973,587.630005,562.256104,1867100
2022-02-08,588.380005,601.849976,586.989990,600.219971,574.302368,1457000
2022-02-09,607.349976,611.719971,601.559998,611.340027,584.942261,2200400
2022-02-10,595.299988,614.640015,588.570007,591.359985,565.824890,2492000
2022-02-11,591.359985,599.760010,569.080017,573.419983,548.659607,2728100
2022-02-14,575.000000,582.809998,570.070007,578.580017,553.596802,1929100
2022-02-15,589.030029,606.039978,588.250000,602.770020,576.742310,3428400
2022-02-16,594.059998,600.809998,587.219971,597.210022,571.422302,2293100
2022-02-17,589.700012,591.580017,578.890015,579.000000,553.998657,2142400
2022-02-18,580.940002,587.739990,573.280029,579.989990,554.945923,1970800
2022-02-22,579.989990,590.210022,569.809998,577.460022,552.525269,2020400
2022-02-23,580.229980,585.070007,564.739990,565.190002,540.785034,2241600
2022-02-24,551.580017,585.690002,549.020020,580.000000,554.955505,3531600
2022-02-25,579.830017,589.380005,574.000000,588.010010,562.619568,2238000
2022-02-28,581.000000,592.299988,576.380005,587.440002,562.074219,2500500
2022-03-01,584.789978,587.619995,565.299988,570.119995,545.502075,2489800
2022-03-02,574.520020,590.530029,573.580017,585.780029,560.485962,2177100
2022-03-03,593.679993,593.700012,574.330017,578.599976,553.615967,2645400
2022-03-04,592.789978,605.909973,584.010010,595.989990,570.255066,4475700
2022-03-07,597.080017,598.780029,570.000000,570.700012,546.057068,2649400
2022-03-08,572.169983,596.049988,563.609985,575.950012,551.080383,2699300
2022-03-09,588.789978,601.640015,587.000000,597.020020,571.240601,2256000
2022-03-10,585.559998,590.020020,576.369995,587.729980,562.351746,1932300
2022-03-11,592.000000,594.429993,577.119995,577.849976,552.898315,1981300
2022-03-14,576.960022,579.979980,564.750000,567.799988,543.282227,2523400
2022-03-15,577.270020,596.760010,575.039978,592.760010,567.164551,2826000
2022-03-16,596.650024,607.710022,584.059998,607.119995,580.904480,2945400
2022-03-17,604.719971,607.000000,597.630005,602.669983,576.646667,1817400
2022-03-18,603.969971,613.210022,595.989990,610.409973,584.052368,4153800
2022-03-21,605.599976,605.599976,588.859985,601.289978,579.216675,2578900
2022-03-22,601.719971,613.500000,599.330017,611.340027,588.897766,1926200
2022-03-23,608.000000,611.369995,599.159973,599.380005,577.376770,1383900
2022-03-24,606.630005,627.219971,602.000000,626.429993,603.433777,2601600
2022-03-25,627.080017,630.409973,620.070007,628.869995,605.784241,1453800
2022-03-28,625.880005,633.299988,615.780029,632.880005,609.647034,1442700
2022-03-29,640.000000,645.309998,630.000000,641.469971,617.921692,2300100
2022-03-30,638.869995,644.289978,627.330017,631.090027,607.922729,1862600
2022-03-31,630.479980,639.000000,628.049988,629.679993,606.564575,2173100
2022-04-01,631.690002,634.570007,618.690002,626.979980,603.963562,1626700
2022-04-04,626.419983,636.719971,624.520020,634.849976,611.544678,1648400
2022-04-05,629.549988,632.260010,613.000000,614.119995,591.575684,1977800
2022-04-06,602.080017,611.590027,593.770020,602.000000,579.900635,2374200
2022-04-07,599.830017,607.640015,593.239990,603.049988,580.912048,1658300
2022-04-08,597.380005,598.590027,585.969971,587.000000,565.451294,2046400
2022-04-11,582.580017,589.280029,579.429993,580.609985,559.295837,2351200
2022-04-12,589.109985,598.590027,582.169983,585.070007,563.592102,1735000
2022-04-13,588.500000,596.710022,586.049988,592.539978,570.787842,2026600
2022-04-14,594.989990,597.059998,572.859985,573.849976,552.783936,2738500
2022-04-18,572.849976,591.219971,572.849976,586.500000,564.969666,2137500
2022-04-19,579.359985,598.700012,579.359985,597.619995,575.681335,1658100
2022-04-20,604.200012,613.429993,595.130005,597.719971,575.777710,1392000
2022-04-21,605.539978,615.869995,590.659973,592.729980,570.970947,2035200
2022-04-22,590.109985,598.739990,586.260010,586.950012,565.403076,2106400
2022-04-25,581.489990,588.760010,571.119995,587.880005,566.298889,2695900
2022-04-26,583.799988,585.460022,559.710022,560.070007,539.509888,3580900
2022-04-27,555.789978,570.080017,555.000000,559.539978,538.999329,1931300
2022-04-28,565.940002,585.020020,557.969971,578.940002,557.687073,2233400
2022-04-29,572.619995,578.280029,553.400024,554.390015,534.038330,2610800
2022-05-02,557.140015,577.640015,556.380005,576.349976,555.192139,2672500
2022-05-03,576.010010,586.750000,571.770020,581.169983,559.835205,1706400
2022-05-04,581.789978,604.070007,573.979980,603.659973,581.499634,2389600
2022-05-05,594.229980,597.869995,574.289978,579.989990,558.698608,3280600
2022-05-06,574.940002,589.979980,569.429993,580.099976,558.804504,2074500
2022-05-09,572.880005,578.000000,560.270020,562.919983,542.255249,3007400
2022-05-10,580.489990,591.150024,571.799988,581.390015,560.047180,2927100
2022-05-11,574.580017,584.690002,565.859985,567.109985,546.291382,2666000
2022-05-12,563.400024,573.609985,558.260010,571.570007,550.587708,2551800
2022-05-13,577.049988,591.590027,573.500000,588.239990,566.645691,1944900
2022-05-16,584.380005,589.140015,577.650024,582.669983,561.280212,1418900
2022-05-17,595.450012,609.000000,593.609985,608.150024,585.824890,2467600
2022-05-18,600.000000,600.719971,566.179993,570.570007,549.624390,3502400
2022-05-19,558.000000,560.750000,538.960022,546.210022,526.158691,3488400
2022-05-20,553.900024,554.989990,512.440002,543.190002,523.249573,4028100
2022-05-23,524.000000,535.570007,514.260010,526.359985,507.037384,5858600
2022-05-24,526.659973,528.869995,516.190002,524.200012,504.956726,2506000
2022-05-25,523.900024,537.450012,523.900024,531.630005,512.113892,1784200
2022-05-26,531.539978,554.570007,527.719971,550.659973,530.445251,3974300
2022-05-27,562.090027,585.460022,560.010010,583.280029,561.867798,3730100
2022-05-31,584.500000,587.030029,576.000000,580.130005,558.833435,3000900
2022-06-01,587.580017,590.940002,568.429993,573.619995,552.562439,1834500
2022-06-02,577.750000,577.770020,568.130005,576.739990,555.567993,2948800
2022-06-03,568.869995,569.599976,560.979980,563.320007,542.640625,2056200
2022-06-06,571.520020,572.719971,557.539978,561.229980,540.627258,1455700
2022-06-07,560.539978,574.539978,557.530029,572.989990,551.955566,1589500
2022-06-08,571.820007,576.270020,562.140015,565.359985,544.605713,2400400
2022-06-09,561.159973,573.640015,555.929993,556.219971,535.801147,1878700
2022-06-10,550.090027,551.039978,539.719971,541.270020,521.400085,2401800
2022-06-13,526.780029,533.000000,516.020020,517.619995,498.618195,3161900
2022-06-14,524.969971,524.969971,514.590027,520.169983,501.074554,2438000
2022-06-15,529.150024,533.830017,515.520020,526.710022,507.374481,1914100
2022-06-16,511.950012,514.429993,492.279999,497.179993,478.928558,3724400
2022-06-17,495.000000,500.359985,487.869995,498.649994,480.344574,4350400
2022-06-21,504.079987,510.910004,502.890015,503.769989,489.299713,2190100
2022-06-22,496.309998,503.769989,494.200012,496.100006,481.850067,2472100
2022-06-23,501.750000,501.750000,491.010010,496.579987,482.316284,1670700
2022-06-24,505.000000,511.799988,501.450012,509.089996,494.466949,2120100
2022-06-27,513.799988,514.039978,502.820007,505.709991,491.184052,1320700
2022-06-28,512.609985,514.150024,498.109985,498.450012,484.132568,1566700
2022-06-29,495.480011,495.929993,486.670013,490.410004,476.323547,1444400
2022-06-30,488.029999,493.739990,480.709991,485.809998,471.855652,1889000
2022-07-01,479.410004,484.269989,469.429993,477.839996,464.114563,2131500
2022-07-05,472.000000,476.929993,463.910004,476.299988,462.618774,2071100
2022-07-06,480.529999,487.049988,475.500000,482.609985,468.747528,2297500
2022-07-07,488.109985,501.390015,488.109985,498.540009,484.220001,2131900
2022-07-08,492.989990,499.630005,490.000000,498.690002,484.365692,1271300
2022-07-11,489.489990,491.619995,480.980011,482.859985,468.990356,2144900
2022-07-12,487.820007,492.600006,480.070007,481.369995,467.543152,2115900
2022-07-13,474.980011,485.640015,472.290009,481.730011,467.892822,1766500
2022-07-14,482.450012,486.679993,473.429993,484.640015,470.719269,1995700
2022-07-15,490.829987,494.739990,486.130005,494.459991,480.257141,1871400
2022-07-18,500.160004,502.410004,488.190002,491.059998,476.954834,1804200
2022-07-19,496.799988,511.350006,495.890015,509.000000,494.379547,2725700
2022-07-20,509.540009,517.609985,504.470001,511.769989,497.069946,2741200
2022-07-21,512.549988,517.809998,506.019989,517.679993,502.810181,1391200
2022-07-22,518.809998,519.789978,506.679993,512.520020,497.798431,1786700
2022-07-25,510.459991,513.320007,506.529999,513.109985,498.371460,1506100
2022-07-26,514.630005,516.809998,508.920013,511.089996,496.409485,1795800
2022-07-27,518.200012,530.190002,516.929993,527.789978,512.629883,2569900
2022-07-28,528.590027,536.520020,520.580017,533.609985,518.282593,1486700
2022-07-29,531.979980,537.830017,530.270020,535.479980,520.098877,1848200
2022-08-01,531.429993,539.789978,530.440002,536.369995,520.963379,1148500
2022-08-02,533.219971,539.200012,527.229980,531.210022,515.951599,1307200
2022-08-03,535.289978,548.000000,534.119995,546.739990,531.035461,1922800
2022-08-04,548.409973,553.150024,545.010010,552.799988,536.921448,1629300
2022-08-05,544.900024,552.000000,543.280029,551.440002,535.600525,1435700
2022-08-08,549.349976,552.989990,538.739990,545.530029,529.860229,1372200
2022-08-09,539.090027,539.349976,527.750000,532.799988,517.495911,2007200
2022-08-10,546.059998,551.020020,539.239990,550.409973,534.600037,1951900
2022-08-11,553.950012,557.770020,544.250000,545.429993,529.763123,1426800
2022-08-12,547.809998,558.409973,545.650024,558.229980,542.195435,1839900
2022-08-15,554.229980,559.789978,550.500000,558.960022,542.904480,1432900
2022-08-16,557.520020,557.940002,546.010010,551.650024,535.804504,1478200
2022-08-17,544.369995,544.710022,531.039978,538.590027,523.119629,1902200
2022-08-18,543.409973,560.559998,541.630005,558.450012,542.409180,2345900
2022-08-19,550.859985,555.580017,547.869995,548.429993,532.676880,1692300
2022-08-22,542.570007,543.090027,527.049988,528.750000,513.562195,1855500
2022-08-23,533.849976,537.619995,528.909973,529.780029,514.562683,900300
2022-08-24,529.559998,531.299988,523.440002,530.840027,515.592285,1188300
2022-08-25,533.450012,550.479980,532.260010,550.130005,534.328125,1734500
2022-08-26,548.840027,550.989990,520.000000,520.859985,505.898865,2568200
2022-08-29,520.000000,522.739990,512.000000,514.179993,499.410736,1658000
2022-08-30,516.840027,517.909973,501.390015,506.390015,491.844543,1828200
2022-08-31,510.160004,510.160004,496.540009,499.109985,484.773590,3244500
2022-09-01,491.470001,493.290009,480.839996,492.010010,477.877563,3193000
2022-09-02,518.000000,519.809998,498.299988,500.220001,485.851715,4042600
2022-09-06,498.529999,504.000000,490.369995,498.200012,483.889771,2473800
2022-09-07,502.910004,509.429993,499.079987,505.130005,490.620697,2044000
2022-09-08,502.600006,512.739990,498.700012,511.929993,497.225342,2253500
2022-09-09,515.440002,525.969971,515.440002,522.400024,507.394684,2301900
2022-09-12,526.750000,531.260010,524.559998,529.059998,513.863342,1815700
2022-09-13,513.840027,518.270020,501.679993,503.649994,489.183167,3513600
2022-09-14,507.130005,513.000000,502.769989,510.750000,496.079285,2060500
2022-09-15,508.929993,511.559998,497.279999,500.140015,485.774017,3657400
2022-09-16,497.720001,503.690002,489.859985,502.500000,488.066223,5901200
2022-09-19,494.420013,503.390015,494.420013,501.839996,487.425171,1794800
2022-09-20,496.000000,498.829987,489.720001,493.059998,478.897400,1713200
2022-09-21,490.989990,499.880005,481.769989,482.140015,472.217743,2066900
2022-09-22,482.429993,483.209991,473.000000,477.609985,467.780975,2354000
2022-09-23,474.950012,477.989990,462.000000,468.679993,459.034760,2964900
2022-09-26,468.980011,473.299988,461.309998,462.260010,452.746887,1936100
2022-09-27,469.549988,469.890015,456.510010,464.750000,455.185638,1785000
2022-09-28,461.339996,468.750000,456.350006,465.959991,456.370728,2760500
2022-09-29,460.899994,461.369995,444.880005,450.130005,440.866516,3999700
2022-09-30,449.059998,457.820007,443.640015,444.010010,434.872467,2720200
2022-10-03,449.239990,460.950012,446.970001,456.779999,447.379639,2147900
2022-10-04,468.500000,480.160004,465.859985,479.859985,469.984680,2727700
2022-10-05,472.549988,488.089996,471.459991,484.799988,474.822998,1849300
2022-10-06,483.790009,489.700012,478.720001,479.500000,469.632080,1725000
2022-10-07,472.380005,473.339996,459.019989,460.480011,451.003540,2842500
2022-10-10,460.000000,460.100006,431.839996,437.700012,428.692322,3345400
2022-10-11,435.200012,438.700012,425.579987,430.760010,421.895142,2804600
2022-10-12,432.250000,435.720001,428.010010,430.570007,421.709045,1504600
2022-10-13,417.420013,443.769989,415.070007,437.970001,428.956757,2798000
2022-10-14,443.279999,443.959991,426.410004,427.100006,418.310455,2281600
2022-10-17,439.549988,441.239990,433.390015,435.369995,426.410278,2412000
2022-10-18,448.209991,448.549988,430.160004,434.829987,425.881348,2034100
2022-10-19,433.230011,438.299988,430.880005,435.299988,426.341675,1270200
2022-10-20,435.130005,442.190002,428.140015,430.299988,421.444580,2340200
2022-10-21,432.089996,450.660004,429.170013,449.730011,440.474731,2698000
2022-10-24,452.730011,458.790009,451.109985,456.519989,447.125000,2528700
2022-10-25,457.989990,464.260010,456.829987,460.070007,450.601929,1824600
2022-10-26,457.989990,471.760010,455.339996,461.179993,451.689087,2929100
2022-10-27,466.049988,470.769989,454.910004,455.399994,446.028076,1851200
2022-10-28,456.959991,474.339996,455.649994,472.899994,463.167908,2309400
2022-10-31,466.850006,472.809998,465.010010,470.119995,460.445129,1925900
2022-11-01,475.799988,476.829987,463.170013,467.899994,458.270844,1632400
2022-11-02,470.279999,480.450012,455.720001,456.029999,446.645081,2107000
2022-11-03,450.940002,452.859985,441.359985,444.119995,434.980194,2388700
2022-11-04,456.859985,468.890015,453.279999,465.299988,455.724304,2889100
2022-11-07,466.769989,477.739990,461.570007,475.220001,465.440155,1768700
2022-11-08,481.250000,488.799988,473.500000,482.109985,472.188385,2074300
2022-11-09,478.500000,479.000000,469.029999,469.470001,459.808502,2369500
2022-11-10,491.000000,507.170013,487.190002,506.570007,496.145020,3397000
2022-11-11,504.799988,519.000000,502.000000,518.090027,507.427917,2672800
2022-11-14,515.390015,525.020020,513.000000,513.219971,502.658112,2160800
2022-11-15,529.960022,532.570007,515.909973,524.419983,513.627625,2331500
2022-11-16,516.719971,518.539978,510.279999,511.730011,501.198822,2540500
2022-11-17,505.000000,512.739990,503.140015,512.109985,501.570953,2037500
2022-11-18,516.869995,517.729980,511.000000,515.159973,504.558197,1453600
2022-11-21,512.940002,520.849976,511.109985,517.440002,506.791321,1862200
2022-11-22,522.969971,530.280029,519.010010,530.049988,519.141785,1892000
2022-11-23,530.349976,541.479980,528.799988,533.640015,522.657898,1396400
2022-11-25,530.690002,534.580017,529.479980,529.909973,519.004700,745500
2022-11-28,525.239990,528.760010,516.239990,522.210022,511.463165,2350500
2022-11-29,523.000000,525.849976,514.830017,521.390015,510.660004,1269400
2022-11-30,524.109985,551.659973,517.830017,551.030029,539.690063,4734900
2022-12-01,551.030029,552.419983,541.960022,550.750000,539.415771,2300600
2022-12-02,537.049988,542.700012,536.080017,540.799988,529.670593,1932000
2022-12-05,537.770020,539.479980,525.489990,530.640015,519.719666,1854800
2022-12-06,530.650024,533.570007,521.750000,525.820007,514.998779,1965500
2022-12-07,519.599976,525.000000,516.049988,518.500000,507.829437,1652400
2022-12-08,520.809998,532.419983,520.380005,531.080017,520.150635,2751400
2022-12-09,550.940002,552.640015,541.000000,544.719971,533.509888,3702800
2022-12-12,544.750000,556.869995,542.239990,556.630005,545.174744,2341600
2022-12-13,575.820007,581.840027,565.030029,571.039978,559.288208,4041400
2022-12-14,568.549988,585.650024,567.729980,574.440002,562.618286,3521800
2022-12-15,563.780029,566.489990,557.700012,558.000000,546.516602,3687600
2022-12-16,557.450012,559.799988,550.869995,555.909973,544.469543,4954900
2022-12-19,554.020020,556.479980,545.719971,549.630005,542.810486,2509200
2022-12-20,545.169983,549.000000,540.919983,544.020020,537.270081,2983100
2022-12-21,547.669983,561.909973,546.950012,561.229980,554.266541,2561900
2022-12-22,553.349976,554.940002,547.200012,553.090027,546.227600,2755300
2022-12-23,550.000000,553.619995,547.450012,552.429993,545.575684,1376100
2022-12-27,551.549988,558.109985,546.940002,553.539978,546.671936,1667700
2022-12-28,551.640015,557.770020,542.450012,544.890015,538.129272,1541000
2022-12-29,551.849976,562.599976,550.500000,557.809998,550.888977,1817600
2022-12-30,551.820007,559.650024,548.010010,559.130005,552.192566,1437600
2023-01-03,565.000000,567.570007,550.789978,553.479980,546.612671,2017300
2023-01-04,562.989990,568.159973,556.030029,560.239990,553.288818,1707400
2023-01-05,555.710022,559.840027,551.119995,555.020020,548.133606,1627700
2023-01-06,563.119995,591.000000,562.299988,588.429993,581.129028,3526100
2023-01-09,592.299988,601.669983,560.559998,576.890015,569.732239,3773900
2023-01-10,572.000000,575.130005,549.989990,574.929993,567.796570,4463500
2023-01-11,573.000000,578.340027,566.869995,578.140015,570.966736,2250200
2023-01-12,575.590027,585.109985,573.760010,581.940002,574.719604,1951400
2023-01-13,577.150024,581.929993,576.669983,579.000000,571.816040,1964700
2023-01-17,574.900024,585.359985,574.539978,579.239990,572.053040,1583500
2023-01-18,583.210022,587.559998,573.719971,574.289978,567.164490,1570300
2023-01-19,569.119995,570.059998,560.309998,563.219971,556.231812,2269200
2023-01-20,563.030029,571.359985,559.109985,570.780029,563.698059,2295000
2023-01-23,572.000000,584.789978,569.780029,581.630005,574.413391,2342900
2023-01-24,578.440002,586.690002,575.630005,585.030029,577.771240,1382500
2023-01-25,577.669983,586.969971,576.039978,585.679993,578.413147,1376600
2023-01-26,590.409973,600.559998,586.260010,598.580017,591.153137,2452500
2023-01-27,593.320007,599.250000,590.190002,590.989990,583.657227,1934400
2023-01-30,583.000000,589.609985,579.760010,581.450012,574.235657,1698400
2023-01-31,582.070007,587.229980,580.739990,585.010010,577.751465,2371900
2023-02-01,583.570007,608.299988,582.700012,602.750000,595.271362,2655300
2023-02-02,607.630005,613.140015,599.750000,605.770020,598.253906,2418800
2023-02-03,598.000000,608.039978,596.250000,597.619995,590.205017,1909300
2023-02-06,593.340027,603.219971,592.260010,601.299988,593.839355,1870900
2023-02-07,600.659973,617.010010,599.719971,614.450012,606.826233,2402500
2023-02-08,606.679993,610.179993,600.619995,601.710022,594.244263,1529000
2023-02-09,612.599976,614.929993,595.479980,599.409973,591.972778,1883700
2023-02-10,596.309998,598.460022,589.630005,593.250000,585.889282,2103500
2023-02-13,595.000000,601.479980,593.469971,601.119995,593.661560,1984700
2023-02-14,594.169983,605.580017,593.320007,602.309998,594.836853,1757100
2023-02-15,598.859985,608.280029,596.700012,607.690002,600.150085,1268300
2023-02-16,600.750000,608.940002,599.549988,600.539978,593.088745,1744900
2023-02-17,600.000000,600.849976,592.450012,595.590027,588.200256,1421500
2023-02-21,590.000000,593.090027,579.840027,581.539978,574.324524,2273700
2023-02-22,582.250000,583.090027,572.099976,576.169983,569.021118,2347500
2023-02-23,585.750000,585.940002,573.679993,583.799988,576.556458,1893900
2023-02-24,577.530029,580.239990,573.609985,577.750000,570.581543,1535300
2023-02-27,585.869995,589.799988,584.260010,585.450012,578.186035,1832100
2023-02-28,585.559998,598.580017,582.179993,594.289978,586.916321,2782200
2023-03-01,594.000000,598.210022,590.299988,593.570007,586.205261,1548400
2023-03-02,589.390015,600.940002,586.130005,598.650024,591.222229,2752500
2023-03-03,617.700012,635.729980,615.750000,632.760010,624.909058,4608800
2023-03-06,635.000000,644.049988,631.729980,632.919983,625.067017,2498300
2023-03-07,634.869995,635.780029,623.510010,625.150024,617.393494,1933400
2023-03-08,627.780029,632.729980,623.669983,632.260010,624.415222,2091200
2023-03-09,630.080017,642.440002,621.880005,622.520020,614.796082,2177500
2023-03-10,628.190002,630.159973,612.820007,614.830017,607.201477,2609800
2023-03-13,607.090027,624.390015,606.880005,616.469971,608.821106,2236400
2023-03-14,623.390015,633.369995,618.500000,632.460022,624.612793,2589300
2023-03-15,627.669983,630.070007,616.200012,626.039978,618.272400,2296300
2023-03-16,621.849976,637.070007,617.809998,636.500000,628.602600,3171600
2023-03-17,636.500000,639.570007,627.080017,630.969971,623.141174,7930300
2023-03-20,632.739990,644.739990,631.599976,643.710022,635.723206,2585700
2023-03-21,643.090027,646.590027,634.330017,636.750000,633.375671,2500000
2023-03-22,636.900024,648.500000,630.669983,630.919983,627.576538,2579900
2023-03-23,638.900024,648.179993,631.530029,639.229980,635.842468,2716200
2023-03-24,638.030029,639.299988,628.549988,636.169983,632.798706,1722800
2023-03-27,639.000000,639.099976,625.989990,626.840027,623.518188,1470700
2023-03-28,625.229980,626.539978,618.859985,624.700012,621.389526,1243900
2023-03-29,632.780029,634.010010,624.640015,625.500000,622.185242,2639500
2023-03-30,632.729980,636.049988,629.299988,633.750000,630.391541,2152300
2023-03-31,630.539978,642.219971,625.909973,641.539978,638.140259,2209700
2023-04-03,639.000000,643.900024,636.440002,642.469971,639.065308,1568200
2023-04-04,643.150024,644.239990,632.000000,634.409973,631.048035,1342900
2023-04-05,631.140015,631.700012,625.700012,629.010010,625.676697,1690800
2023-04-06,624.159973,628.400024,618.969971,622.640015,619.340454,1449300
2023-04-10,618.049988,627.869995,616.450012,627.390015,624.065247,1540000
2023-04-11,630.780029,630.880005,620.820007,621.570007,618.276123,1651800
2023-04-12,627.340027,627.520020,616.260010,616.700012,613.431946,1411200
2023-04-13,619.070007,626.500000,617.109985,624.239990,620.931946,1726500
2023-04-14,620.479980,628.030029,615.210022,619.539978,616.256836,1746500
2023-04-17,618.609985,628.340027,617.809998,627.359985,624.035400,1320100
2023-04-18,631.619995,635.500000,627.130005,632.320007,628.969116,1680600
2023-04-19,626.789978,636.789978,625.549988,634.500000,631.137573,1906000
2023-04-20,627.859985,642.729980,627.140015,633.020020,629.665466,2023900
2023-04-21,630.599976,633.799988,621.989990,632.900024,629.546082,1480700
2023-04-24,633.640015,638.849976,631.789978,634.539978,631.177368,1233800
2023-04-25,633.989990,635.989990,621.739990,622.020020,618.723755,2367000
2023-04-26,619.969971,623.130005,613.510010,616.190002,612.924622,1717900
2023-04-27,616.190002,620.090027,603.229980,618.409973,615.132813,1825000
2023-04-28,619.070007,626.780029,614.559998,626.500000,623.179993,1618300
2023-05-01,626.500000,638.989990,626.200012,637.950012,634.569275,1703000
2023-05-02,625.760010,626.500000,605.020020,612.340027,609.095032,2835700
2023-05-03,616.900024,621.950012,612.400024,613.200012,609.950439,1981600
2023-05-04,610.000000,613.960022,601.289978,610.159973,606.926514,1768400
2023-05-05,615.950012,631.469971,613.369995,630.119995,626.780762,2486400
2023-05-08,629.780029,630.729980,620.580017,629.059998,625.726379,1393400
2023-05-09,622.729980,624.070007,615.859985,618.510010,615.232300,1699000
2023-05-10,622.059998,628.000000,618.270020,626.270020,622.951233,1917400
2023-05-11,626.580017,628.479980,617.989990,627.669983,624.343750,1443000
2023-05-12,628.380005,632.700012,624.210022,631.150024,627.805359,1194200
2023-05-15,631.869995,640.020020,628.469971,639.799988,636.409485,1461400
2023-05-16,640.460022,646.909973,638.729980,641.440002,638.040771,1496700
2023-05-17,647.349976,660.900024,644.580017,657.469971,653.985840,2413300
2023-05-18,656.000000,679.359985,656.000000,677.900024,674.307617,2638900
2023-05-19,680.000000,684.950012,678.409973,682.250000,678.634521,2296400
2023-05-22,681.400024,684.679993,674.119995,678.369995,674.775085,1779600
2023-05-23,690.640015,698.989990,682.020020,686.500000,682.862000,3608800
2023-05-24,681.440002,684.309998,676.059998,679.530029,675.928955,2302100
2023-05-25,699.409973,732.390015,690.770020,728.799988,724.937866,4926300
2023-05-26,747.429993,814.979980,747.020020,812.729980,808.423035,8250000
2023-05-30,835.119995,921.780029,798.809998,803.340027,799.082886,11691200
2023-05-31,794.900024,821.669983,790.130005,807.960022,803.678406,8999800
