Date,Open,High,Low,Close,Adj Close,Volume
2021-12-10,57.610001,57.799999,56.110001,56.360001,53.316803,14467200
2021-12-13,57.259998,59.369999,57.110001,59.049999,55.861557,18908400
2021-12-14,58.799999,60.430000,58.599998,59.509998,56.296719,21215300
2021-12-15,59.619999,60.880001,59.599998,60.610001,57.337326,18498200
2021-12-16,61.000000,62.669998,60.790001,62.169998,58.813091,17947200
2021-12-17,62.299999,62.570000,61.360001,61.560001,58.236031,24453700
2021-12-20,61.439999,62.040001,60.880001,61.720001,58.387386,10894300
2021-12-21,62.000000,62.240002,61.250000,61.450001,58.131973,8669700
2021-12-22,61.360001,62.279999,60.930000,62.099998,58.746868,15119700
2021-12-23,62.410000,62.560001,61.849998,62.049999,58.699574,8077000
2021-12-27,62.090000,62.349998,61.770000,62.290001,58.926605,9542600
2021-12-28,62.320000,62.639999,62.110001,62.349998,58.983372,6002200
2021-12-29,62.189999,62.490002,62.029999,62.290001,58.926605,4875400
2021-12-30,62.500000,63.169998,62.360001,62.520000,59.144188,6248000
2021-12-31,62.610001,62.990002,62.349998,62.349998,58.983372,6446200
2022-01-03,62.070000,62.240002,61.340000,61.880001,58.538750,12359400
2022-01-04,61.500000,62.310001,61.070000,62.130001,58.775253,11415200
2022-01-05,62.439999,63.270000,62.119999,62.160000,58.803631,11074100
2022-01-06,61.720001,61.790001,60.860001,61.480000,58.670029,8048900
2022-01-07,61.490002,63.009998,61.209999,62.830002,59.958328,16670000
2022-01-10,62.799999,65.320000,62.759998,65.099998,62.124573,27534100
2022-01-11,64.709999,65.849998,64.309998,65.480003,62.487206,12999500
2022-01-12,64.860001,65.360001,64.379997,64.820000,61.857372,10148200
2022-01-13,64.650002,64.959999,63.860001,64.599998,61.647427,8201800
2022-01-14,64.279999,64.989998,64.250000,64.930000,61.962341,10302000
2022-01-18,64.680000,65.029999,63.810001,64.889999,61.924171,13301400
2022-01-19,64.860001,65.330002,64.419998,64.720001,61.761944,12569200
2022-01-20,64.519997,65.349998,64.129997,64.580002,61.628342,8523100
2022-01-21,64.739998,64.919998,63.290001,63.540001,60.635872,13273200
2022-01-24,63.180000,63.419998,61.189999,62.610001,59.748379,17667200
2022-01-25,62.240002,62.810001,61.450001,62.459999,59.605240,16752800
2022-01-26,62.160000,63.410000,61.860001,62.240002,59.395290,13664200
2022-01-27,62.509998,64.519997,62.349998,63.860001,60.941254,16567900
2022-01-28,63.680000,64.919998,63.240002,64.910004,61.943260,10848400
2022-01-31,64.580002,65.000000,64.389999,64.889999,61.924171,12036600
2022-02-01,65.010002,65.260002,64.680000,65.190002,62.210468,12055500
2022-02-02,64.849998,64.980003,64.029999,64.800003,61.838287,12312300
2022-02-03,64.800003,65.080002,63.599998,64.070000,61.141651,13946700
2022-02-04,63.150002,65.449997,62.900002,64.989998,62.019596,13193700
2022-02-07,65.379997,66.449997,65.000000,66.190002,63.164757,17538000
2022-02-08,66.250000,66.290001,65.599998,65.889999,62.878468,13613900
2022-02-09,65.739998,67.269997,65.620003,67.139999,64.071350,17159900
2022-02-10,66.870003,67.099998,66.169998,66.510002,63.470139,21184400
2022-02-11,66.419998,67.360001,66.389999,66.879997,63.823208,15613400
2022-02-14,66.870003,67.019997,65.820000,66.809998,63.756413,14939400
2022-02-15,66.730003,68.059998,66.730003,67.769997,64.672539,24972100
2022-02-16,67.769997,68.389999,67.449997,67.599998,64.510315,14253300
2022-02-17,67.500000,67.779999,66.790001,67.389999,64.309898,13456500
2022-02-18,67.379997,67.919998,67.180000,67.550003,64.462601,12278900
2022-02-22,67.669998,68.269997,67.050003,67.449997,64.367165,15771200
2022-02-23,67.900002,68.290001,67.459999,67.930000,64.825226,15957700
2022-02-24,66.489998,67.169998,66.190002,67.099998,64.033157,18055400
2022-02-25,67.690002,69.320000,67.629997,68.800003,65.655479,15719800
2022-02-28,67.690002,68.699997,67.290001,68.669998,65.531403,22480200
2022-03-01,68.120003,69.010002,68.019997,68.629997,65.493233,12418300
2022-03-02,68.760002,69.250000,68.510002,68.849998,65.703171,13004700
2022-03-03,68.849998,69.650002,68.610001,69.110001,65.951302,15730900
2022-03-04,68.260002,69.540001,68.239998,69.360001,66.189873,13076200
2022-03-07,69.209999,69.230003,68.169998,68.769997,65.626831,15714900
2022-03-08,67.930000,68.410004,67.330002,67.739998,64.643898,19223500
2022-03-09,68.379997,68.620003,67.959999,68.129997,65.016075,12430800
2022-03-10,67.769997,68.730003,67.709999,68.419998,65.292831,12817400
2022-03-11,68.089996,69.489998,67.940002,68.870003,65.722252,14023800
2022-03-14,68.930000,69.940002,68.750000,69.239998,66.075356,17475600
2022-03-15,69.669998,70.190002,69.279999,69.750000,66.562042,15977200
2022-03-16,69.930000,70.150002,69.019997,69.660004,66.476166,15734300
2022-03-17,69.690002,70.709999,69.279999,70.519997,67.296852,17191500
2022-03-18,70.389999,71.019997,69.919998,71.019997,67.773994,33020100
2022-03-21,71.480003,72.059998,70.599998,71.050003,67.802620,18289000
2022-03-22,71.209999,71.400002,70.269997,70.820000,67.583138,14242400
2022-03-23,70.989998,71.510002,70.639999,71.379997,68.117546,13438700
2022-03-24,71.620003,72.599998,71.489998,72.410004,69.100479,12981700
2022-03-25,72.500000,73.459999,72.449997,73.279999,69.930710,12153100
2022-03-28,73.199997,73.739998,72.709999,73.110001,69.768478,10629100
2022-03-29,72.959999,73.339996,72.660004,73.230003,69.882996,14833300
2022-03-30,73.519997,74.070000,73.220001,73.720001,70.350601,12146600
2022-03-31,73.459999,73.610001,72.980003,73.029999,70.206390,17143100
2022-04-01,73.190002,73.930000,73.000000,73.820000,70.965843,12528600
2022-04-04,74.000000,74.889999,73.540001,73.790001,70.937004,13542100
2022-04-05,73.760002,74.989998,73.559998,74.430000,71.552269,12224900
2022-04-06,74.180000,75.480003,73.970001,75.339996,72.427071,15420100
2022-04-07,75.379997,77.279999,75.300003,77.260002,74.272850,20655600
2022-04-08,76.820000,78.059998,76.760002,77.769997,74.763123,22333100
2022-04-11,77.699997,78.129997,76.470001,76.500000,73.542236,15560700
2022-04-12,76.220001,77.019997,75.570000,76.550003,73.590302,12596400
2022-04-13,76.730003,77.139999,76.449997,76.870003,73.897919,9961000
2022-04-14,77.040001,78.120003,76.790001,77.510002,74.513191,16730400
2022-04-18,77.150002,77.230003,76.360001,76.750000,73.782562,13841900
2022-04-19,76.879997,76.889999,75.980003,76.400002,73.446098,12875700
2022-04-20,76.209999,77.690002,76.040001,77.279999,74.292076,9721100
2022-04-21,77.279999,78.169998,76.610001,77.559998,74.561241,11110200
2022-04-22,76.910004,77.290001,75.680000,75.750000,72.821228,15110700
2022-04-25,75.739998,76.239998,74.709999,76.050003,73.109627,14944800
2022-04-26,75.980003,76.940002,75.559998,75.589996,72.667404,11525600
2022-04-27,75.800003,76.300003,75.089996,75.809998,72.878906,12603600
2022-04-28,76.769997,77.750000,76.220001,77.199997,74.215164,21438800
2022-04-29,73.779999,76.010002,73.349998,75.269997,72.359779,26446500
2022-05-02,75.370003,75.970001,74.330002,75.080002,72.177139,20533700
2022-05-03,75.779999,75.989998,74.209999,75.050003,72.148300,14951500
2022-05-04,75.010002,76.639999,74.800003,76.309998,73.359573,17112500
2022-05-05,76.389999,77.029999,75.529999,76.250000,73.301895,14788100
2022-05-06,76.120003,76.849998,75.760002,76.669998,73.705650,15177800
2022-05-09,75.690002,77.250000,74.860001,76.269997,73.321121,19130700
2022-05-10,76.820000,77.000000,75.629997,76.290001,73.340355,15343400
2022-05-11,76.260002,77.330002,76.070000,76.150002,73.205765,13678100
2022-05-12,76.080002,76.339996,74.860001,76.300003,73.349968,16224500
2022-05-13,76.440002,76.589996,75.519997,75.800003,72.869293,13773100
2022-05-16,76.290001,77.250000,76.080002,76.910004,73.936386,13441100
2022-05-17,76.940002,78.430000,76.800003,78.220001,75.195732,14509400
2022-05-18,78.269997,78.470001,76.839996,77.019997,74.042122,15026200
2022-05-19,76.089996,76.790001,75.690002,75.959999,73.023102,14858600
2022-05-20,76.500000,77.150002,75.339996,76.190002,73.244217,17329700
2022-05-23,76.510002,77.480003,76.459999,76.699997,73.734489,13539200
2022-05-24,76.699997,77.720001,76.410004,77.129997,74.147873,13242500
2022-05-25,77.129997,77.870003,76.660004,77.239998,74.253624,12508400
2022-05-26,78.110001,78.610001,77.320000,77.589996,74.590096,12028800
2022-05-27,77.309998,77.449997,75.470001,76.139999,73.196144,16315700
2022-05-31,75.080002,75.980003,73.669998,75.449997,72.532822,28617100
2022-06-01,75.339996,75.510002,74.339996,74.959999,72.061775,12280200
2022-06-02,75.500000,75.599998,73.620003,75.070000,72.167511,12805100
2022-06-03,74.349998,75.320000,74.300003,75.169998,72.263649,12188400
2022-06-06,75.449997,75.629997,74.690002,75.250000,72.340561,11551100
2022-06-07,75.269997,76.720001,75.180000,76.589996,73.628746,13994500
2022-06-08,76.519997,76.820000,75.919998,76.180000,73.234604,7617300
2022-06-09,76.089996,76.980003,75.820000,75.980003,73.042343,11760600
2022-06-10,75.400002,75.720001,74.879997,75.089996,72.186745,10964700
2022-06-13,73.860001,74.330002,73.300003,73.580002,70.735123,13636300
2022-06-14,73.540001,73.790001,72.389999,72.870003,70.052582,14104200
2022-06-15,73.160004,73.599998,72.459999,73.019997,70.196777,14264600
2022-06-16,72.470001,72.809998,71.709999,72.620003,69.812248,14035300
2022-06-17,72.709999,74.370003,72.669998,73.769997,70.917770,34761500
2022-06-21,75.000000,77.029999,74.519997,76.470001,73.513390,15534300
2022-06-22,76.470001,77.419998,76.199997,76.550003,73.590302,11129800
2022-06-23,76.559998,77.760002,76.559998,77.690002,74.686218,12241200
2022-06-24,78.620003,79.000000,78.120003,78.959999,75.907120,12372300
2022-06-27,79.230003,80.589996,79.099998,79.980003,76.887680,10586900
2022-06-28,79.839996,80.400002,78.489998,78.699997,75.657166,8869700
2022-06-29,78.699997,79.169998,77.989998,78.279999,75.253410,8723600
2022-06-30,77.029999,77.650002,76.290001,77.000000,74.537086,14219700
2022-07-01,76.980003,76.980003,75.769997,76.839996,74.382195,10882700
2022-07-05,76.370003,76.639999,74.629997,75.959999,73.530342,12588500
2022-07-06,76.250000,77.099998,75.970001,76.220001,73.782028,8618900
2022-07-07,75.879997,76.230003,75.010002,75.139999,72.736572,14455400
2022-07-08,74.779999,76.040001,74.669998,75.379997,72.968895,6589800
2022-07-11,75.500000,75.989998,75.250000,75.559998,73.143143,6990200
2022-07-12,75.430000,75.959999,74.860001,75.010002,72.610725,9285700
2022-07-13,74.639999,75.220001,74.410004,74.529999,72.146088,8562100
2022-07-14,73.639999,74.129997,73.239998,74.010002,71.642723,9675600
2022-07-15,74.820000,75.669998,74.290001,75.650002,73.230263,10933900
2022-07-18,75.800003,75.800003,73.489998,73.739998,71.381355,8996000
2022-07-19,74.120003,74.290001,72.919998,73.139999,70.800545,11398900
2022-07-20,73.279999,73.699997,72.379997,72.820000,70.490776,12149900
2022-07-21,72.709999,73.330002,72.470001,73.040001,70.703743,7238800
2022-07-22,73.250000,73.610001,72.480003,72.949997,70.616615,6514300
2022-07-25,72.790001,73.260002,72.480003,72.839996,70.510132,6259000
2022-07-26,73.470001,74.230003,72.959999,73.629997,71.274879,8957300
2022-07-27,72.389999,74.980003,72.260002,74.809998,72.417130,9760100
2022-07-28,74.930000,75.160004,73.220001,74.699997,72.310646,9262700
2022-07-29,74.449997,74.650002,73.169998,73.779999,71.420074,13459500
2022-08-01,73.760002,74.260002,73.300003,73.620003,71.265190,6782900
2022-08-02,74.180000,74.730003,73.239998,73.279999,70.936066,7039700
2022-08-03,73.300003,73.510002,72.599998,72.989998,70.655342,8672100
2022-08-04,72.790001,72.949997,71.970001,72.120003,69.813179,8601800
2022-08-05,71.980003,72.360001,71.709999,72.120003,69.813179,8972700
2022-08-08,72.070000,73.830002,71.900002,73.800003,71.439438,9842100
2022-08-09,74.099998,75.519997,74.059998,74.959999,72.562332,8978600
2022-08-10,75.199997,75.320000,73.949997,74.860001,72.465523,8319100
2022-08-11,74.389999,75.519997,74.279999,74.459999,72.078323,6143000
2022-08-12,74.580002,75.720001,74.570000,75.570000,73.152817,6163900
2022-08-15,75.449997,75.500000,73.790001,74.529999,72.146088,11125600
2022-08-16,74.360001,75.099998,73.849998,74.129997,71.758873,9026800
2022-08-17,73.910004,74.980003,73.809998,74.559998,72.175125,5347200
2022-08-18,74.769997,74.970001,73.620003,74.150002,71.778236,5303300
2022-08-19,74.160004,75.709999,74.160004,75.330002,72.920502,7938300
2022-08-22,75.330002,75.860001,74.349998,74.550003,72.165451,5813600
2022-08-23,74.309998,74.489998,72.599998,72.769997,70.442375,9200200
2022-08-24,73.010002,73.129997,72.360001,72.419998,70.103577,6142700
2022-08-25,72.660004,72.660004,71.029999,71.500000,69.213005,11036900
2022-08-26,71.919998,72.040001,71.129997,71.190002,68.912918,7373200
2022-08-29,69.900002,69.910004,66.400002,66.750000,64.614937,18479000
2022-08-30,66.750000,67.250000,65.949997,67.199997,65.050545,10260400
2022-08-31,67.330002,67.629997,66.830002,67.410004,65.253830,13940100
2022-09-01,67.389999,69.099998,67.209999,69.089996,66.880081,9633300
2022-09-02,69.370003,69.779999,68.339996,68.610001,66.415436,8657700
2022-09-06,68.940002,69.070000,68.120003,68.650002,66.454163,8428900
2022-09-07,68.669998,69.480003,68.139999,68.760002,66.560638,7183000
2022-09-08,68.949997,69.580002,68.180000,69.379997,67.160805,9147900
2022-09-09,69.279999,70.550003,69.220001,70.160004,67.915871,6557400
2022-09-12,75.610001,75.989998,72.250000,72.360001,70.045494,23830100
2022-09-13,71.559998,72.099998,70.769997,71.040001,68.767715,9884700
2022-09-14,70.540001,71.230003,70.029999,70.470001,68.215950,15528900
2022-09-15,70.639999,72.139999,70.559998,71.779999,69.484039,9499400
2022-09-16,71.750000,72.250000,70.900002,71.519997,69.232361,16364800
2022-09-19,71.050003,71.540001,69.529999,70.190002,67.944916,9922000
2022-09-20,69.800003,70.059998,69.239998,69.730003,67.499626,7454700
2022-09-21,69.739998,70.370003,69.440002,69.459999,67.238258,11857000
2022-09-22,69.199997,71.879997,69.199997,71.290001,69.009720,10009800
2022-09-23,71.029999,71.370003,70.129997,70.709999,68.448265,8190100
2022-09-26,70.139999,70.849998,69.690002,70.150002,67.906189,10244000
2022-09-27,70.739998,71.500000,70.190002,70.360001,68.109467,12013200
2022-09-28,71.070000,72.080002,71.019997,72.059998,69.755096,12412700
2022-09-29,72.139999,72.610001,71.160004,71.709999,69.416283,9587800
2022-09-30,71.779999,72.110001,70.980003,71.089996,68.816116,11347100
2022-10-03,71.360001,71.510002,69.389999,70.529999,68.274033,12068200
2022-10-04,70.629997,71.910004,70.099998,71.209999,68.932274,10510700
2022-10-05,70.940002,71.800003,70.669998,71.449997,69.164597,6787400
2022-10-06,70.790001,70.830002,69.900002,70.239998,68.511093,7545500
2022-10-07,70.339996,70.459999,69.260002,69.699997,67.984383,7934600
2022-10-10,69.180000,69.410004,68.330002,68.480003,66.794418,8879400
2022-10-11,68.559998,70.360001,68.349998,69.650002,67.935616,8941400
2022-10-12,69.690002,70.489998,69.250000,69.279999,67.574722,6683900
2022-10-13,68.559998,71.029999,68.510002,70.769997,69.028046,9592400
2022-10-14,70.919998,71.739998,70.480003,70.620003,68.881744,9992400
2022-10-17,70.750000,71.610001,70.650002,71.379997,69.623024,6618100
2022-10-18,72.089996,72.470001,71.510002,71.739998,69.974167,7938100
2022-10-19,71.529999,71.730003,70.709999,71.139999,69.388939,6481800
2022-10-20,71.050003,71.199997,70.029999,70.349998,68.618385,9193100
2022-10-21,70.349998,72.519997,69.940002,72.209999,70.432610,8217400
2022-10-24,72.660004,73.559998,72.550003,72.989998,71.193405,7382500
2022-10-25,72.639999,73.209999,72.250000,72.769997,70.978813,7874700
2022-10-26,73.089996,75.209999,72.480003,74.449997,72.617470,10417400
2022-10-27,74.279999,75.279999,73.870003,74.599998,72.763779,9298600
2022-10-28,75.250000,76.989998,75.080002,76.830002,74.938889,10301400
2022-10-31,76.589996,78.660004,76.360001,77.470001,75.563133,12380800
2022-11-01,77.000000,77.790001,76.629997,77.699997,75.787468,8870700
2022-11-02,77.660004,78.910004,77.230003,77.449997,75.543625,8570700
2022-11-03,77.250000,78.690002,77.160004,78.480003,76.548279,9062500
2022-11-04,78.809998,79.279999,77.910004,78.779999,76.840881,8188000
2022-11-07,78.709999,79.680000,78.419998,79.190002,77.240807,7683400
2022-11-08,79.190002,80.440002,78.860001,79.980003,78.011353,8514600
2022-11-09,79.589996,81.169998,79.589996,79.779999,77.816277,9586300
2022-11-10,80.750000,80.760002,78.629997,79.379997,77.426117,9884500
2022-11-11,78.099998,78.459999,74.550003,75.959999,74.090302,18317600
2022-11-14,76.589996,77.839996,76.160004,76.389999,74.509712,14169500
2022-11-15,76.410004,76.769997,75.269997,76.279999,74.402420,11212300
2022-11-16,76.559998,77.750000,76.019997,76.150002,74.275627,10132600
2022-11-17,75.639999,77.570000,75.639999,77.160004,75.260765,7457700
2022-11-18,77.529999,78.139999,76.980003,77.449997,75.543625,9229700
2022-11-21,77.650002,79.070000,77.620003,78.959999,77.016457,8972400
2022-11-22,79.010002,79.559998,78.779999,78.860001,76.918922,7075000
2022-11-23,78.599998,79.220001,78.529999,79.139999,77.192024,5700200
2022-11-25,79.309998,79.779999,79.139999,79.239998,77.289558,4735000
2022-11-28,79.279999,79.699997,78.820000,79.139999,77.192024,6270000
2022-11-29,78.809998,79.110001,78.300003,79.029999,77.084732,6439700
2022-11-30,79.750000,80.300003,78.639999,80.279999,78.303963,19261800
2022-12-01,80.480003,81.440002,80.050003,80.879997,78.889191,10308500
2022-12-02,80.370003,81.160004,80.370003,81.129997,79.133041,6366700
2022-12-05,80.930000,81.419998,80.400002,80.699997,78.713631,6791300
2022-12-06,80.699997,81.239998,79.470001,79.919998,77.952835,7728800
2022-12-07,78.760002,80.230003,78.650002,79.930000,77.962578,7799000
2022-12-08,79.980003,80.080002,79.470001,79.879997,77.913818,6810100
2022-12-09,80.129997,80.669998,78.730003,78.830002,76.889664,8857100
2022-12-12,78.940002,79.139999,78.290001,78.889999,76.948181,7055200
2022-12-13,79.360001,79.360001,77.269997,77.349998,75.446091,15614400
2022-12-14,77.809998,77.900002,76.769997,77.139999,75.241257,9197900
2022-12-15,76.919998,77.209999,74.709999,75.000000,73.153931,10646000
2022-12-16,74.480003,74.940002,73.370003,73.489998,71.681099,27045600
2022-12-19,73.660004,74.230003,72.650002,73.160004,71.359222,8157500
2022-12-20,73.320000,73.660004,72.440002,72.650002,70.861778,9231600
2022-12-21,72.750000,73.550003,72.309998,73.330002,71.525032,8469700
2022-12-22,73.089996,73.860001,72.839996,73.830002,72.012733,7600600
2022-12-23,73.750000,73.889999,72.510002,72.889999,71.095863,7029800
2022-12-27,73.180000,73.290001,72.120003,72.610001,70.822762,5971700
2022-12-28,72.870003,72.959999,71.919998,71.989998,70.218018,5192000
2022-12-29,72.300003,72.639999,71.860001,72.099998,70.325317,4288300
2022-12-30,72.129997,72.279999,70.870003,71.949997,70.179001,7029200
2023-01-03,71.760002,72.970001,71.680000,72.260002,70.481369,7792300
2023-01-04,72.250000,73.260002,71.730003,72.620003,70.832512,9948700
2023-01-05,71.739998,72.379997,71.529999,71.919998,70.704704,8112000
2023-01-06,72.349998,73.400002,72.099998,73.000000,71.766464,7311100
2023-01-09,73.120003,73.160004,70.750000,71.010002,69.810097,13005100
2023-01-10,71.279999,71.699997,70.790001,71.650002,70.439278,6673400
2023-01-11,71.510002,71.980003,71.019997,71.940002,70.724373,7268700
2023-01-12,71.680000,71.940002,71.059998,71.599998,70.390121,6779600
2023-01-13,71.629997,72.519997,71.430000,72.510002,71.284744,9117300
2023-01-17,73.110001,73.489998,72.010002,72.309998,71.088120,8964900
2023-01-18,72.339996,72.669998,72.080002,72.139999,70.920990,8371100
2023-01-19,72.349998,73.870003,72.160004,73.750000,72.503784,9387500
2023-01-20,73.900002,74.150002,73.349998,74.150002,72.897026,10518200
2023-01-23,74.089996,74.199997,72.849998,73.260002,72.022072,7426500
2023-01-24,73.000000,75.000000,72.120003,72.339996,71.117615,7300200
2023-01-25,72.559998,73.239998,72.010002,73.169998,71.933594,6638200
2023-01-26,73.110001,73.199997,71.980003,72.989998,71.756622,6528300
2023-01-27,72.989998,73.449997,72.339996,72.449997,71.225754,5426600
2023-01-30,72.589996,72.910004,71.879997,72.029999,70.812851,8900400
2023-01-31,72.110001,72.660004,71.650002,72.650002,71.422379,9375200
2023-02-01,72.940002,72.940002,70.809998,71.230003,70.026375,10727700
2023-02-02,70.320000,72.879997,69.800003,72.769997,71.540344,13015300
2023-02-03,73.209999,74.470001,72.610001,74.449997,73.191956,10211900
2023-02-06,74.449997,75.180000,74.230003,74.529999,73.270607,7112700
2023-02-07,74.550003,74.690002,73.980003,74.519997,73.260773,8726300
2023-02-08,74.309998,74.419998,72.940002,73.650002,72.405479,10149800
2023-02-09,73.489998,73.839996,71.430000,71.489998,70.281975,12828800
2023-02-10,71.709999,72.360001,71.239998,72.199997,70.979973,8621500
2023-02-13,72.220001,73.440002,71.980003,73.169998,71.933594,8628000
2023-02-14,73.309998,73.470001,72.199997,72.250000,71.029129,5606100
2023-02-15,72.300003,72.470001,71.339996,71.470001,70.262321,5890500
2023-02-16,70.800003,71.220001,70.180000,70.849998,69.652786,5593700
2023-02-17,70.620003,71.739998,70.519997,71.110001,69.908394,11131800
2023-02-21,71.269997,71.669998,70.820000,71.220001,70.016541,6189600
2023-02-22,71.300003,71.709999,70.580002,71.309998,70.105011,5718900
2023-02-23,71.379997,71.980003,70.889999,71.400002,70.193497,5459800
2023-02-24,71.110001,71.220001,69.820000,70.180000,68.994118,6403400
2023-02-27,70.290001,70.410004,69.730003,69.989998,68.807320,4990700
2023-02-28,69.800003,69.940002,68.820000,68.959999,67.794731,8697900
2023-03-01,68.699997,69.790001,68.610001,69.360001,68.187973,5883400
2023-03-02,69.230003,69.720001,68.989998,69.190002,68.020844,6068900
2023-03-03,69.360001,69.419998,68.809998,69.300003,68.128983,6540100
2023-03-06,69.370003,69.660004,68.730003,68.900002,67.735741,7000100
2023-03-07,69.180000,69.209999,67.440002,68.000000,66.850952,8135800
2023-03-08,67.910004,68.050003,66.940002,67.290001,66.152946,5962900
2023-03-09,67.599998,67.720001,66.330002,66.510002,65.386124,7553600
2023-03-10,66.320000,67.410004,65.430000,65.709999,64.599648,10282400
2023-03-13,65.410004,67.089996,65.279999,66.000000,64.884743,9598000
2023-03-14,66.300003,66.559998,65.760002,66.470001,65.346809,9408400
2023-03-15,66.120003,67.720001,66.059998,67.480003,66.339745,10701900
2023-03-16,67.029999,67.610001,65.860001,67.099998,65.966156,10541100
2023-03-17,67.330002,67.330002,66.209999,66.529999,65.405785,21616900
2023-03-20,66.730003,67.379997,66.239998,67.239998,66.103790,9731700
2023-03-21,67.480003,67.809998,66.870003,67.510002,66.369232,8039600
2023-03-22,67.489998,68.000000,67.220001,67.239998,66.103790,6657600
2023-03-23,67.589996,67.900002,66.639999,66.980003,65.848190,6723600
2023-03-24,67.199997,67.779999,66.690002,67.680000,66.536354,6274900
2023-03-27,68.089996,68.820000,68.010002,68.070000,66.919769,6711300
2023-03-28,68.080002,68.589996,67.959999,68.199997,67.047569,4715100
2023-03-29,68.220001,68.459999,67.860001,68.180000,67.027908,5369900
2023-03-30,68.379997,68.529999,67.989998,68.199997,67.047569,4400100
2023-03-31,68.660004,69.379997,68.370003,69.309998,68.138817,8953200
2023-04-03,69.029999,70.010002,68.669998,69.690002,68.512398,7333900
2023-04-04,69.779999,69.779999,68.629997,68.910004,67.745575,8626700
2023-04-05,69.459999,70.209999,69.040001,69.820000,68.640198,7739000
2023-04-06,69.690002,71.070000,69.599998,70.739998,70.117073,9669500
2023-04-10,70.760002,70.839996,69.989998,70.279999,69.661125,5646400
2023-04-11,70.470001,70.500000,69.970001,70.029999,69.413330,4762500
2023-04-12,70.050003,70.669998,69.800003,70.209999,69.591743,5364300
2023-04-13,70.440002,70.820000,69.930000,70.690002,70.067520,5981600
2023-04-14,70.599998,70.790001,69.949997,70.449997,69.829628,6260300
2023-04-17,70.599998,70.779999,70.220001,70.599998,69.978310,4435100
2023-04-18,70.550003,70.750000,69.879997,70.230003,69.611572,5722900
2023-04-19,70.269997,70.419998,69.550003,69.860001,69.244827,8179200
2023-04-20,69.699997,69.809998,68.849998,69.529999,68.917732,5977700
2023-04-21,70.080002,70.550003,69.949997,70.489998,69.869278,6543600
2023-04-24,70.339996,70.620003,70.059998,70.540001,69.918839,5384500
2023-04-25,70.680000,70.940002,70.099998,70.239998,69.621475,5337300
2023-04-26,69.599998,69.739998,67.639999,68.019997,67.421028,10206200
2023-04-27,68.019997,68.019997,66.500000,67.610001,67.014641,10521800
2023-04-28,67.139999,67.220001,66.019997,66.769997,66.182030,10694000
2023-05-01,67.279999,68.739998,67.260002,68.400002,67.797684,10034000
2023-05-02,68.250000,68.989998,67.400002,68.099998,67.500320,7793400
2023-05-03,68.330002,68.739998,66.320000,66.639999,66.053177,12717700
2023-05-04,66.449997,67.239998,66.400002,66.820000,66.231598,8801900
2023-05-05,67.139999,68.440002,67.120003,68.139999,67.539970,8561000
2023-05-08,68.080002,68.769997,67.860001,68.410004,67.807594,6142300
2023-05-09,68.000000,68.370003,67.830002,68.000000,67.401207,6408500
2023-05-10,68.169998,68.940002,67.559998,68.489998,67.886887,8841700
2023-05-11,68.570000,69.099998,67.959999,69.080002,68.471695,8416100
2023-05-12,68.610001,68.779999,67.610001,68.059998,67.460670,11964000
2023-05-15,68.199997,68.459999,67.769997,68.169998,67.569710,5908000
2023-05-16,68.059998,68.139999,66.930000,67.019997,66.429832,7870500
2023-05-17,67.059998,67.349998,66.070000,66.529999,65.944145,9338400
2023-05-18,66.309998,66.349998,65.180000,65.699997,65.121452,10080500
2023-05-19,65.769997,66.349998,65.660004,65.839996,65.260223,9194500
2023-05-22,65.839996,66.300003,65.139999,65.809998,65.230484,7356000
2023-05-23,66.080002,67.160004,65.860001,66.529999,65.944145,10162500
2023-05-24,66.599998,66.690002,65.250000,65.470001,64.893486,7285400
2023-05-25,64.940002,65.150002,63.980000,64.559998,63.991493,7811800
2023-05-26,64.510002,64.970001,63.700001,63.820000,63.258015,8459000
2023-05-30,63.369999,64.089996,63.070000,63.709999,63.148979,8443200
2023-05-31,63.689999,64.599998,63.150002,64.440002,63.872555,14934100
