Date,Open,High,Low,Close,Adj Close,Volume
2021-12-10,78.500000,79.599998,78.190002,79.470001,76.617218,4294500
2021-12-13,79.279999,81.250000,79.279999,81.139999,78.227272,5950900
2021-12-14,81.199997,82.339996,81.070000,82.129997,79.181740,7682500
2021-12-15,81.930000,83.220001,81.820000,82.760002,79.789124,6124500
2021-12-16,82.709999,84.059998,82.489998,83.949997,80.936401,5237600
2021-12-17,83.580002,84.269997,82.239998,82.480003,79.519173,10299800
2021-12-20,82.089996,82.849998,81.820000,82.519997,79.557739,5162300
2021-12-21,82.309998,82.739998,81.769997,82.089996,79.143166,4630800
2021-12-22,82.180000,82.550003,81.889999,82.459999,79.499893,3373000
2021-12-23,82.470001,83.010002,82.209999,82.790001,79.818039,3936400
2021-12-27,83.000000,84.050003,82.889999,83.910004,80.897835,3189600
2021-12-28,83.900002,84.669998,83.830002,84.459999,81.428093,2201000
2021-12-29,84.589996,85.089996,84.250000,84.910004,81.861954,2628900
2021-12-30,85.099998,85.180000,84.489998,84.589996,81.553421,2772000
2021-12-31,84.589996,85.400002,84.589996,85.339996,82.276505,2940200
2022-01-03,84.550003,84.800003,83.489998,84.589996,81.553421,5327000
2022-01-04,84.430000,85.290001,84.180000,84.870003,81.823380,4405100
2022-01-05,84.709999,85.610001,84.709999,85.220001,82.160812,4445900
2022-01-06,84.980003,85.610001,84.160004,84.660004,81.620911,4154800
2022-01-07,84.779999,84.930000,84.110001,84.440002,81.408813,2818200
2022-01-10,84.290001,84.510002,83.290001,83.709999,80.705017,4138000
2022-01-11,83.419998,83.559998,82.430000,83.169998,80.184402,3562400
2022-01-12,83.019997,83.320000,82.550003,82.870003,79.895172,5112700
2022-01-13,82.809998,82.839996,81.970001,82.540001,79.577011,6698400
2022-01-14,82.610001,83.620003,82.040001,83.449997,80.454353,4431900
2022-01-18,82.779999,83.169998,81.980003,83.120003,80.136200,6746200
2022-01-19,83.629997,85.040001,83.500000,84.059998,81.042458,5614600
2022-01-20,83.900002,84.650002,83.239998,83.290001,80.300095,6377000
2022-01-21,83.610001,84.699997,83.099998,83.669998,81.104645,5690900
2022-01-24,84.180000,84.750000,82.239998,83.669998,81.104645,7339800
2022-01-25,83.190002,83.320000,81.489998,81.739998,79.233833,7643300
2022-01-26,79.930000,81.720001,79.589996,81.389999,78.894547,7455000
2022-01-27,81.959999,83.610001,81.599998,82.699997,80.164383,6242100
2022-01-28,81.959999,83.169998,80.529999,83.050003,80.503670,5987300
2022-01-31,82.239998,82.900002,81.550003,82.449997,79.922050,6372200
2022-02-01,82.750000,82.949997,81.519997,81.919998,79.408302,5174700
2022-02-02,82.059998,83.029999,81.820000,82.800003,80.261330,6814700
2022-02-03,82.779999,83.269997,82.379997,82.730003,80.193474,4292100
2022-02-04,82.209999,82.389999,80.809998,81.120003,78.632835,5173100
2022-02-07,81.470001,81.730003,80.370003,81.120003,78.632835,3502800
2022-02-08,81.300003,81.529999,80.839996,80.919998,78.438965,4014100
2022-02-09,81.099998,81.360001,80.309998,80.870003,78.390503,3757200
2022-02-10,80.379997,80.709999,79.430000,79.720001,77.275757,3728300
2022-02-11,80.059998,80.230003,79.389999,79.529999,77.091583,5658400
2022-02-14,79.559998,79.940002,78.010002,79.260002,76.829865,5624200
2022-02-15,79.660004,79.940002,78.199997,78.580002,76.170708,4422000
2022-02-16,78.639999,79.019997,77.379997,78.339996,75.938057,3825700
2022-02-17,78.150002,79.349998,77.879997,79.150002,76.723244,3840700
2022-02-18,79.309998,79.650002,78.940002,79.550003,77.110970,3351800
2022-02-22,79.360001,79.800003,78.550003,78.849998,76.432426,4752300
2022-02-23,79.220001,79.519997,78.540001,78.639999,76.228874,3703600
2022-02-24,78.139999,78.419998,75.459999,75.580002,73.262688,7890900
2022-02-25,76.029999,78.349998,75.970001,78.139999,75.744202,5249900
2022-02-28,77.129997,77.330002,76.139999,76.949997,74.590675,4801100
2022-03-01,77.000000,77.180000,75.730003,76.040001,73.708588,3966500
2022-03-02,75.970001,77.029999,75.769997,76.699997,74.348351,3952800
2022-03-03,76.820000,77.919998,76.820000,77.400002,75.026886,3884400
2022-03-04,76.699997,77.510002,76.389999,77.360001,74.988113,3670900
2022-03-07,76.910004,77.239998,75.860001,76.680000,74.328972,4298600
2022-03-08,76.769997,77.059998,74.779999,74.870003,72.574463,5263700
2022-03-09,76.180000,76.639999,75.440002,75.540001,73.223915,7013200
2022-03-10,75.150002,75.379997,73.339996,73.839996,71.576035,6384200
2022-03-11,74.209999,75.180000,73.699997,73.769997,71.508186,4278900
2022-03-14,74.309998,75.269997,73.790001,73.959999,71.692360,4080800
2022-03-15,74.800003,75.739998,74.519997,75.489998,73.175453,4319400
2022-03-16,75.529999,75.900002,74.440002,75.150002,72.845879,4519900
2022-03-17,75.160004,75.430000,74.610001,75.129997,72.826485,4187800
2022-03-18,75.389999,75.400002,72.199997,72.199997,69.986320,14746300
2022-03-21,73.599998,74.199997,72.860001,74.150002,71.876534,10092700
2022-03-22,74.379997,74.690002,73.470001,74.500000,72.215805,4958700
2022-03-23,74.699997,74.910004,73.540001,73.629997,71.372475,3875900
2022-03-24,73.660004,74.010002,73.169998,73.650002,71.391869,3539500
2022-03-25,73.910004,75.059998,73.779999,74.779999,72.487221,4401000
2022-03-28,74.839996,75.419998,74.839996,75.389999,73.078514,3646200
2022-03-29,76.139999,76.790001,75.750000,76.199997,73.863693,4651500
2022-03-30,75.550003,76.379997,75.389999,76.360001,74.018776,4191400
2022-03-31,76.199997,76.379997,75.379997,75.830002,73.505020,7711400
2022-04-01,75.870003,76.440002,75.110001,76.419998,74.076935,6464700
2022-04-04,75.820000,76.629997,74.879997,76.589996,74.241714,4791900
2022-04-05,76.279999,77.809998,76.279999,77.449997,75.075356,4398500
2022-04-06,77.180000,78.879997,76.720001,78.809998,76.393654,9991400
2022-04-07,78.870003,80.620003,78.610001,80.419998,77.954292,8557200
2022-04-08,80.430000,80.559998,79.820000,80.250000,77.789505,6428000
2022-04-11,80.370003,80.830002,79.959999,80.440002,77.973679,9495700
2022-04-12,80.190002,81.220001,80.089996,81.000000,78.516510,6488300
2022-04-13,81.000000,81.360001,80.830002,80.989998,78.506821,4481200
2022-04-14,81.360001,81.470001,80.870003,80.940002,78.458351,7663700
2022-04-18,80.860001,81.180000,79.720001,80.010002,77.556870,5230900
2022-04-19,79.849998,80.879997,79.800003,80.610001,78.138458,4644600
2022-04-20,80.239998,81.800003,80.220001,81.529999,79.493752,8789900
2022-04-21,81.599998,82.519997,81.489998,82.099998,80.049507,4661100
2022-04-22,83.000000,83.389999,81.010002,81.099998,79.074493,6136800
2022-04-25,81.480003,82.160004,80.059998,81.809998,79.766762,5778300
2022-04-26,81.930000,82.370003,80.440002,80.519997,78.508972,4716400
2022-04-27,80.279999,81.699997,80.199997,80.690002,78.674736,4415500
2022-04-28,80.870003,81.529999,80.260002,81.220001,79.191490,5400200
2022-04-29,77.739998,77.949997,76.180000,77.050003,75.125641,14943400
2022-05-02,77.070000,77.370003,74.209999,75.180000,73.302345,7133000
2022-05-03,74.870003,75.459999,73.930000,74.489998,72.629570,6073200
2022-05-04,74.470001,77.550003,74.300003,77.000000,75.076889,8806000
2022-05-05,76.489998,76.870003,75.559998,76.089996,74.189613,5056300
2022-05-06,76.070000,77.059998,75.769997,76.839996,74.920883,5379600
2022-05-09,76.349998,78.440002,76.059998,77.669998,75.730156,5666800
2022-05-10,77.660004,77.989998,76.379997,76.669998,74.755135,6030700
2022-05-11,76.809998,78.059998,76.500000,76.750000,74.833138,5555500
2022-05-12,77.419998,77.879997,76.720001,77.550003,75.613159,5244700
2022-05-13,77.849998,78.440002,76.980003,78.400002,76.441917,5068600
2022-05-16,78.139999,79.239998,77.610001,78.730003,76.763680,3981100
2022-05-17,78.510002,78.889999,77.449997,78.769997,76.802681,4017100
2022-05-18,78.279999,78.470001,75.510002,75.709999,73.819107,4590300
2022-05-19,74.669998,75.360001,73.919998,75.120003,73.243843,5477100
2022-05-20,75.379997,75.629997,73.870003,75.129997,73.253593,6937200
2022-05-23,75.580002,76.779999,75.370003,76.519997,74.608879,3754700
2022-05-24,76.639999,78.300003,76.360001,78.120003,76.168930,3539700
2022-05-25,77.309998,77.930000,76.870003,77.489998,75.554657,3733900
2022-05-26,78.389999,78.709999,77.580002,78.160004,76.207924,4139100
2022-05-27,78.389999,79.070000,78.139999,78.860001,76.890434,2742300
2022-05-31,78.519997,79.309998,77.830002,78.809998,76.841682,5916500
2022-06-01,79.010002,79.059998,77.919998,78.199997,76.246918,3963400
2022-06-02,78.510002,79.300003,77.260002,79.269997,77.290192,3588900
2022-06-03,79.019997,79.559998,78.760002,78.930000,76.958687,3150100
2022-06-06,79.199997,79.680000,78.589996,78.779999,76.812431,2715500
2022-06-07,77.989998,78.760002,77.599998,78.709999,76.744186,6609400
2022-06-08,78.580002,78.599998,77.779999,77.870003,75.925163,3131300
2022-06-09,78.089996,78.910004,76.720001,76.849998,74.930641,6327300
2022-06-10,76.180000,77.250000,75.150002,76.629997,74.716133,4294600
2022-06-13,75.430000,76.830002,75.430000,76.190002,74.287132,4490600
2022-06-14,75.860001,76.040001,73.660004,74.269997,72.415070,3960400
2022-06-15,74.379997,75.470001,73.059998,74.160004,72.307823,6023400
2022-06-16,73.430000,74.779999,72.690002,73.919998,72.073807,5342900
2022-06-17,73.660004,74.430000,73.010002,74.040001,72.190819,11016400
2022-06-21,74.900002,76.580002,74.400002,76.459999,74.550377,4456700
2022-06-22,76.529999,78.150002,76.360001,77.910004,75.964165,4653700
2022-06-23,78.150002,79.180000,78.120003,78.879997,76.909927,3932400
2022-06-24,79.379997,80.519997,79.169998,80.379997,78.372467,5193400
2022-06-27,79.559998,80.339996,79.360001,79.879997,77.884964,4564600
2022-06-28,80.000000,80.370003,78.769997,78.879997,76.909927,3193800
2022-06-29,79.220001,79.989998,78.980003,79.669998,77.680206,2156900
2022-06-30,79.410004,80.570000,79.010002,80.139999,78.138458,3565600
2022-07-01,80.550003,82.019997,80.349998,81.970001,79.922760,4252900
2022-07-05,81.330002,81.849998,80.089996,81.000000,78.976990,3068500
2022-07-06,81.400002,81.970001,80.949997,81.019997,78.996490,4797900
2022-07-07,80.690002,80.750000,78.320000,79.459999,77.475449,5148000
2022-07-08,79.290001,79.580002,78.230003,78.349998,76.393166,3668500
2022-07-11,78.500000,78.989998,78.089996,78.699997,76.734436,5459600
2022-07-12,78.610001,79.330002,77.949997,78.309998,76.354179,3074500
2022-07-13,77.910004,79.190002,77.910004,78.430000,76.471169,3343300
2022-07-14,77.360001,78.470001,77.089996,78.339996,76.383423,5753200
2022-07-15,78.750000,78.989998,77.970001,78.150002,76.198174,4830600
2022-07-18,78.010002,78.169998,76.970001,77.120003,75.193893,3526600
2022-07-19,77.489998,77.919998,77.269997,77.529999,75.593658,3712500
2022-07-20,77.129997,77.180000,75.190002,75.610001,74.171249,5405900
2022-07-21,75.480003,76.269997,75.279999,76.160004,74.710777,4054400
2022-07-22,76.160004,77.519997,76.059998,77.470001,75.995850,2537700
2022-07-25,77.500000,78.150002,77.290001,77.849998,76.368614,2427800
2022-07-26,77.320000,78.610001,77.150002,78.529999,77.035683,2572400
2022-07-27,78.180000,79.010002,77.750000,78.760002,77.261299,2421400
2022-07-28,79.029999,79.699997,78.510002,79.190002,77.683121,5078100
2022-07-29,78.599998,79.160004,77.290001,78.739998,77.241676,5749800
2022-08-01,78.959999,81.699997,78.760002,81.099998,79.556778,6899200
2022-08-02,81.519997,81.559998,80.110001,80.260002,78.732758,20428800
2022-08-03,80.000000,81.760002,79.470001,81.430000,79.880501,3587300
2022-08-04,81.150002,81.519997,80.459999,80.889999,79.350769,2787900
2022-08-05,80.699997,80.699997,79.690002,80.430000,78.899529,2408200
2022-08-08,80.739998,81.019997,80.440002,80.809998,79.272285,5039700
2022-08-09,80.830002,80.830002,80.010002,80.059998,78.536568,3254200
2022-08-10,80.500000,80.779999,79.900002,80.339996,78.811241,3480300
2022-08-11,80.300003,80.620003,79.349998,79.500000,77.987228,4932800
2022-08-12,79.680000,80.500000,79.589996,80.290001,78.762192,3277500
2022-08-15,80.500000,81.339996,80.330002,81.239998,79.694115,4257600
2022-08-16,81.440002,82.379997,81.440002,82.180000,80.616234,2905800
2022-08-17,82.050003,82.260002,81.720001,82.169998,80.606415,2128500
2022-08-18,81.919998,82.980003,81.739998,82.849998,81.273483,2634300
2022-08-19,82.989998,83.809998,82.580002,83.269997,81.685478,4663000
2022-08-22,82.989998,83.070000,81.900002,81.959999,80.400414,4144100
2022-08-23,81.410004,81.459999,80.650002,80.959999,79.419434,2567700
2022-08-24,81.190002,81.190002,80.459999,81.000000,79.458679,2390900
2022-08-25,80.769997,81.050003,80.459999,80.919998,79.380203,2660000
2022-08-26,80.870003,81.199997,79.070000,79.209999,77.702736,3407600
2022-08-29,78.970001,79.860001,78.440002,79.589996,78.075508,2273600
2022-08-30,79.750000,79.970001,78.800003,79.000000,77.496735,3095500
2022-08-31,79.250000,79.570000,78.139999,78.209999,76.721764,4054100
2022-09-01,78.129997,79.800003,77.769997,79.800003,78.281517,5924100
2022-09-02,80.139999,80.419998,77.910004,78.169998,76.682526,3111700
2022-09-06,77.680000,79.110001,77.559998,77.769997,76.290138,4137000
2022-09-07,78.089996,78.660004,77.910004,78.550003,77.055298,4264500
2022-09-08,77.959999,78.300003,76.849998,77.839996,76.358803,5775200
2022-09-09,77.620003,78.820000,77.209999,78.029999,76.545197,6405300
2022-09-12,78.139999,78.620003,77.629997,77.900002,76.417679,6390600
2022-09-13,77.559998,77.830002,75.330002,75.430000,73.994667,3988500
2022-09-14,75.800003,77.370003,75.470001,76.059998,74.612679,8077500
2022-09-15,76.220001,76.269997,74.529999,75.230003,73.798477,4982400
2022-09-16,75.339996,75.790001,75.089996,75.690002,74.249725,5304400
2022-09-19,75.480003,76.080002,75.440002,76.010002,74.563629,3646200
2022-09-20,75.699997,75.879997,74.800003,75.160004,73.729805,2738600
2022-09-21,75.580002,76.320000,74.889999,74.900002,73.474754,2884500
2022-09-22,74.849998,75.730003,74.709999,75.360001,73.926003,3452100
2022-09-23,75.209999,75.930000,74.790001,75.529999,74.092758,4471900
2022-09-26,75.529999,75.779999,74.779999,75.000000,73.572845,3797200
2022-09-27,75.360001,75.639999,72.529999,72.580002,71.198898,5260600
2022-09-28,73.150002,73.410004,72.199997,72.910004,71.522629,6450900
2022-09-29,72.919998,73.199997,71.239998,71.769997,70.404312,4617200
2022-09-30,72.000000,72.290001,70.160004,70.250000,68.913239,7510600
2022-10-03,70.830002,71.370003,70.080002,71.110001,69.756874,3840300
2022-10-04,71.279999,72.419998,71.220001,71.839996,70.472977,4066900
2022-10-05,72.099998,72.099998,70.610001,71.110001,69.756874,3467800
2022-10-06,70.970001,71.059998,69.489998,69.559998,68.236366,3383000
2022-10-07,69.540001,69.650002,68.739998,68.989998,67.677216,4316300
2022-10-10,69.019997,69.400002,67.839996,68.480003,67.176918,4756700
2022-10-11,68.690002,69.629997,68.660004,69.050003,67.736069,3974400
2022-10-12,69.230003,69.809998,69.070000,69.110001,67.794937,2819400
2022-10-13,69.580002,71.269997,68.720001,71.010002,69.658775,4459900
2022-10-14,71.320000,72.139999,70.889999,71.330002,69.972694,4964800
2022-10-17,71.540001,72.709999,71.269997,72.139999,70.767273,4118000
2022-10-18,72.940002,74.900002,72.430000,72.919998,71.532425,10417100
2022-10-19,72.870003,73.300003,71.570000,71.750000,70.384697,5301800
2022-10-20,71.260002,71.779999,70.190002,70.250000,69.367630,3436100
2022-10-21,70.480003,71.769997,70.250000,71.470001,70.572311,5947100
2022-10-24,72.040001,72.589996,71.220001,72.019997,71.115402,3500900
2022-10-25,72.000000,72.949997,71.790001,72.760002,71.846107,3983300
2022-10-26,73.010002,73.660004,72.510002,73.430000,72.507690,3624800
2022-10-27,73.690002,74.239998,73.059998,73.230003,72.310211,5128900
2022-10-28,71.639999,74.680000,71.290001,74.639999,73.702492,5613100
2022-10-31,74.610001,75.099998,73.570000,73.839996,72.912537,6690600
2022-11-01,73.750000,74.550003,73.540001,73.739998,72.813797,3716000
2022-11-02,73.620003,74.400002,72.760002,72.769997,71.855980,3991800
2022-11-03,72.209999,72.760002,72.070000,72.389999,71.480751,3001600
2022-11-04,73.000000,73.680000,72.309998,73.190002,72.270706,3947400
2022-11-07,73.489998,74.010002,73.110001,73.500000,72.576813,3052500
2022-11-08,73.870003,74.750000,73.349998,73.809998,72.882919,3291500
2022-11-09,73.769997,73.879997,73.419998,73.459999,72.537308,3368700
2022-11-10,74.779999,75.110001,73.790001,74.970001,74.028351,3828200
2022-11-11,74.870003,75.379997,73.639999,74.570000,73.633369,3160000
2022-11-14,74.900002,76.110001,74.550003,74.570000,73.633369,3243300
2022-11-15,75.480003,75.919998,74.580002,75.320000,74.373947,3495900
2022-11-16,75.690002,76.570000,75.650002,76.010002,75.055290,2799000
2022-11-17,75.849998,76.250000,75.040001,75.290001,74.344330,4618500
2022-11-18,76.070000,76.680000,75.720001,76.459999,75.499626,4060900
2022-11-21,76.699997,77.290001,76.339996,76.919998,75.953857,4228200
2022-11-22,77.220001,77.389999,76.089996,76.370003,75.410767,4288800
2022-11-23,76.540001,77.010002,76.480003,76.930000,75.963730,3861400
2022-11-25,77.129997,77.230003,76.660004,76.769997,75.805733,1388800
2022-11-28,76.540001,76.970001,76.250000,76.379997,75.420639,2511800
2022-11-29,75.959999,76.379997,75.639999,75.970001,75.015785,2499800
2022-11-30,75.860001,77.480003,75.699997,77.480003,76.506821,5816100
2022-12-01,77.769997,78.449997,77.680000,77.750000,76.773430,3507100
2022-12-02,77.470001,78.250000,77.269997,78.169998,77.188156,2797000
2022-12-05,77.480003,77.730003,76.959999,77.120003,76.151344,3160000
2022-12-06,77.220001,77.669998,76.690002,77.209999,76.240211,3020100
2022-12-07,77.260002,77.680000,77.000000,77.550003,76.575943,4032600
2022-12-08,77.379997,78.169998,77.059998,78.139999,77.158531,2672300
2022-12-09,77.970001,78.360001,77.699997,77.779999,76.803055,2516700
2022-12-12,77.989998,78.709999,77.620003,78.610001,77.622627,4774600
2022-12-13,79.250000,79.449997,78.019997,78.750000,77.760864,3760500
2022-12-14,78.940002,79.839996,78.570000,79.339996,78.343452,3692000
2022-12-15,78.510002,78.860001,77.220001,77.879997,76.901802,4021200
2022-12-16,77.470001,78.120003,77.250000,77.760002,76.783302,9426200
2022-12-19,77.599998,78.919998,77.419998,77.980003,77.000542,3440300
2022-12-20,77.900002,78.070000,77.129997,77.690002,76.714188,2831900
2022-12-21,78.019997,78.989998,78.000000,78.989998,77.997856,3025200
2022-12-22,78.989998,79.309998,78.220001,79.279999,78.284210,2548400
2022-12-23,79.209999,79.580002,78.940002,79.449997,78.452080,1488500
2022-12-27,79.559998,80.230003,79.260002,79.940002,78.935928,3078600
2022-12-28,80.169998,80.440002,78.809998,78.820000,77.829987,1918700
2022-12-29,79.290001,79.660004,78.959999,79.370003,78.373085,1954200
2022-12-30,79.330002,79.449997,78.209999,78.790001,77.800369,2238600
2023-01-03,78.790001,79.169998,77.720001,79.129997,78.136093,2920200
2023-01-04,79.199997,80.129997,79.190002,79.639999,78.639694,3976800
2023-01-05,79.519997,79.809998,78.440002,78.540001,77.553505,2295600
2023-01-06,79.400002,80.459999,79.169998,79.980003,78.975426,2274500
2023-01-09,79.959999,80.400002,78.559998,78.730003,77.741127,2826000
2023-01-10,78.970001,78.970001,78.019997,78.309998,77.326401,3397200
2023-01-11,78.440002,78.720001,76.690002,77.129997,76.161217,9122200
2023-01-12,77.360001,77.599998,76.349998,76.839996,75.874855,6059000
2023-01-13,76.690002,78.000000,76.570000,77.849998,76.872169,3800100
2023-01-17,78.160004,78.970001,78.080002,78.230003,77.247406,5615100
2023-01-18,77.989998,78.330002,76.309998,76.320000,75.361389,3996300
2023-01-19,75.769997,76.529999,75.190002,75.199997,74.255455,4436400
2023-01-20,74.750000,75.540001,74.029999,75.440002,74.960953,11899800
2023-01-23,75.540001,75.669998,74.940002,75.500000,75.020569,2463400
2023-01-24,75.389999,75.989998,74.500000,75.940002,75.457779,4219100
2023-01-25,75.480003,75.989998,74.629997,75.769997,75.288857,3142700
2023-01-26,75.620003,75.809998,75.120003,75.529999,75.050377,3744000
2023-01-27,72.849998,73.040001,70.940002,71.589996,71.135399,13482900
2023-01-30,72.199997,73.730003,72.050003,72.879997,72.417206,9191600
2023-01-31,73.379997,74.540001,73.260002,74.529999,74.056732,5890100
2023-02-01,74.430000,75.300003,74.110001,74.989998,74.513809,3722200
2023-02-02,74.180000,74.199997,73.309998,73.730003,73.261818,5024700
2023-02-03,73.959999,74.400002,73.220001,74.290001,73.818260,3861200
2023-02-06,74.199997,74.410004,73.279999,73.849998,73.381050,4186900
2023-02-07,73.430000,73.550003,72.709999,73.449997,72.983589,3755100
2023-02-08,73.120003,73.680000,72.809998,73.360001,72.894165,3230100
2023-02-09,73.510002,73.750000,72.809998,72.830002,72.367531,3740400
2023-02-10,72.930000,73.730003,72.730003,73.550003,73.082954,3524300
2023-02-13,73.870003,74.040001,73.459999,73.769997,73.301552,3664300
2023-02-14,73.910004,73.910004,72.900002,73.180000,72.715302,2382500
2023-02-15,72.870003,72.989998,72.290001,72.699997,72.238350,4399200
2023-02-16,72.320000,72.970001,71.739998,72.769997,72.307907,4701800
2023-02-17,72.959999,74.959999,72.959999,74.519997,74.046791,5019100
2023-02-21,73.900002,74.730003,73.900002,74.260002,73.788445,4098100
2023-02-22,74.500000,75.040001,74.190002,74.410004,73.937500,3645600
2023-02-23,74.410004,74.769997,72.919998,73.660004,73.192261,3008600
2023-02-24,73.279999,73.360001,72.750000,73.129997,72.665619,3115000
2023-02-27,73.419998,74.139999,73.220001,73.599998,73.132637,3434600
2023-02-28,73.290001,73.650002,72.870003,73.300003,72.834541,3614300
2023-03-01,73.349998,73.349998,71.820000,72.550003,72.089310,2880800
2023-03-02,72.589996,73.949997,72.540001,73.769997,73.301552,2916000
2023-03-03,74.000000,74.089996,73.250000,73.949997,73.480408,2532600
2023-03-06,73.699997,74.040001,73.220001,73.290001,72.824608,3001600
2023-03-07,73.250000,73.370003,71.050003,71.500000,71.045975,6423000
2023-03-08,71.430000,72.040001,71.239998,71.959999,71.503052,2942800
2023-03-09,72.330002,72.529999,70.919998,71.339996,70.886986,4893200
2023-03-10,71.730003,71.779999,71.190002,71.309998,70.857178,3694600
2023-03-13,71.349998,73.129997,71.349998,71.500000,71.045975,5949900
2023-03-14,71.699997,72.320000,71.379997,72.239998,71.781273,5098000
2023-03-15,71.550003,73.059998,71.550003,72.930000,72.466888,5993500
2023-03-16,73.309998,73.449997,72.620003,72.949997,72.486763,4256400
2023-03-17,73.050003,73.050003,71.830002,72.199997,71.741524,9106100
2023-03-20,72.440002,73.300003,72.389999,73.080002,72.615944,4557500
2023-03-21,73.019997,73.260002,71.970001,72.379997,71.920380,4561200
2023-03-22,72.699997,73.279999,72.120003,72.129997,71.671967,3180800
2023-03-23,72.099998,72.709999,71.779999,71.830002,71.373878,3494500
2023-03-24,72.250000,73.540001,72.099998,73.419998,72.953781,5013500
2023-03-27,73.820000,74.470001,73.699997,74.150002,73.679146,4203900
2023-03-28,74.449997,74.790001,74.239998,74.500000,74.026924,4241900
2023-03-29,75.000000,75.150002,74.389999,74.470001,73.997116,2873200
2023-03-30,74.529999,75.400002,74.470001,75.250000,74.772156,4181600
2023-03-31,75.610001,75.860001,75.059998,75.150002,74.672798,5153600
2023-04-03,75.239998,75.750000,74.870003,75.360001,74.881462,3188700
2023-04-04,75.550003,75.900002,74.699997,74.730003,74.255463,3002600
2023-04-05,75.330002,76.089996,75.320000,75.360001,74.881462,4949500
2023-04-06,75.589996,76.070000,75.010002,75.680000,75.199432,3261800
2023-04-10,75.169998,75.330002,74.620003,75.139999,74.662857,2735100
2023-04-11,75.580002,76.209999,75.300003,76.019997,75.537270,7115700
2023-04-12,76.019997,76.599998,75.620003,76.050003,75.567085,4438400
2023-04-13,76.050003,76.629997,75.830002,76.519997,76.034088,3315000
2023-04-14,76.129997,76.260002,75.349998,75.589996,75.110001,3756800
2023-04-17,75.769997,76.129997,75.419998,75.699997,75.219299,4727500
2023-04-18,75.720001,75.989998,75.169998,75.540001,75.060318,3499300
2023-04-19,75.699997,75.900002,75.129997,75.589996,75.110001,3629700
2023-04-20,75.349998,76.459999,75.230003,76.360001,76.360001,7763200
2023-04-21,77.180000,77.500000,76.730003,76.800003,76.800003,11708600
2023-04-24,76.779999,77.940002,76.779999,77.879997,77.879997,5350900
2023-04-25,78.040001,78.559998,77.510002,77.699997,77.699997,6437500
2023-04-26,77.160004,77.650002,76.610001,76.680000,76.680000,4592000
2023-04-27,76.989998,77.970001,76.779999,77.930000,77.930000,5652600
2023-04-28,79.070000,81.489998,79.070000,79.800003,79.800003,9633400
2023-05-01,79.839996,81.029999,79.379997,80.690002,80.690002,6111100
2023-05-02,80.800003,81.059998,80.260002,80.849998,80.849998,5963300
2023-05-03,80.800003,81.830002,80.620003,81.260002,81.260002,6380000
2023-05-04,81.529999,81.760002,80.459999,80.790001,80.790001,7441500
2023-05-05,80.599998,81.000000,80.339996,80.589996,80.589996,5359300
2023-05-08,80.489998,80.970001,80.169998,80.750000,80.750000,6564700
2023-05-09,81.019997,81.199997,80.550003,80.639999,80.639999,3363500
2023-05-10,80.550003,81.330002,80.349998,81.099998,81.099998,5094400
2023-05-11,81.370003,81.669998,80.910004,81.629997,81.629997,3243300
2023-05-12,81.470001,82.050003,81.309998,81.980003,81.980003,3483800
2023-05-15,81.889999,82.089996,80.820000,81.080002,81.080002,4477100
2023-05-16,81.150002,81.290001,80.400002,80.769997,80.769997,7159500
2023-05-17,80.739998,81.070000,80.139999,80.510002,80.510002,3083000
2023-05-18,80.110001,80.260002,79.010002,79.690002,79.690002,4043700
2023-05-19,79.870003,80.040001,79.370003,79.930000,79.930000,3763300
2023-05-22,79.580002,79.660004,78.220001,78.410004,78.410004,6066200
2023-05-23,78.290001,78.320000,77.040001,77.040001,77.040001,5299300
2023-05-24,77.239998,77.430000,76.470001,76.480003,76.480003,7584200
2023-05-25,76.250000,76.629997,75.540001,76.250000,76.250000,6149900
2023-05-26,76.199997,76.720001,76.139999,76.209999,76.209999,5750000
2023-05-30,75.480003,75.879997,74.669998,74.949997,74.949997,4341300
2023-05-31,75.139999,75.220001,74.300003,74.379997,74.379997,19133300
