Date,Open,High,Low,Close,Adj Close,Volume
2021-12-10,245.789993,248.300003,244.500000,246.279999,238.572769,1275300
2021-12-13,244.720001,245.479996,240.500000,240.899994,233.361115,1690800
2021-12-14,240.000000,244.880005,239.360001,240.039993,232.528046,1687800
2021-12-15,240.039993,242.240005,239.009995,240.779999,233.244919,1699800
2021-12-16,242.570007,244.750000,238.419998,238.520004,231.055618,4465900
2021-12-17,253.740005,260.500000,248.059998,250.320007,242.486343,10117300
2021-12-20,250.300003,252.880005,245.449997,245.550003,237.865631,2759100
2021-12-21,248.279999,252.759995,247.820007,251.949997,244.065308,2528100
2021-12-22,252.350006,252.740005,249.300003,249.960007,242.137619,2324300
2021-12-23,250.869995,256.230011,250.649994,253.820007,245.876816,2099300
2021-12-27,254.990005,257.200012,254.350006,256.250000,248.230743,1478600
2021-12-28,256.019989,258.359985,255.479996,256.440002,248.414841,1342400
2021-12-29,256.480011,258.510010,256.239990,257.489990,249.431961,1467400
2021-12-30,257.890015,260.209991,257.500000,258.559998,250.468475,1785300
2021-12-31,257.570007,260.239990,256.929993,258.640015,250.545990,1272300
2022-01-03,259.799988,261.690002,256.959991,258.549988,250.458771,1752400
2022-01-04,259.649994,265.940002,259.309998,264.910004,256.619781,2586600
2022-01-05,265.000000,266.790009,261.859985,262.130005,253.926758,2437600
2022-01-06,261.989990,265.010010,260.130005,263.190002,254.953613,1857800
2022-01-07,262.690002,266.609985,262.040009,263.989990,255.728546,1646000
2022-01-10,262.619995,262.619995,252.509995,256.549988,248.521362,4553800
2022-01-11,256.549988,257.390015,252.139999,255.539993,247.542969,2018300
2022-01-12,256.079987,259.010010,254.779999,256.209991,248.192017,1413500
2022-01-13,257.209991,260.109985,256.299988,257.670013,249.606339,1658500
2022-01-14,254.589996,256.660004,253.259995,256.220001,248.201691,1393600
2022-01-18,252.660004,254.240005,250.250000,253.330002,245.402161,1918700
2022-01-19,253.330002,255.809998,252.179993,252.190002,244.297821,1302800
2022-01-20,253.720001,256.000000,250.639999,250.740005,242.893188,1671600
2022-01-21,249.630005,249.990005,243.940002,244.910004,237.245651,3063600
2022-01-24,239.559998,245.949997,236.850006,245.720001,238.030304,3051500
2022-01-25,241.740005,246.740005,239.009995,244.039993,236.402863,2032200
2022-01-26,245.809998,248.250000,241.220001,243.160004,235.550415,2010800
2022-01-27,245.250000,247.639999,239.679993,241.929993,234.358887,1865700
2022-01-28,241.139999,244.910004,239.130005,244.779999,237.119736,2287600
2022-01-31,244.029999,246.160004,241.000000,245.860001,238.165924,3395900
2022-02-01,254.779999,256.489990,251.300003,252.000000,244.113785,4598800
2022-02-02,253.440002,253.500000,248.850006,251.820007,243.939392,1746900
2022-02-03,249.880005,251.380005,247.059998,247.320007,239.580231,1803300
2022-02-04,246.240005,247.070007,242.039993,244.110001,236.470673,2142000
2022-02-07,244.899994,245.539993,242.619995,243.729996,236.102570,1622600
2022-02-08,244.740005,246.320007,243.000000,243.860001,236.228500,1983100
2022-02-09,245.789993,248.600006,243.610001,244.240005,236.596619,1729200
2022-02-10,242.380005,243.820007,239.539993,240.410004,232.886475,2614000
2022-02-11,240.050003,240.500000,231.229996,232.210007,224.943100,4681000
2022-02-14,231.330002,232.220001,226.970001,228.460007,221.310440,2510300
2022-02-15,231.720001,234.169998,230.009995,230.399994,223.189728,2617000
2022-02-16,229.000000,230.389999,224.419998,229.009995,221.843216,2443600
2022-02-17,227.429993,227.860001,224.100006,224.369995,217.348434,1415900
2022-02-18,223.630005,225.070007,220.809998,222.229996,215.275406,1658500
2022-02-22,220.149994,221.649994,216.330002,217.789993,210.974335,2521400
2022-02-23,218.679993,220.039993,214.750000,214.839996,208.116669,2253300
2022-02-24,208.000000,216.570007,206.309998,215.919998,209.162857,3002400
2022-02-25,216.539993,222.639999,216.160004,220.720001,213.812668,1963900
2022-02-28,217.179993,222.639999,215.710007,222.270004,215.314133,2477700
2022-03-01,221.039993,221.949997,212.639999,214.910004,208.184464,2081800
2022-03-02,216.440002,222.580002,214.300003,219.250000,212.388687,2270600
2022-03-03,222.630005,224.949997,220.199997,221.309998,214.384201,2467700
2022-03-04,218.000000,219.000000,212.300003,214.539993,208.532745,2457300
2022-03-07,212.000000,213.369995,200.639999,201.089996,195.459335,3471100
2022-03-08,202.580002,209.369995,199.029999,203.990005,198.278168,2928200
2022-03-09,209.000000,218.410004,209.000000,216.720001,210.651718,3192400
2022-03-10,212.800003,219.720001,212.350006,219.279999,213.140030,2535300
2022-03-11,220.000000,220.410004,212.729996,213.179993,207.210815,2346300
2022-03-14,212.509995,214.919998,208.809998,211.130005,205.218246,2180700
2022-03-15,214.789993,217.580002,211.929993,216.229996,210.175430,1858400
2022-03-16,218.919998,226.020004,218.750000,225.929993,219.603806,3088000
2022-03-17,221.729996,229.419998,220.389999,227.979996,221.596436,5701400
2022-03-18,220.000000,220.190002,212.929993,218.910004,212.780380,9268400
2022-03-21,217.720001,223.199997,217.470001,222.160004,215.939407,3434400
2022-03-22,223.089996,228.699997,222.490005,226.570007,220.225906,2627700
2022-03-23,224.740005,226.070007,221.059998,221.470001,215.268723,1733600
2022-03-24,222.679993,225.449997,220.610001,225.119995,218.816483,2006600
2022-03-25,225.990005,227.050003,223.960007,226.559998,220.216187,1452900
2022-03-28,226.839996,230.160004,225.619995,230.050003,223.608475,1728100
2022-03-29,236.750000,241.570007,236.050003,238.570007,231.889908,4055800
2022-03-30,237.250000,238.190002,234.149994,235.250000,228.662857,2111300
2022-03-31,233.320007,235.830002,231.279999,231.389999,224.910934,1778600
2022-04-01,231.389999,231.679993,221.000000,221.250000,215.054871,3435700
2022-04-04,218.389999,220.860001,216.740005,217.990005,211.886169,3479800
2022-04-05,215.330002,218.839996,210.669998,211.029999,205.121017,3124100
2022-04-06,209.500000,209.500000,203.550003,204.000000,198.287872,3492800
2022-04-07,203.720001,205.039993,199.210007,203.770004,198.064331,3223300
2022-04-08,202.089996,203.679993,199.589996,201.520004,195.877319,2321200
2022-04-11,199.610001,207.649994,199.610001,204.119995,198.404510,2081000
2022-04-12,204.130005,207.169998,202.330002,204.380005,198.657242,2031800
2022-04-13,204.399994,207.550003,203.089996,206.309998,200.533203,1365500
2022-04-14,207.050003,208.500000,204.949997,205.740005,199.979187,1922300
2022-04-18,205.520004,206.979996,201.970001,203.259995,197.568604,1510100
2022-04-19,204.550003,210.089996,204.270004,208.809998,202.963196,1761400
2022-04-20,210.539993,214.070007,209.080002,209.190002,203.332550,1824900
2022-04-21,209.979996,210.750000,205.500000,206.860001,201.067810,2099500
2022-04-22,205.619995,207.910004,204.259995,205.210007,199.464005,2114800
2022-04-25,204.050003,205.800003,197.699997,205.399994,199.648682,2162600
2022-04-26,204.470001,205.289993,198.229996,200.000000,194.399872,1927500
2022-04-27,198.220001,201.559998,196.149994,199.259995,193.680603,1613700
2022-04-28,201.820007,207.070007,200.589996,206.850006,201.058075,2261400
2022-04-29,205.339996,208.869995,198.000000,198.740005,193.175171,2338600
2022-05-02,198.940002,200.479996,192.820007,197.009995,191.493591,2225600
2022-05-03,197.259995,200.600006,195.600006,199.440002,193.855576,1957800
2022-05-04,200.600006,210.029999,199.130005,209.490005,203.624146,2454400
2022-05-05,207.000000,210.550003,204.929993,207.240005,201.437164,2646500
2022-05-06,206.419998,212.440002,203.250000,210.210007,204.324005,2357600
2022-05-09,207.320007,212.580002,205.679993,208.270004,202.438324,2320600
2022-05-10,210.279999,211.550003,202.899994,208.059998,202.234192,2278600
2022-05-11,207.710007,212.169998,206.429993,207.199997,201.398270,2807900
2022-05-12,205.320007,208.339996,202.309998,208.199997,202.370270,2345500
2022-05-13,208.690002,215.059998,208.619995,211.289993,205.373764,2077100
2022-05-16,210.470001,211.940002,208.350006,209.720001,203.847702,1301600
2022-05-17,214.470001,222.520004,213.929993,221.500000,215.297867,2927500
2022-05-18,217.220001,218.550003,202.610001,203.570007,197.869934,3721100
2022-05-19,201.089996,203.169998,195.539993,199.050003,193.476486,2598700
2022-05-20,201.960007,201.960007,195.429993,200.899994,195.274689,2253900
2022-05-23,202.190002,206.970001,200.639999,204.690002,198.958572,1696200
2022-05-24,202.649994,206.000000,197.279999,205.250000,199.502869,1929700
2022-05-25,202.729996,205.449997,198.820007,204.309998,198.589188,2197300
2022-05-26,207.259995,213.600006,206.809998,212.289993,206.345734,1764200
2022-05-27,212.889999,220.100006,212.889999,219.669998,213.519119,2146600
2022-05-31,217.779999,225.910004,215.169998,224.580002,218.291641,3063800
2022-06-01,225.000000,226.330002,216.259995,218.669998,212.547119,1987300
2022-06-02,218.589996,224.410004,218.250000,221.520004,215.317322,1642100
2022-06-03,219.889999,221.270004,217.740005,218.699997,212.576263,1379600
2022-06-06,221.000000,225.149994,219.949997,222.850006,216.610077,1562900
2022-06-07,218.929993,221.970001,216.589996,221.369995,215.171509,1115100
2022-06-08,217.880005,220.529999,215.729996,217.169998,211.089111,1556300
2022-06-09,217.199997,221.360001,215.399994,217.000000,210.923859,1846500
2022-06-10,214.139999,215.119995,206.630005,206.770004,200.980331,2263300
2022-06-13,201.500000,205.050003,198.419998,200.979996,195.352432,1983000
2022-06-14,220.399994,232.289993,219.580002,229.949997,223.511261,13008700
2022-06-15,230.750000,239.210007,229.350006,232.779999,226.262024,5035800
2022-06-16,226.360001,227.419998,223.410004,225.309998,219.001190,3063700
2022-06-17,224.100006,231.429993,222.860001,229.899994,223.462646,5287600
2022-06-21,234.149994,236.500000,228.860001,230.520004,224.065308,2342200
2022-06-22,227.149994,231.750000,227.139999,229.020004,222.607315,2033600
2022-06-23,229.500000,230.250000,224.360001,228.130005,221.742233,4305100
2022-06-24,237.020004,248.759995,236.339996,243.240005,237.627029,8395200
2022-06-27,246.940002,247.929993,240.199997,240.470001,234.920929,2536800
2022-06-28,244.000000,248.149994,239.619995,240.089996,234.549698,2587800
2022-06-29,241.000000,242.000000,226.699997,233.809998,228.414612,3736800
2022-06-30,229.639999,230.910004,222.979996,226.710007,221.478455,3676800
2022-07-01,222.589996,224.589996,217.710007,223.610001,218.449997,2591700
2022-07-05,220.600006,230.970001,218.720001,229.610001,224.311539,2862700
2022-07-06,227.940002,230.169998,225.009995,227.720001,222.465149,1674200
2022-07-07,230.190002,231.860001,225.740005,231.350006,226.011398,1626000
2022-07-08,232.210007,232.929993,228.000000,230.490005,225.171249,1092600
2022-07-11,228.649994,231.250000,223.839996,224.190002,219.016617,1717700
2022-07-12,223.330002,227.520004,221.800003,222.979996,217.834534,2058700
2022-07-13,220.660004,220.919998,214.880005,216.130005,211.142624,1992500
2022-07-14,211.809998,214.460007,210.410004,214.289993,209.345062,1533600
2022-07-15,217.270004,218.720001,215.009995,217.830002,212.803391,1260600
2022-07-18,219.110001,221.750000,217.100006,217.979996,212.949905,1513700
2022-07-19,219.580002,226.130005,218.830002,225.429993,220.227997,1378600
2022-07-20,225.919998,228.550003,224.240005,227.660004,222.406540,1351500
2022-07-21,226.449997,228.389999,225.710007,227.660004,222.406540,1006500
2022-07-22,228.800003,230.309998,225.389999,227.300003,222.054840,1445800
2022-07-25,229.479996,230.580002,226.820007,228.169998,222.904770,974800
2022-07-26,223.000000,226.649994,221.110001,224.869995,219.680923,1559900
2022-07-27,225.610001,228.839996,221.669998,227.630005,222.377213,1221800
2022-07-28,228.009995,230.320007,227.300003,229.809998,224.506912,1396200
2022-07-29,229.119995,233.979996,225.869995,233.089996,227.711243,2013700
2022-08-01,232.059998,239.740005,232.000000,237.699997,232.214844,1905900
2022-08-02,235.880005,236.639999,231.529999,233.270004,227.887100,1428500
2022-08-03,234.850006,236.089996,231.729996,233.190002,227.808945,1039700
2022-08-04,233.789993,236.309998,233.350006,236.100006,230.651779,1082900
2022-08-05,234.660004,238.869995,233.500000,234.889999,229.469696,1507300
2022-08-08,236.000000,236.160004,228.539993,229.020004,223.735138,1860200
2022-08-09,227.919998,227.919998,222.860001,224.970001,219.778610,1934200
2022-08-10,229.820007,234.550003,229.009995,232.449997,227.085999,2185900
2022-08-11,233.490005,234.000000,228.500000,229.240005,223.950089,2041600
2022-08-12,230.070007,230.740005,227.860001,230.679993,225.356842,1680700
2022-08-15,229.039993,234.179993,228.949997,233.210007,227.828491,1575900
2022-08-16,233.139999,240.899994,232.660004,238.220001,232.722855,2189400
2022-08-17,235.419998,236.809998,232.839996,233.419998,228.033615,1190600
2022-08-18,233.240005,235.399994,232.000000,234.869995,229.450150,993900
2022-08-19,234.169998,234.539993,230.240005,231.729996,226.382629,1259200
2022-08-22,227.380005,227.899994,222.899994,223.570007,218.410919,1867300
2022-08-23,223.339996,226.339996,222.949997,225.259995,220.061920,1021200
2022-08-24,224.880005,227.410004,222.899994,226.059998,220.843475,1104200
2022-08-25,226.820007,228.970001,225.009995,228.029999,222.768005,1163900
2022-08-26,228.380005,229.399994,218.020004,218.160004,213.125763,1547900
2022-08-29,216.199997,218.440002,214.740005,216.729996,211.728745,1213000
2022-08-30,218.339996,218.990005,212.610001,213.479996,208.553741,1420400
2022-08-31,214.429993,214.990005,210.419998,210.809998,205.945358,1718200
2022-09-01,209.449997,212.100006,206.970001,211.860001,208.106384,1582400
2022-09-02,214.199997,214.410004,207.229996,208.720001,205.022018,1422700
2022-09-06,204.990005,206.899994,202.330002,204.169998,200.552643,2359200
2022-09-07,201.399994,202.369995,196.889999,201.619995,198.047821,3098800
2022-09-08,200.679993,203.009995,197.559998,202.869995,199.275665,2474700
2022-09-09,204.800003,209.570007,204.539993,209.070007,205.365829,1739400
2022-09-12,210.259995,215.830002,210.259995,213.839996,210.051300,2278900
2022-09-13,208.889999,210.270004,204.100006,205.339996,201.701889,1589800
2022-09-14,204.710007,205.460007,200.910004,205.009995,201.377762,1510700
2022-09-15,204.600006,206.160004,203.220001,204.869995,201.240234,3080200
2022-09-16,159.309998,161.839996,155.000000,161.020004,158.167145,34201900
2022-09-19,160.000000,165.350006,159.500000,162.899994,160.013824,9425000
2022-09-20,161.169998,161.190002,157.050003,157.399994,154.611267,5372100
2022-09-21,157.169998,159.139999,153.250000,153.250000,150.534805,5491600
2022-09-22,152.619995,160.660004,150.339996,154.539993,151.801941,10265500
2022-09-23,149.770004,152.940002,146.649994,149.330002,146.684250,7195500
2022-09-26,148.470001,150.839996,142.399994,142.899994,140.368179,5698200
2022-09-27,143.500000,145.589996,141.919998,144.949997,142.381866,4466400
2022-09-28,145.720001,151.110001,144.740005,149.990005,147.332581,4959200
2022-09-29,147.899994,152.610001,147.179993,152.309998,149.611465,5199200
2022-09-30,150.949997,153.369995,148.339996,148.470001,145.839493,3642600
2022-10-03,150.119995,152.660004,147.979996,151.460007,148.776535,2701200
2022-10-04,155.190002,159.610001,154.449997,159.119995,156.300781,10089400
2022-10-05,155.240005,158.940002,154.539993,156.869995,154.090652,7169300
2022-10-06,156.399994,158.000000,154.820007,155.190002,152.440445,4254600
2022-10-07,152.509995,154.600006,148.960007,154.410004,151.674255,7783500
2022-10-10,155.889999,156.449997,152.149994,153.210007,150.495514,5310500
2022-10-11,151.529999,154.589996,151.080002,152.080002,149.385544,6045600
2022-10-12,152.070007,155.039993,151.649994,152.889999,150.181183,2468100
2022-10-13,150.440002,158.039993,148.929993,156.250000,153.481659,2993400
2022-10-14,156.880005,158.410004,154.910004,156.960007,154.179077,2269800
2022-10-17,158.279999,159.869995,155.399994,156.979996,154.198715,3187000
2022-10-18,160.690002,161.419998,155.059998,156.300003,153.530762,3136200
2022-10-19,155.720001,156.699997,151.559998,152.960007,150.249954,3433700
2022-10-20,152.949997,155.399994,149.869995,150.139999,147.479904,3652100
2022-10-21,150.190002,153.860001,149.639999,153.229996,150.515152,6074900
2022-10-24,152.190002,156.490005,151.429993,154.759995,152.018051,2857600
2022-10-25,155.889999,157.330002,154.850006,155.800003,153.039627,3077700
2022-10-26,156.380005,159.169998,155.580002,157.960007,155.161362,3733800
2022-10-27,158.940002,160.300003,156.630005,156.910004,154.129959,1646700
2022-10-28,157.539993,160.529999,155.770004,160.369995,157.528641,2568600
2022-10-31,159.020004,162.229996,158.619995,160.279999,157.440262,1911000
2022-11-01,161.949997,162.550003,156.710007,158.190002,155.387283,2199500
2022-11-02,156.779999,160.199997,154.320007,154.559998,151.821594,2281900
2022-11-03,153.000000,156.199997,151.339996,154.919998,152.175217,6053200
2022-11-04,157.220001,158.899994,154.100006,156.660004,153.884384,1473800
2022-11-07,157.899994,159.679993,157.039993,159.240005,156.418671,1711900
2022-11-08,160.000000,163.289993,157.330002,159.539993,156.713348,3602700
2022-11-09,158.000000,161.130005,157.619995,158.039993,155.239929,2257200
2022-11-10,162.699997,167.539993,162.699997,166.000000,163.058914,3783100
2022-11-11,166.889999,176.899994,166.240005,175.610001,172.498657,4436500
2022-11-14,174.520004,178.889999,174.520004,174.759995,171.663696,2999100
2022-11-15,176.610001,179.509995,173.649994,176.259995,173.137115,5216900
2022-11-16,174.000000,175.619995,169.559998,170.770004,167.744400,2388400
2022-11-17,169.000000,171.639999,167.199997,171.539993,168.500748,1641100
2022-11-18,174.000000,175.139999,172.110001,174.720001,171.624405,1845900
2022-11-21,173.929993,175.160004,172.869995,173.639999,170.563538,1385200
2022-11-22,174.910004,176.860001,174.550003,175.669998,172.557571,1457300
2022-11-23,175.809998,176.889999,175.270004,176.360001,173.235367,1758000
2022-11-25,177.250000,177.770004,176.009995,176.699997,173.569321,445300
2022-11-28,175.750000,176.240005,171.889999,173.210007,170.141174,2656900
2022-11-29,174.740005,178.449997,174.320007,177.820007,174.669495,1662900
2022-11-30,177.020004,183.059998,176.750000,182.220001,178.991531,5014500
2022-12-01,182.000000,183.550003,179.869995,180.449997,177.252899,1562500
2022-12-02,178.160004,182.460007,177.080002,181.410004,178.195877,2060300
2022-12-05,179.550003,179.919998,176.309998,176.600006,173.471115,1560700
2022-12-06,176.440002,176.570007,171.089996,173.050003,169.984009,2064100
2022-12-07,172.270004,174.289993,171.690002,172.279999,169.227631,1500200
2022-12-08,171.289993,174.660004,170.509995,171.910004,168.864212,2229500
2022-12-09,170.149994,174.830002,170.149994,172.330002,170.416779,1475000
2022-12-12,172.080002,178.229996,172.080002,177.369995,175.400803,2461600
2022-12-13,183.690002,184.389999,175.589996,176.880005,174.916260,2754300
2022-12-14,176.369995,180.929993,175.809998,178.070007,176.093048,1611700
2022-12-15,175.119995,176.300003,171.770004,173.169998,171.247437,1802600
2022-12-16,172.410004,173.690002,169.589996,171.720001,169.813538,3383700
2022-12-19,170.289993,171.710007,167.029999,168.779999,166.906174,2783800
2022-12-20,167.919998,168.509995,162.610001,164.350006,162.525360,5451400
2022-12-21,174.539993,174.779999,168.160004,169.990005,168.102753,7904800
2022-12-22,168.050003,175.770004,167.630005,175.690002,173.739471,5122100
2022-12-23,175.710007,179.059998,175.509995,175.929993,173.976791,3035900
2022-12-27,175.720001,177.990005,175.100006,177.050003,175.084366,1936600
2022-12-28,177.139999,177.610001,173.020004,173.050003,171.128769,1705200
2022-12-29,173.839996,176.869995,173.610001,175.550003,173.601028,1362900
2022-12-30,173.929993,175.160004,171.550003,173.199997,171.277100,1558300
2023-01-03,174.970001,177.589996,174.529999,177.270004,175.301926,2193900
2023-01-04,179.000000,183.050003,178.970001,181.449997,179.435516,2286000
2023-01-05,179.649994,181.880005,178.339996,181.279999,179.267395,2441600
2023-01-06,182.369995,186.460007,180.880005,185.770004,183.707550,2039400
2023-01-09,185.779999,192.139999,185.690002,189.740005,187.633484,2894300
2023-01-10,188.639999,189.919998,186.500000,188.740005,186.644577,1694400
2023-01-11,189.990005,193.910004,189.990005,192.199997,190.066177,1913000
2023-01-12,192.130005,193.139999,190.449997,191.889999,189.759598,1560600
2023-01-13,190.449997,191.000000,188.210007,188.630005,186.535812,1343800
2023-01-17,187.960007,188.500000,186.050003,188.130005,186.041351,1853500
2023-01-18,188.220001,191.710007,187.520004,187.669998,185.586456,1337800
2023-01-19,185.940002,186.860001,183.639999,184.229996,182.184647,1321200
2023-01-20,185.179993,186.979996,184.220001,186.880005,184.805237,1595900
2023-01-23,187.199997,192.289993,186.309998,191.149994,189.027817,1642200
2023-01-24,188.979996,192.149994,188.779999,189.250000,187.148911,1238900
2023-01-25,186.710007,188.320007,185.850006,187.809998,185.724915,1020400
2023-01-26,188.899994,190.309998,186.800003,190.139999,188.029037,1045800
2023-01-27,189.789993,193.169998,189.610001,190.559998,188.444366,1435900
2023-01-30,188.050003,188.550003,183.589996,184.080002,182.036331,2091600
2023-01-31,184.500000,193.949997,184.389999,193.860001,191.707733,2423200
2023-02-01,193.100006,204.059998,192.559998,202.110001,199.866150,5262100
2023-02-02,209.279999,217.389999,209.279999,214.500000,212.118591,3836500
2023-02-03,212.240005,215.940002,211.419998,214.669998,212.286697,2255100
2023-02-06,213.000000,214.470001,209.190002,210.589996,208.251999,1890000
2023-02-07,209.710007,210.639999,205.940002,209.910004,207.579544,1822300
2023-02-08,209.240005,210.960007,208.250000,209.479996,207.154312,1425900
2023-02-09,210.100006,211.000000,207.869995,208.619995,206.303864,1245400
2023-02-10,206.389999,210.330002,206.110001,209.369995,207.045532,1286700
2023-02-13,207.610001,211.910004,207.250000,211.660004,209.310120,1159500
2023-02-14,210.339996,213.020004,208.600006,212.669998,210.308899,1101900
2023-02-15,211.389999,213.130005,210.000000,213.039993,210.674789,953100
2023-02-16,209.520004,212.759995,209.000000,211.669998,209.320007,1278500
2023-02-17,210.380005,211.850006,209.240005,210.300003,207.965225,993300
2023-02-21,206.679993,207.990005,203.100006,205.649994,203.366837,1715900
2023-02-22,205.649994,207.179993,199.589996,202.830002,200.578156,2388900
2023-02-23,204.820007,205.570007,202.559998,205.179993,202.902054,1345000
2023-02-24,203.240005,204.139999,200.639999,203.279999,201.023148,1387600
2023-02-27,206.039993,208.100006,203.750000,204.059998,201.794495,1324200
2023-02-28,204.039993,206.740005,203.080002,203.220001,200.963821,1464100
2023-03-01,203.250000,206.570007,202.580002,204.330002,202.061493,1179800
2023-03-02,203.320007,207.619995,202.580002,206.929993,204.632629,1092500
2023-03-03,208.460007,210.100006,207.130005,209.080002,206.758759,1612300
2023-03-06,209.600006,211.889999,209.350006,210.130005,207.797119,2148000
2023-03-07,209.720001,209.720001,206.160004,206.320007,204.029419,1526900
2023-03-08,205.899994,209.970001,205.389999,209.539993,207.213654,1073900
2023-03-09,211.080002,213.309998,207.300003,207.830002,205.522644,1954600
2023-03-10,207.190002,207.190002,198.500000,201.190002,200.063385,2537900
2023-03-13,196.970001,199.369995,194.050003,197.389999,196.284668,2267900
2023-03-14,200.000000,201.940002,195.539993,197.889999,196.781860,2582700
2023-03-15,194.000000,195.320007,190.830002,195.300003,194.206375,2674300
2023-03-16,196.289993,205.100006,195.339996,204.050003,202.907379,5068500
2023-03-17,226.050003,226.050003,218.520004,220.309998,219.076324,12660500
2023-03-20,219.990005,221.279999,215.479996,216.240005,215.029114,3336400
2023-03-21,218.220001,222.080002,218.070007,219.830002,218.599014,2006800
2023-03-22,220.419998,223.600006,217.050003,217.059998,215.844513,2191000
2023-03-23,217.889999,222.639999,216.050003,216.919998,215.705307,2583700
2023-03-24,216.880005,218.210007,214.669998,217.600006,216.381500,1772600
2023-03-27,217.320007,221.360001,217.149994,219.820007,218.589066,1869900
2023-03-28,219.880005,222.899994,219.600006,220.440002,219.205597,1357900
2023-03-29,221.770004,223.839996,221.770004,223.649994,222.397614,1674900
2023-03-30,224.740005,225.649994,222.910004,224.399994,223.143417,1647100
2023-03-31,224.990005,228.860001,224.820007,228.490005,227.210526,1654500
2023-04-03,227.320007,228.869995,226.470001,228.839996,227.558548,1980900
2023-04-04,228.550003,229.440002,223.429993,226.490005,225.221725,1753500
2023-04-05,232.100006,235.669998,227.800003,229.929993,228.642441,6601300
2023-04-06,231.009995,235.809998,230.970001,232.100006,230.800308,3675700
2023-04-10,229.360001,233.380005,228.610001,231.600006,230.303101,1880900
2023-04-11,231.660004,233.100006,231.039993,231.529999,230.233490,1971600
2023-04-12,231.759995,232.330002,229.300003,229.470001,228.185028,2507500
2023-04-13,230.000000,231.679993,227.729996,231.070007,229.776077,1797900
2023-04-14,231.110001,232.610001,229.389999,230.690002,229.398193,1525700
2023-04-17,230.750000,231.559998,228.750000,229.309998,228.025925,1535400
2023-04-18,230.270004,231.779999,228.350006,229.210007,227.926498,1282700
2023-04-19,227.380005,229.559998,227.179993,229.490005,228.204926,1340900
2023-04-20,228.750000,231.449997,228.130005,229.380005,228.095535,1314900
2023-04-21,229.779999,232.500000,228.729996,230.440002,229.149597,2180100
2023-04-24,231.000000,232.639999,229.919998,232.160004,230.859970,1374300
2023-04-25,228.100006,229.949997,224.350006,225.470001,224.207428,2201400
2023-04-26,224.440002,226.389999,221.699997,222.770004,221.522552,1813500
2023-04-27,224.139999,226.339996,223.009995,225.940002,224.674805,1535200
2023-04-28,223.619995,228.610001,223.619995,227.779999,226.504486,1608300
2023-05-01,228.449997,231.190002,228.320007,230.580002,229.288818,1122100
2023-05-02,229.169998,229.979996,226.529999,228.399994,227.121017,1102100
2023-05-03,228.059998,231.690002,227.009995,228.520004,227.240356,1356500
2023-05-04,228.119995,228.830002,225.009995,226.369995,225.102386,955100
2023-05-05,227.139999,230.970001,226.570007,229.300003,228.015976,1157900
2023-05-08,229.050003,231.649994,229.050003,230.729996,229.437973,1058100
2023-05-09,229.789993,231.080002,228.360001,228.630005,227.349731,969500
2023-05-10,229.669998,230.199997,223.919998,226.330002,225.062607,1480800
2023-05-11,226.509995,226.509995,223.380005,224.839996,223.580948,1286100
2023-05-12,225.240005,225.979996,220.259995,222.929993,221.681641,1641200
2023-05-15,221.779999,223.460007,221.190002,222.419998,221.174500,1863900
2023-05-16,221.360001,223.360001,219.330002,221.270004,220.030945,1529700
2023-05-17,221.479996,226.029999,221.130005,225.889999,224.625076,2702400
2023-05-18,229.100006,234.149994,228.389999,230.429993,229.139648,2560600
2023-05-19,231.259995,231.509995,227.910004,229.080002,227.797211,1583100
2023-05-22,229.020004,230.440002,227.410004,228.679993,227.399445,1024400
2023-05-23,227.259995,229.529999,225.800003,226.639999,225.370880,898000
2023-05-24,225.000000,225.919998,222.529999,223.550003,222.298187,1031900
2023-05-25,224.600006,226.350006,223.869995,225.080002,223.819611,1015400
2023-05-26,225.779999,226.850006,223.899994,224.149994,222.894806,1217900
2023-05-30,225.570007,227.380005,223.600006,226.139999,224.873672,2073700
2023-05-31,223.710007,223.910004,217.820007,217.979996,216.759369,3001600
